Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	01/20/2026 	_x86_64_	(64 CPU)

01:26:28 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:28:43 PM 100998    343774    0.00    0.00    0.00    0.00    0.00     5  postgres
01:28:43 PM 100998    343776    0.00    0.00    0.00    0.00    0.00     6  postgres
01:28:43 PM 100998    343777    0.00    0.00    0.00    0.00    0.00     5  postgres
01:28:43 PM 100998    344418    0.00    0.00    0.00    0.00    0.00     4  postgres
01:28:43 PM 100998    344689    0.00    0.00    0.00    0.00    0.00     5  postgres
01:28:43 PM 100998    344690    0.00    0.00    0.00    0.00    0.00     4  postgres
01:28:43 PM 100998    344691    0.00    0.00    0.00    0.00    0.00     6  postgres
01:28:43 PM 100998    344692    0.00    0.00    0.00    0.00    0.00     5  postgres
01:28:43 PM 100998    344694    0.00    0.00    0.00    0.00    0.00     4  postgres
01:28:43 PM 100998    344695    0.00    0.00    0.00    0.00    0.00     5  postgres
01:28:43 PM 100998    344701    0.00    0.00    0.00    0.00    0.00     6  postgres
01:28:43 PM 100998    344707    0.00    0.00    0.00    0.00    0.00     6  postgres
01:28:43 PM 100998    344708    0.00    0.00    0.00    0.00    0.00     6  postgres

01:28:43 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:28:44 PM 100998    343773    0.00    0.00    0.00    0.00    0.00     4  postgres
01:28:44 PM 100998    343774    0.00    0.00    0.00    0.00    0.00     5  postgres
01:28:44 PM 100998    343776    0.00    0.00    0.00    0.00    0.00     6  postgres
01:28:44 PM 100998    343777    0.00    0.00    0.00    0.00    0.00     5  postgres
01:28:44 PM 100998    344418    0.00    0.00    0.00    0.00    0.00     4  postgres
01:28:44 PM 100998    344689    0.00    0.00    0.00    0.00    0.00     5  postgres
01:28:44 PM 100998    344690    0.00    0.00    0.00    0.00    0.00     4  postgres
01:28:44 PM 100998    344691    0.00    0.00    0.00    0.00    0.00     6  postgres
01:28:44 PM 100998    344692    0.00    0.00    0.00    0.00    0.00     5  postgres
01:28:44 PM 100998    344694    0.00    0.00    0.00    0.00    0.00     4  postgres
01:28:44 PM 100998    344695    0.00    0.00    0.00    0.00    0.00     5  postgres
01:28:44 PM 100998    344701    0.00    0.00    0.00    0.00    0.00     6  postgres
01:28:44 PM 100998    344707    0.00    0.00    0.00    0.00    0.00     6  postgres
01:28:44 PM 100998    344708    0.00    0.00    0.00    0.00    0.00     6  postgres

01:28:44 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:28:45 PM 100998    343773    0.00    0.00    0.00    0.00    0.00     4  postgres
01:28:45 PM 100998    343774    0.00    0.00    0.00    0.00    0.00     5  postgres
01:28:45 PM 100998    343776    0.00    0.00    0.00    0.00    0.00     6  postgres
01:28:45 PM 100998    343777    0.00    0.00    0.00    0.00    0.00     5  postgres
01:28:45 PM 100998    344418    0.00    0.00    0.00    0.00    0.00     4  postgres
01:28:45 PM 100998    344689    0.00    0.00    0.00    0.00    0.00     5  postgres
01:28:45 PM 100998    344690    0.00    0.00    0.00    0.00    0.00     4  postgres
01:28:45 PM 100998    344691    0.00    0.00    0.00    0.00    0.00     6  postgres
01:28:45 PM 100998    344692    0.00    0.00    0.00    0.00    0.00     5  postgres
01:28:45 PM 100998    344694    0.00    0.00    0.00    0.00    0.00     4  postgres
01:28:45 PM 100998    344695    0.00    0.00    0.00    0.00    0.00     5  postgres
01:28:45 PM 100998    344701    0.00    0.00    0.00    0.00    0.00     6  postgres
01:28:45 PM 100998    344707    0.00    0.00    0.00    0.00    0.00     6  postgres
01:28:45 PM 100998    344708    0.00    0.00    0.00    0.00    0.00     6  postgres

01:28:45 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:28:46 PM 100998    343773    0.00    0.00    0.00    0.00    0.00     4  postgres
01:28:46 PM 100998    343774    0.00    0.00    0.00    0.00    0.00     5  postgres
01:28:46 PM 100998    343776    0.00    0.00    0.00    0.00    0.00     6  postgres
01:28:46 PM 100998    343777    0.00    0.00    0.00    0.00    0.00     5  postgres
01:28:46 PM 100998    344418    0.00    0.00    0.00    0.00    0.00     4  postgres
01:28:46 PM 100998    344689    0.00    0.00    0.00    0.00    0.00     5  postgres
01:28:46 PM 100998    344690    0.00    0.00    0.00    0.00    0.00     4  postgres
01:28:46 PM 100998    344691    0.00    0.00    0.00    0.00    0.00     6  postgres
01:28:46 PM 100998    344692    0.00    0.00    0.00    0.00    0.00     5  postgres
01:28:46 PM 100998    344694    0.00    0.00    0.00    0.00    0.00     4  postgres
01:28:46 PM 100998    344695    0.00    0.00    0.00    0.00    0.00     5  postgres
01:28:46 PM 100998    344701    0.00    0.00    0.00    0.00    0.00     6  postgres
01:28:46 PM 100998    344707    0.00    0.00    0.00    0.00    0.00     6  postgres
01:28:46 PM 100998    344708    0.00    0.00    0.00    0.00    0.00     6  postgres

01:28:46 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:28:47 PM 100998    343773    0.00    0.00    0.00    0.00    0.00     4  postgres
01:28:47 PM 100998    343774    0.00    0.00    0.00    0.00    0.00     5  postgres
01:28:47 PM 100998    343776    0.00    0.00    0.00    0.00    0.00     6  postgres
01:28:47 PM 100998    343777    0.00    0.00    0.00    0.00    0.00     5  postgres
01:28:47 PM 100998    344418    0.00    0.00    0.00    0.00    0.00     4  postgres
01:28:47 PM 100998    344689    0.00    0.00    0.00    0.00    0.00     5  postgres
01:28:47 PM 100998    344690    0.00    0.00    0.00    0.00    0.00     4  postgres
01:28:47 PM 100998    344691    0.00    0.00    0.00    0.00    0.00     6  postgres
01:28:47 PM 100998    344692    0.00    0.00    0.00    0.00    0.00     5  postgres
01:28:47 PM 100998    344694    0.00    0.00    0.00    0.00    0.00     4  postgres
01:28:47 PM 100998    344695    0.00    0.00    0.00    0.00    0.00     5  postgres
01:28:47 PM 100998    344701    0.00    0.00    0.00    0.00    0.00     6  postgres
01:28:47 PM 100998    344707    0.00    0.00    0.00    0.00    0.00     6  postgres
01:28:47 PM 100998    344708    0.00    0.00    0.00    0.00    0.00     6  postgres

01:28:47 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:28:48 PM 100998    343773    0.00    0.00    0.00    0.00    0.00     4  postgres
01:28:48 PM 100998    343774    0.00    0.00    0.00    0.00    0.00     5  postgres
01:28:48 PM 100998    343776    0.00    0.00    0.00    0.00    0.00     6  postgres
01:28:48 PM 100998    343777    0.00    0.00    0.00    0.00    0.00     5  postgres
01:28:48 PM 100998    344418    0.00    0.00    0.00    0.00    0.00     4  postgres
01:28:48 PM 100998    344689    0.00    0.00    0.00    0.00    0.00     5  postgres
01:28:48 PM 100998    344690    0.00    0.00    0.00    0.00    0.00     4  postgres
01:28:48 PM 100998    344691    0.00    0.00    0.00    0.00    0.00     6  postgres
01:28:48 PM 100998    344692    0.00    0.00    0.00    0.00    0.00     5  postgres
01:28:48 PM 100998    344694    0.00    0.00    0.00    0.00    0.00     4  postgres
01:28:48 PM 100998    344695    0.00    0.00    0.00    0.00    0.00     5  postgres
01:28:48 PM 100998    344701    0.00    0.00    0.00    0.00    0.00     6  postgres
01:28:48 PM 100998    344707    0.00    0.00    0.00    0.00    0.00     6  postgres
01:28:48 PM 100998    344708    0.00    0.00    0.00    0.00    0.00     6  postgres

01:28:48 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:28:49 PM 100998    343773    0.00    0.00    0.00    0.00    0.00     4  postgres
01:28:49 PM 100998    343774    0.00    0.00    0.00    0.00    0.00     5  postgres
01:28:49 PM 100998    343776    0.00    0.00    0.00    0.00    0.00     6  postgres
01:28:49 PM 100998    343777    0.00    0.00    0.00    0.00    0.00     5  postgres
01:28:49 PM 100998    344418    0.00    0.00    0.00    0.00    0.00     4  postgres
01:28:49 PM 100998    344689    0.00    0.00    0.00    0.00    0.00     5  postgres
01:28:49 PM 100998    344690    0.00    0.00    0.00    0.00    0.00     4  postgres
01:28:49 PM 100998    344691    0.00    0.00    0.00    0.00    0.00     6  postgres
01:28:49 PM 100998    344692    0.00    0.00    0.00    0.00    0.00     5  postgres
01:28:49 PM 100998    344694    0.00    0.00    0.00    0.00    0.00     4  postgres
01:28:49 PM 100998    344695    0.00    0.00    0.00    0.00    0.00     5  postgres
01:28:49 PM 100998    344701    0.00    0.00    0.00    0.00    0.00     6  postgres
01:28:49 PM 100998    344707    0.00    0.00    0.00    0.00    0.00     6  postgres
01:28:49 PM 100998    344708    0.00    0.00    0.00    0.00    0.00     6  postgres

01:28:49 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:28:50 PM 100998    343773    0.00    0.00    0.00    0.00    0.00     4  postgres
01:28:50 PM 100998    343774    0.00    0.00    0.00    0.00    0.00     5  postgres
01:28:50 PM 100998    343776    0.00    0.00    0.00    0.00    0.00     6  postgres
01:28:50 PM 100998    343777    0.00    0.00    0.00    0.00    0.00     5  postgres
01:28:50 PM 100998    344418    0.00    0.00    0.00    0.00    0.00     4  postgres
01:28:50 PM 100998    344689    0.00    0.00    0.00    0.00    0.00     5  postgres
01:28:50 PM 100998    344690    0.00    0.00    0.00    0.00    0.00     4  postgres
01:28:50 PM 100998    344691    0.00    0.00    0.00    0.00    0.00     6  postgres
01:28:50 PM 100998    344692    0.00    0.00    0.00    0.00    0.00     5  postgres
01:28:50 PM 100998    344694    0.00    0.00    0.00    0.00    0.00     4  postgres
01:28:50 PM 100998    344695    0.00    0.00    0.00    0.00    0.00     5  postgres
01:28:50 PM 100998    344701    0.00    0.00    0.00    0.00    0.00     6  postgres
01:28:50 PM 100998    344707    0.00    0.00    0.00    0.00    0.00     6  postgres
01:28:50 PM 100998    344708    0.00    0.00    0.00    0.00    0.00     6  postgres

01:28:50 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:28:51 PM 100998    343773    0.00    0.00    0.00    0.00    0.00     4  postgres
01:28:51 PM 100998    343774    0.00    0.00    0.00    0.00    0.00     5  postgres
01:28:51 PM 100998    343776    0.00    0.00    0.00    0.00    0.00     6  postgres
01:28:51 PM 100998    343777    0.00    0.00    0.00    0.00    0.00     5  postgres
01:28:51 PM 100998    344418    0.00    0.00    0.00    0.00    0.00     4  postgres
01:28:51 PM 100998    344689    0.00    0.00    0.00    0.00    0.00     5  postgres
01:28:51 PM 100998    344690    0.00    0.00    0.00    0.00    0.00     4  postgres
01:28:51 PM 100998    344691    0.00    0.00    0.00    0.00    0.00     6  postgres
01:28:51 PM 100998    344692    0.00    0.00    0.00    0.00    0.00     5  postgres
01:28:51 PM 100998    344694    0.00    0.00    0.00    0.00    0.00     4  postgres
01:28:51 PM 100998    344695    0.00    0.00    0.00    0.00    0.00     5  postgres
01:28:51 PM 100998    344701    0.00    0.00    0.00    0.00    0.00     6  postgres
01:28:51 PM 100998    344707    0.00    0.00    0.00    0.00    0.00     6  postgres
01:28:51 PM 100998    344708    0.00    0.00    0.00    0.00    0.00     6  postgres

01:28:51 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:28:52 PM 100998    343773    0.00    0.00    0.00    0.00    0.00     4  postgres
01:28:52 PM 100998    343774    0.00    0.00    0.00    0.00    0.00     5  postgres
01:28:52 PM 100998    343776    0.00    0.00    0.00    0.00    0.00     6  postgres
01:28:52 PM 100998    343777    0.00    0.00    0.00    0.00    0.00     5  postgres
01:28:52 PM 100998    344418    0.00    0.00    0.00    0.00    0.00     4  postgres
01:28:52 PM 100998    344689    0.00    0.00    0.00    0.00    0.00     5  postgres
01:28:52 PM 100998    344690    0.00    0.00    0.00    0.00    0.00     4  postgres
01:28:52 PM 100998    344691    0.00    0.00    0.00    0.00    0.00     6  postgres
01:28:52 PM 100998    344692    0.00    0.00    0.00    0.00    0.00     5  postgres
01:28:52 PM 100998    344694    0.00    0.00    0.00    0.00    0.00     4  postgres
01:28:52 PM 100998    344695    0.00    0.00    0.00    0.00    0.00     5  postgres
01:28:52 PM 100998    344701    0.00    0.00    0.00    0.00    0.00     6  postgres
01:28:52 PM 100998    344707    0.00    0.00    0.00    0.00    0.00     6  postgres
01:28:52 PM 100998    344708    0.00    0.00    0.00    0.00    0.00     6  postgres

01:28:52 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:28:53 PM 100998    343773    0.00    0.00    0.00    0.00    0.00     4  postgres
01:28:53 PM 100998    343774    0.00    0.00    0.00    0.00    0.00     5  postgres
01:28:53 PM 100998    343776    0.00    0.00    0.00    0.00    0.00     6  postgres
01:28:53 PM 100998    343777    0.00    0.00    0.00    0.00    0.00     5  postgres
01:28:53 PM 100998    344418    0.00    0.00    0.00    0.00    0.00     4  postgres
01:28:53 PM 100998    344689    0.00    0.00    0.00    0.00    0.00     5  postgres
01:28:53 PM 100998    344690    0.00    0.00    0.00    0.00    0.00     4  postgres
01:28:53 PM 100998    344691    0.00    0.00    0.00    0.00    0.00     6  postgres
01:28:53 PM 100998    344692    0.00    0.00    0.00    0.00    0.00     5  postgres
01:28:53 PM 100998    344694    0.00    0.00    0.00    0.00    0.00     4  postgres
01:28:53 PM 100998    344695    0.00    0.00    0.00    0.00    0.00     5  postgres
01:28:53 PM 100998    344701    0.00    0.00    0.00    0.00    0.00     6  postgres
01:28:53 PM 100998    344707    0.00    0.00    0.00    0.00    0.00     6  postgres
01:28:53 PM 100998    344708    0.00    0.00    0.00    0.00    0.00     6  postgres

01:28:53 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:28:54 PM 100998    343773    0.00    0.00    0.00    0.00    0.00     4  postgres
01:28:54 PM 100998    343774    0.00    0.00    0.00    0.00    0.00     5  postgres
01:28:54 PM 100998    343776    0.00    0.00    0.00    0.00    0.00     6  postgres
01:28:54 PM 100998    343777    0.00    0.00    0.00    0.00    0.00     5  postgres
01:28:54 PM 100998    344418    0.00    0.00    0.00    0.00    0.00     4  postgres
01:28:54 PM 100998    344689    0.00    0.00    0.00    0.00    0.00     5  postgres
01:28:54 PM 100998    344690    0.00    0.00    0.00    0.00    0.00     4  postgres
01:28:54 PM 100998    344691    0.00    0.00    0.00    0.00    0.00     6  postgres
01:28:54 PM 100998    344692    0.00    0.00    0.00    0.00    0.00     5  postgres
01:28:54 PM 100998    344694    0.00    0.00    0.00    0.00    0.00     4  postgres
01:28:54 PM 100998    344695    0.00    0.00    0.00    0.00    0.00     5  postgres
01:28:54 PM 100998    344701    0.00    0.00    0.00    0.00    0.00     6  postgres
01:28:54 PM 100998    344707    0.00    0.00    0.00    0.00    0.00     6  postgres
01:28:54 PM 100998    344708    0.00    0.00    0.00    0.00    0.00     6  postgres

01:28:54 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:28:55 PM 100998    343773    0.00    0.00    0.00    0.00    0.00     4  postgres
01:28:55 PM 100998    343774    0.00    0.00    0.00    0.00    0.00     5  postgres
01:28:55 PM 100998    343776    0.00    0.00    0.00    0.00    0.00     6  postgres
01:28:55 PM 100998    343777    0.00    0.00    0.00    0.00    0.00     5  postgres
01:28:55 PM 100998    344418    0.00    0.00    0.00    0.00    0.00     4  postgres
01:28:55 PM 100998    344689    0.00    0.00    0.00    0.00    0.00     5  postgres
01:28:55 PM 100998    344690    0.00    0.00    0.00    0.00    0.00     4  postgres
01:28:55 PM 100998    344691    0.00    0.00    0.00    0.00    0.00     6  postgres
01:28:55 PM 100998    344692    0.00    0.00    0.00    0.00    0.00     5  postgres
01:28:55 PM 100998    344694    0.00    0.00    0.00    0.00    0.00     4  postgres
01:28:55 PM 100998    344695    0.00    0.00    0.00    0.00    0.00     5  postgres
01:28:55 PM 100998    344701    0.00    0.00    0.00    0.00    0.00     6  postgres
01:28:55 PM 100998    344707    0.00    0.00    0.00    0.00    0.00     6  postgres
