Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	01/20/2026 	_x86_64_	(64 CPU)

02:58:10 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:00:05 PM 100998    417607    4.00    3.00    0.00    1.00    7.00     6  postgres
03:00:05 PM 100998    417608    5.00    3.00    0.00    1.00    8.00     4  postgres
03:00:05 PM 100998    417614    3.00    3.00    0.00    0.00    6.00     4  postgres
03:00:05 PM 100998    417615    4.00    3.00    0.00    1.00    7.00     4  postgres
03:00:05 PM 100998    417621    5.00    3.00    0.00    0.00    8.00     6  postgres
03:00:05 PM 100998    417628    5.00    2.00    0.00    0.00    7.00     4  postgres

03:00:05 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:00:06 PM 100998    416578    0.00    0.00    0.00    0.00    0.00     5  postgres
03:00:06 PM 100998    416579    0.00    0.00    0.00    0.00    0.00     6  postgres
03:00:06 PM 100998    416581    0.00    0.00    0.00    0.00    0.00     4  postgres
03:00:06 PM 100998    416582    0.00    0.00    0.00    0.00    0.00     5  postgres
03:00:06 PM 100998    417359    3.00    3.00    0.00    1.00    6.00     4  postgres
03:00:06 PM 100998    417598    4.00    3.00    0.00    1.00    7.00     6  postgres
03:00:06 PM 100998    417599    3.00    4.00    0.00    0.00    7.00     4  postgres
03:00:06 PM 100998    417600    4.00    4.00    0.00    1.00    8.00     4  postgres
03:00:06 PM 100998    417607    4.00    3.00    0.00    0.00    7.00     4  postgres
03:00:06 PM 100998    417608    4.00    3.00    0.00    0.00    7.00     6  postgres
03:00:06 PM 100998    417614    4.00    3.00    0.00    1.00    7.00     6  postgres
03:00:06 PM 100998    417615    5.00    3.00    0.00    0.00    8.00     5  postgres
03:00:06 PM 100998    417621    4.00    3.00    0.00    1.00    7.00     4  postgres
03:00:06 PM 100998    417628    4.00    3.00    0.00    1.00    7.00     6  postgres

03:00:06 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:00:07 PM 100998    416578    0.00    0.00    0.00    0.00    0.00     5  postgres
03:00:07 PM 100998    416579    0.00    0.00    0.00    0.00    0.00     6  postgres
03:00:07 PM 100998    416581    0.00    0.00    0.00    0.00    0.00     4  postgres
03:00:07 PM 100998    416582    0.00    0.00    0.00    0.00    0.00     5  postgres
03:00:07 PM 100998    417359    4.00    3.00    0.00    0.00    7.00     4  postgres
03:00:07 PM 100998    417598    4.00    4.00    0.00    0.00    8.00     6  postgres
03:00:07 PM 100998    417599    5.00    3.00    0.00    1.00    8.00     6  postgres
03:00:07 PM 100998    417600    3.00    4.00    0.00    0.00    7.00     4  postgres
03:00:07 PM 100998    417607    4.00    3.00    0.00    1.00    7.00     4  postgres
03:00:07 PM 100998    417608    3.00    4.00    0.00    1.00    7.00     5  postgres
03:00:07 PM 100998    417614    5.00    3.00    0.00    0.00    8.00     6  postgres
03:00:07 PM 100998    417615    4.00    3.00    0.00    0.00    7.00     4  postgres
03:00:07 PM 100998    417621    4.00    2.00    0.00    0.00    6.00     6  postgres
03:00:07 PM 100998    417628    4.00    3.00    0.00    0.00    7.00     5  postgres

03:00:07 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:00:08 PM 100998    416578    0.00    0.00    0.00    0.00    0.00     5  postgres
03:00:08 PM 100998    416579    0.00    0.00    0.00    0.00    0.00     6  postgres
03:00:08 PM 100998    416581    0.00    0.00    0.00    0.00    0.00     4  postgres
03:00:08 PM 100998    416582    0.00    0.00    0.00    0.00    0.00     5  postgres
03:00:08 PM 100998    417359    5.00    3.00    0.00    1.00    8.00     4  postgres
03:00:08 PM 100998    417598    4.00    4.00    0.00    1.00    8.00     6  postgres
03:00:08 PM 100998    417599    4.00    3.00    0.00    0.00    7.00     4  postgres
03:00:08 PM 100998    417600    5.00    3.00    0.00    1.00    8.00     4  postgres
03:00:08 PM 100998    417607    4.00    3.00    0.00    0.00    7.00     4  postgres
03:00:08 PM 100998    417608    3.00    3.00    0.00    0.00    6.00     5  postgres
03:00:08 PM 100998    417614    4.00    3.00    0.00    1.00    7.00     4  postgres
03:00:08 PM 100998    417615    4.00    3.00    0.00    1.00    7.00     6  postgres
03:00:08 PM 100998    417621    5.00    3.00    0.00    1.00    8.00     6  postgres
03:00:08 PM 100998    417628    3.00    3.00    0.00    1.00    6.00     6  postgres

03:00:08 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:00:09 PM 100998    416578    0.00    0.00    0.00    0.00    0.00     5  postgres
03:00:09 PM 100998    416579    0.00    0.00    0.00    0.00    0.00     6  postgres
03:00:09 PM 100998    416581    0.00    0.00    0.00    0.00    0.00     4  postgres
03:00:09 PM 100998    416582    0.00    0.00    0.00    0.00    0.00     5  postgres
03:00:09 PM 100998    417359    4.00    3.00    0.00    0.00    7.00     4  postgres
03:00:09 PM 100998    417598    5.00    4.00    0.00    0.00    9.00     4  postgres
03:00:09 PM 100998    417599    3.00    3.00    0.00    1.00    6.00     5  postgres
03:00:09 PM 100998    417600    3.00    3.00    0.00    0.00    6.00     6  postgres
03:00:09 PM 100998    417607    4.00    3.00    0.00    1.00    7.00     6  postgres
03:00:09 PM 100998    417608    4.00    3.00    0.00    0.00    7.00     6  postgres
03:00:09 PM 100998    417614    4.00    3.00    0.00    0.00    7.00     6  postgres
03:00:09 PM 100998    417615    4.00    3.00    0.00    0.00    7.00     4  postgres
03:00:09 PM 100998    417621    4.00    3.00    0.00    0.00    7.00     5  postgres
03:00:09 PM 100998    417628    4.00    3.00    0.00    0.00    7.00     5  postgres

03:00:09 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:00:10 PM 100998    416578    0.00    0.00    0.00    0.00    0.00     5  postgres
03:00:10 PM 100998    416579    0.00    0.00    0.00    0.00    0.00     6  postgres
03:00:10 PM 100998    416581    0.00    0.00    0.00    0.00    0.00     4  postgres
03:00:10 PM 100998    416582    0.00    0.00    0.00    0.00    0.00     5  postgres
03:00:10 PM 100998    417359    4.00    3.00    0.00    1.00    7.00     6  postgres
03:00:10 PM 100998    417598    4.00    2.00    0.00    1.00    6.00     6  postgres
03:00:10 PM 100998    417599    4.00    3.00    0.00    0.00    7.00     6  postgres
03:00:10 PM 100998    417600    4.00    3.00    0.00    1.00    7.00     6  postgres
03:00:10 PM 100998    417607    4.00    3.00    0.00    0.00    7.00     4  postgres
03:00:10 PM 100998    417608    5.00    2.00    0.00    1.00    7.00     4  postgres
03:00:10 PM 100998    417614    3.00    3.00    0.00    1.00    6.00     4  postgres
03:00:10 PM 100998    417615    4.00    3.00    0.00    1.00    7.00     4  postgres
03:00:10 PM 100998    417621    3.00    4.00    0.00    0.00    7.00     5  postgres
03:00:10 PM 100998    417628    5.00    3.00    0.00    0.00    8.00     4  postgres

03:00:10 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:00:11 PM 100998    416578    0.00    0.00    0.00    0.00    0.00     5  postgres
03:00:11 PM 100998    416579    0.00    0.00    0.00    0.00    0.00     6  postgres
03:00:11 PM 100998    416581    0.00    0.00    0.00    0.00    0.00     4  postgres
03:00:11 PM 100998    416582    0.00    0.00    0.00    0.00    0.00     5  postgres
03:00:11 PM 100998    417359    4.00    3.00    0.00    0.00    7.00     5  postgres
03:00:11 PM 100998    417598    4.00    2.00    0.00    0.00    6.00     6  postgres
03:00:11 PM 100998    417599    4.00    3.00    0.00    0.00    7.00     4  postgres
03:00:11 PM 100998    417600    4.00    3.00    0.00    0.00    7.00     4  postgres
03:00:11 PM 100998    417607    5.00    3.00    0.00    1.00    8.00     4  postgres
03:00:11 PM 100998    417608    3.00    4.00    0.00    0.00    7.00     6  postgres
03:00:11 PM 100998    417614    4.00    3.00    0.00    0.00    7.00     6  postgres
03:00:11 PM 100998    417615    3.00    3.00    0.00    0.00    6.00     6  postgres
03:00:11 PM 100998    417621    4.00    3.00    0.00    1.00    7.00     6  postgres
03:00:11 PM 100998    417628    4.00    3.00    0.00    1.00    7.00     6  postgres

03:00:11 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:00:12 PM 100998    416578    0.00    0.00    0.00    0.00    0.00     5  postgres
03:00:12 PM 100998    416579    0.00    0.00    0.00    0.00    0.00     6  postgres
03:00:12 PM 100998    416581    0.00    0.00    0.00    0.00    0.00     4  postgres
03:00:12 PM 100998    416582    0.00    0.00    0.00    0.00    0.00     5  postgres
03:00:12 PM 100998    417359    2.00    4.00    0.00    0.00    6.00     5  postgres
03:00:12 PM 100998    417598    4.00    3.00    0.00    0.00    7.00     6  postgres
03:00:12 PM 100998    417599    4.00    3.00    0.00    1.00    7.00     4  postgres
03:00:12 PM 100998    417600    5.00    2.00    0.00    1.00    7.00     4  postgres
03:00:12 PM 100998    417607    4.00    2.00    0.00    0.00    6.00     4  postgres
03:00:12 PM 100998    417608    4.00    3.00    0.00    1.00    7.00     4  postgres
03:00:12 PM 100998    417614    3.00    2.00    0.00    0.00    5.00     4  postgres
03:00:12 PM 100998    417615    5.00    4.00    0.00    1.00    9.00     6  postgres
03:00:12 PM 100998    417621    3.00    3.00    0.00    0.00    6.00     4  postgres
03:00:12 PM 100998    417628    4.00    3.00    0.00    1.00    7.00     6  postgres

03:00:12 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:00:13 PM 100998    416578    0.00    0.00    0.00    0.00    0.00     5  postgres
03:00:13 PM 100998    416579    0.00    0.00    0.00    0.00    0.00     6  postgres
03:00:13 PM 100998    416581    0.00    0.00    0.00    0.00    0.00     4  postgres
03:00:13 PM 100998    416582    0.00    0.00    0.00    0.00    0.00     5  postgres
03:00:13 PM 100998    417359    4.00    2.00    0.00    0.00    6.00     6  postgres
03:00:13 PM 100998    417598    2.00    4.00    0.00    1.00    6.00     6  postgres
03:00:13 PM 100998    417599    5.00    3.00    0.00    0.00    8.00     4  postgres
03:00:13 PM 100998    417600    4.00    3.00    0.00    0.00    7.00     6  postgres
03:00:13 PM 100998    417607    4.00    3.00    0.00    0.00    7.00     5  postgres
03:00:13 PM 100998    417608    4.00    4.00    0.00    0.00    8.00     4  postgres
03:00:13 PM 100998    417614    4.00    4.00    0.00    1.00    8.00     5  postgres
03:00:13 PM 100998    417615    4.00    2.00    0.00    1.00    6.00     6  postgres
03:00:13 PM 100998    417621    4.00    3.00    0.00    1.00    7.00     6  postgres
03:00:13 PM 100998    417628    4.00    3.00    0.00    0.00    7.00     4  postgres

03:00:13 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:00:14 PM 100998    416578    0.00    0.00    0.00    0.00    0.00     5  postgres
03:00:14 PM 100998    416579    0.00    0.00    0.00    0.00    0.00     6  postgres
03:00:14 PM 100998    416581    0.00    0.00    0.00    0.00    0.00     4  postgres
03:00:14 PM 100998    416582    0.00    0.00    0.00    0.00    0.00     5  postgres
03:00:14 PM 100998    417359    3.00    5.00    0.00    1.00    8.00     4  postgres
03:00:14 PM 100998    417598    4.00    3.00    0.00    0.00    7.00     5  postgres
03:00:14 PM 100998    417599    3.00    4.00    0.00    0.00    7.00     6  postgres
03:00:14 PM 100998    417600    4.00    3.00    0.00    1.00    7.00     6  postgres
03:00:14 PM 100998    417607    4.00    3.00    0.00    1.00    7.00     4  postgres
03:00:14 PM 100998    417608    4.00    3.00    0.00    1.00    7.00     5  postgres
03:00:14 PM 100998    417614    4.00    3.00    0.00    0.00    7.00     4  postgres
03:00:14 PM 100998    417615    3.00    5.00    0.00    0.00    8.00     4  postgres
03:00:14 PM 100998    417621    4.00    3.00    0.00    0.00    7.00     6  postgres
03:00:14 PM 100998    417628    4.00    3.00    0.00    1.00    7.00     6  postgres

03:00:14 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:00:15 PM 100998    416578    0.00    0.00    0.00    0.00    0.00     5  postgres
03:00:15 PM 100998    416579    0.00    0.00    0.00    0.00    0.00     6  postgres
03:00:15 PM 100998    416581    0.00    0.00    0.00    0.00    0.00     4  postgres
03:00:15 PM 100998    416582    0.00    0.00    0.00    0.00    0.00     5  postgres
03:00:15 PM 100998    417359    5.00    3.00    0.00    0.00    8.00     4  postgres
03:00:15 PM 100998    417598    3.00    3.00    0.00    1.00    6.00     6  postgres
03:00:15 PM 100998    417599    4.00    3.00    0.00    1.00    7.00     6  postgres
03:00:15 PM 100998    417600    4.00    3.00    0.00    0.00    7.00     6  postgres
03:00:15 PM 100998    417607    4.00    3.00    0.00    0.00    7.00     5  postgres
03:00:15 PM 100998    417608    3.00    2.00    0.00    0.00    5.00     5  postgres
03:00:15 PM 100998    417614    4.00    3.00    0.00    0.00    7.00     4  postgres
03:00:15 PM 100998    417615    5.00    2.00    0.00    1.00    7.00     4  postgres
03:00:15 PM 100998    417621    4.00    4.00    0.00    1.00    8.00     4  postgres
03:00:15 PM 100998    417628    4.00    2.00    0.00    0.00    6.00     4  postgres

03:00:15 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:00:16 PM 100998    416578    0.00    0.00    0.00    0.00    0.00     5  postgres
03:00:16 PM 100998    416579    0.00    0.00    0.00    0.00    0.00     6  postgres
03:00:16 PM 100998    416581    0.00    0.00    0.00    0.00    0.00     4  postgres
03:00:16 PM 100998    416582    0.00    0.00    0.00    0.00    0.00     5  postgres
03:00:16 PM 100998    417359    4.00    3.00    0.00    1.00    7.00     4  postgres
03:00:16 PM 100998    417598    5.00    3.00    0.00    0.00    8.00     4  postgres
03:00:16 PM 100998    417599    4.00    3.00    0.00    0.00    7.00     6  postgres
03:00:16 PM 100998    417600    5.00    2.00    0.00    1.00    7.00     6  postgres
03:00:16 PM 100998    417607    3.00    3.00    0.00    0.00    6.00     5  postgres
03:00:16 PM 100998    417608    3.00    4.00    0.00    0.00    7.00     6  postgres
03:00:16 PM 100998    417614    5.00    3.00    0.00    1.00    8.00     4  postgres
03:00:16 PM 100998    417615    3.00    3.00    0.00    0.00    6.00     6  postgres
03:00:16 PM 100998    417621    4.00    2.00    0.00    0.00    6.00     4  postgres
03:00:16 PM 100998    417628    5.00    3.00    0.00    1.00    8.00     4  postgres

03:00:16 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:00:17 PM 100998    416578    0.00    0.00    0.00    0.00    0.00     5  postgres
03:00:17 PM 100998    416579    0.00    0.00    0.00    0.00    0.00     6  postgres
03:00:17 PM 100998    416581    0.00    0.00    0.00    0.00    0.00     4  postgres
03:00:17 PM 100998    416582    0.00    0.00    0.00    0.00    0.00     5  postgres
03:00:17 PM 100998    417359    4.00    3.00    0.00    0.00    7.00     4  postgres
03:00:17 PM 100998    417598    4.00    3.00    0.00    1.00    7.00     6  postgres
03:00:17 PM 100998    417599    4.00    3.00    0.00    1.00    7.00     6  postgres
03:00:17 PM 100998    417600    4.00    3.00    0.00    0.00    7.00     4  postgres
03:00:17 PM 100998    417607    3.00    3.00    0.00    0.00    6.00     6  postgres
03:00:17 PM 100998    417608    4.00    3.00    0.00    1.00    7.00     6  postgres
03:00:17 PM 100998    417614    3.00    2.00    0.00    0.00    5.00     5  postgres
03:00:17 PM 100998    417615    3.00    3.00    0.00    0.00    6.00     6  postgres
03:00:17 PM 100998    417621    4.00    3.00    0.00    1.00    7.00     6  postgres
03:00:17 PM 100998    417628    3.00    3.00    0.00    0.00    6.00     4  postgres

03:00:17 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:00:18 PM 100998    416578    0.00    0.00    0.00    0.00    0.00     5  postgres
03:00:18 PM 100998    416579    0.00    0.00    0.00    0.00    0.00     6  postgres
03:00:18 PM 100998    416581    0.00    0.00    0.00    0.00    0.00     4  postgres
03:00:18 PM 100998    416582    0.00    0.00    0.00    0.00    0.00     5  postgres
03:00:18 PM 100998    417359    4.00    4.00    0.00    1.00    8.00     6  postgres
