Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	01/20/2026 	_x86_64_	(64 CPU)

02:10:31 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:12:36 PM 100998    375480    0.00    0.00    0.00    0.00    0.00     6  postgres
02:12:36 PM 100998    375481    0.00    0.00    0.00    0.00    0.00     5  postgres
02:12:36 PM 100998    375483    0.00    0.00    0.00    0.00    0.00     4  postgres
02:12:36 PM 100998    375484    0.00    0.00    0.00    0.00    0.00     5  postgres
02:12:36 PM 100998    376414    4.00    3.00    0.00    0.00    7.00     4  postgres
02:12:36 PM 100998    376427    5.00    5.00    0.00    1.00   10.00     5  postgres
02:12:36 PM 100998    376428    3.00    3.00    0.00    0.00    6.00     6  postgres
02:12:36 PM 100998    376430    3.00    3.00    0.00    1.00    6.00     6  postgres
02:12:36 PM 100998    376431    4.00    3.00    0.00    0.00    7.00     6  postgres
02:12:36 PM 100998    376432    3.00    2.00    0.00    0.00    5.00     6  postgres
02:12:36 PM 100998    376434    4.00    2.00    0.00    1.00    6.00     4  postgres
02:12:36 PM 100998    376435    4.00    2.00    0.00    0.00    6.00     5  postgres
02:12:36 PM 100998    376436    3.00    3.00    0.00    0.00    6.00     4  postgres
02:12:36 PM 100998    376437    5.00    3.00    0.00    1.00    8.00     4  postgres

02:12:36 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:12:37 PM 100998    375480    0.00    0.00    0.00    0.00    0.00     6  postgres
02:12:37 PM 100998    375481    0.00    0.00    0.00    0.00    0.00     5  postgres
02:12:37 PM 100998    375483    0.00    0.00    0.00    0.00    0.00     4  postgres
02:12:37 PM 100998    375484    0.00    0.00    0.00    0.00    0.00     5  postgres
02:12:37 PM 100998    376414    4.00    3.00    0.00    1.00    7.00     6  postgres
02:12:37 PM 100998    376427    3.00    2.00    0.00    0.00    5.00     6  postgres
02:12:37 PM 100998    376428    4.00    2.00    0.00    0.00    6.00     4  postgres
02:12:37 PM 100998    376430    6.00    2.00    0.00    0.00    8.00     6  postgres
02:12:37 PM 100998    376431    5.00    3.00    0.00    1.00    8.00     4  postgres
02:12:37 PM 100998    376432    4.00    3.00    0.00    0.00    7.00     4  postgres
02:12:37 PM 100998    376434    4.00    3.00    0.00    0.00    7.00     6  postgres
02:12:37 PM 100998    376435    3.00    4.00    0.00    0.00    7.00     5  postgres
02:12:37 PM 100998    376436    5.00    3.00    0.00    1.00    8.00     6  postgres
02:12:37 PM 100998    376437    4.00    2.00    0.00    0.00    6.00     4  postgres

02:12:37 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:12:38 PM 100998    375480    0.00    0.00    0.00    0.00    0.00     6  postgres
02:12:38 PM 100998    375481    0.00    0.00    0.00    0.00    0.00     5  postgres
02:12:38 PM 100998    375483    0.00    0.00    0.00    0.00    0.00     4  postgres
02:12:38 PM 100998    375484    0.00    0.00    0.00    0.00    0.00     5  postgres
02:12:38 PM 100998    376414    4.00    3.00    0.00    0.00    7.00     4  postgres
02:12:38 PM 100998    376427    4.00    3.00    0.00    1.00    7.00     5  postgres
02:12:38 PM 100998    376428    3.00    3.00    0.00    1.00    6.00     4  postgres
02:12:38 PM 100998    376430    3.00    4.00    0.00    1.00    7.00     5  postgres
02:12:38 PM 100998    376431    4.00    3.00    0.00    0.00    7.00     5  postgres
02:12:38 PM 100998    376432    5.00    3.00    0.00    1.00    8.00     4  postgres
02:12:38 PM 100998    376434    4.00    3.00    0.00    1.00    7.00     4  postgres
02:12:38 PM 100998    376435    4.00    2.00    0.00    1.00    6.00     4  postgres
02:12:38 PM 100998    376436    3.00    3.00    0.00    0.00    6.00     6  postgres
02:12:38 PM 100998    376437    3.00    3.00    0.00    1.00    6.00     5  postgres

02:12:38 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:12:39 PM 100998    375480    0.00    0.00    0.00    0.00    0.00     6  postgres
02:12:39 PM 100998    375481    0.00    0.00    0.00    0.00    0.00     5  postgres
02:12:39 PM 100998    375483    0.00    0.00    0.00    0.00    0.00     4  postgres
02:12:39 PM 100998    375484    0.00    0.00    0.00    0.00    0.00     5  postgres
02:12:39 PM 100998    376414    4.00    2.00    0.00    0.00    6.00     4  postgres
02:12:39 PM 100998    376427    3.00    3.00    0.00    0.00    6.00     5  postgres
02:12:39 PM 100998    376428    5.00    3.00    0.00    0.00    8.00     6  postgres
02:12:39 PM 100998    376430    4.00    2.00    0.00    0.00    6.00     6  postgres
02:12:39 PM 100998    376431    4.00    2.00    0.00    1.00    6.00     5  postgres
02:12:39 PM 100998    376432    4.00    3.00    0.00    1.00    7.00     4  postgres
02:12:39 PM 100998    376434    3.00    3.00    0.00    0.00    6.00     4  postgres
02:12:39 PM 100998    376435    3.00    4.00    0.00    0.00    7.00     6  postgres
02:12:39 PM 100998    376436    4.00    3.00    0.00    0.00    7.00     6  postgres
02:12:39 PM 100998    376437    4.00    3.00    0.00    0.00    7.00     4  postgres

02:12:39 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:12:40 PM 100998    375480    0.00    0.00    0.00    0.00    0.00     6  postgres
02:12:40 PM 100998    375481    0.00    0.00    0.00    0.00    0.00     5  postgres
02:12:40 PM 100998    375483    0.00    0.00    0.00    0.00    0.00     4  postgres
02:12:40 PM 100998    375484    0.00    0.00    0.00    0.00    0.00     5  postgres
02:12:40 PM 100998    376414    4.00    2.00    0.00    1.00    6.00     6  postgres
02:12:40 PM 100998    376427    4.00    3.00    0.00    0.00    7.00     6  postgres
02:12:40 PM 100998    376428    4.00    2.00    0.00    1.00    6.00     4  postgres
02:12:40 PM 100998    376430    4.00    3.00    0.00    1.00    7.00     4  postgres
02:12:40 PM 100998    376431    3.00    3.00    0.00    0.00    6.00     4  postgres
02:12:40 PM 100998    376432    4.00    3.00    0.00    0.00    7.00     4  postgres
02:12:40 PM 100998    376434    4.00    4.00    0.00    1.00    8.00     6  postgres
02:12:40 PM 100998    376435    5.00    3.00    0.00    1.00    8.00     4  postgres
02:12:40 PM 100998    376436    4.00    2.00    0.00    1.00    6.00     6  postgres
02:12:40 PM 100998    376437    4.00    3.00    0.00    0.00    7.00     5  postgres

02:12:40 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:12:41 PM 100998    375480    0.00    0.00    0.00    0.00    0.00     6  postgres
02:12:41 PM 100998    375481    0.00    0.00    0.00    0.00    0.00     5  postgres
02:12:41 PM 100998    375483    0.00    0.00    0.00    0.00    0.00     4  postgres
02:12:41 PM 100998    375484    0.00    0.00    0.00    0.00    0.00     5  postgres
02:12:41 PM 100998    376414    5.00    3.00    0.00    0.00    8.00     4  postgres
02:12:41 PM 100998    376427    4.00    3.00    0.00    1.00    7.00     4  postgres
02:12:41 PM 100998    376428    3.00    4.00    0.00    0.00    7.00     6  postgres
02:12:41 PM 100998    376430    4.00    4.00    0.00    0.00    8.00     4  postgres
02:12:41 PM 100998    376431    5.00    3.00    0.00    1.00    8.00     4  postgres
02:12:41 PM 100998    376432    3.00    3.00    0.00    0.00    6.00     4  postgres
02:12:41 PM 100998    376434    5.00    2.00    0.00    0.00    7.00     6  postgres
02:12:41 PM 100998    376435    3.00    3.00    0.00    0.00    6.00     4  postgres
02:12:41 PM 100998    376436    4.00    3.00    0.00    0.00    7.00     6  postgres
02:12:41 PM 100998    376437    3.00    4.00    0.00    0.00    7.00     5  postgres

02:12:41 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:12:42 PM 100998    375480    0.00    0.00    0.00    0.00    0.00     6  postgres
02:12:42 PM 100998    375481    0.00    0.00    0.00    0.00    0.00     5  postgres
02:12:42 PM 100998    375483    0.00    0.00    0.00    0.00    0.00     4  postgres
02:12:42 PM 100998    375484    0.00    0.00    0.00    0.00    0.00     5  postgres
02:12:42 PM 100998    376414    3.00    4.00    0.00    1.00    7.00     6  postgres
02:12:42 PM 100998    376427    4.00    3.00    0.00    0.00    7.00     4  postgres
02:12:42 PM 100998    376428    4.00    2.00    0.00    0.00    6.00     6  postgres
02:12:42 PM 100998    376430    4.00    3.00    0.00    1.00    7.00     5  postgres
02:12:42 PM 100998    376431    4.00    3.00    0.00    0.00    7.00     6  postgres
02:12:42 PM 100998    376432    4.00    3.00    0.00    1.00    7.00     4  postgres
02:12:42 PM 100998    376434    4.00    3.00    0.00    1.00    7.00     4  postgres
02:12:42 PM 100998    376435    5.00    3.00    0.00    0.00    8.00     4  postgres
02:12:42 PM 100998    376436    3.00    3.00    0.00    0.00    6.00     5  postgres
02:12:42 PM 100998    376437    4.00    2.00    0.00    0.00    6.00     6  postgres

02:12:42 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:12:43 PM 100998    375480    0.00    0.00    0.00    0.00    0.00     6  postgres
02:12:43 PM 100998    375481    0.00    0.00    0.00    0.00    0.00     5  postgres
02:12:43 PM 100998    375483    0.00    0.00    0.00    0.00    0.00     4  postgres
02:12:43 PM 100998    375484    0.00    0.00    0.00    0.00    0.00     5  postgres
02:12:43 PM 100998    376414    3.00    2.00    0.00    0.00    5.00     6  postgres
02:12:43 PM 100998    376427    3.00    2.00    0.00    1.00    5.00     4  postgres
02:12:43 PM 100998    376428    2.00    3.00    0.00    1.00    5.00     4  postgres
02:12:43 PM 100998    376430    1.00    1.00    0.00    0.00    2.00     5  postgres
02:12:43 PM 100998    376431    2.00    2.00    0.00    0.00    4.00     6  postgres
02:12:43 PM 100998    376432    3.00    1.00    0.00    0.00    4.00     4  postgres
02:12:43 PM 100998    376434    2.00    1.00    0.00    0.00    3.00     6  postgres
02:12:43 PM 100998    376435    2.00    2.00    0.00    1.00    4.00     4  postgres
02:12:43 PM 100998    376436    2.00    1.00    0.00    0.00    3.00     6  postgres
02:12:43 PM 100998    376437    2.00    2.00    0.00    1.00    4.00     5  postgres

02:12:43 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:12:44 PM 100998    375480    0.00    0.00    0.00    0.00    0.00     6  postgres
02:12:44 PM 100998    375481    0.00    0.00    0.00    0.00    0.00     5  postgres
02:12:44 PM 100998    375483    0.00    0.00    0.00    0.00    0.00     4  postgres
02:12:44 PM 100998    375484    0.00    0.00    0.00    0.00    0.00     5  postgres
02:12:44 PM 100998    376414    0.00    0.00    0.00    0.00    0.00     6  postgres
02:12:44 PM 100998    376427    0.00    0.00    0.00    0.00    0.00     4  postgres
02:12:44 PM 100998    376428    0.00    0.00    0.00    0.00    0.00     4  postgres
02:12:44 PM 100998    376430    0.00    0.00    0.00    0.00    0.00     5  postgres
02:12:44 PM 100998    376431    0.00    0.00    0.00    0.00    0.00     6  postgres
02:12:44 PM 100998    376432    0.00    0.00    0.00    0.00    0.00     4  postgres
02:12:44 PM 100998    376434    0.00    0.00    0.00    0.00    0.00     6  postgres
02:12:44 PM 100998    376435    0.00    0.00    0.00    0.00    0.00     4  postgres
02:12:44 PM 100998    376436    0.00    0.00    0.00    0.00    0.00     6  postgres
02:12:44 PM 100998    376437    0.00    0.00    0.00    0.00    0.00     5  postgres

02:12:44 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:12:45 PM 100998    375480    0.00    0.00    0.00    0.00    0.00     6  postgres
02:12:45 PM 100998    375481    0.00    0.00    0.00    0.00    0.00     5  postgres
02:12:45 PM 100998    375483    0.00    0.00    0.00    0.00    0.00     4  postgres
02:12:45 PM 100998    375484    0.00    0.00    0.00    0.00    0.00     5  postgres
02:12:45 PM 100998    376414    0.00    0.00    0.00    0.00    0.00     6  postgres
02:12:45 PM 100998    376427    0.00    0.00    0.00    0.00    0.00     4  postgres
02:12:45 PM 100998    376428    0.00    0.00    0.00    0.00    0.00     4  postgres
02:12:45 PM 100998    376430    0.00    0.00    0.00    0.00    0.00     5  postgres
02:12:45 PM 100998    376431    0.00    0.00    0.00    0.00    0.00     6  postgres
02:12:45 PM 100998    376432    0.00    0.00    0.00    0.00    0.00     4  postgres
02:12:45 PM 100998    376434    0.00    0.00    0.00    0.00    0.00     6  postgres
02:12:45 PM 100998    376435    0.00    0.00    0.00    0.00    0.00     4  postgres
02:12:45 PM 100998    376436    0.00    0.00    0.00    0.00    0.00     6  postgres
02:12:45 PM 100998    376437    0.00    0.00    0.00    0.00    0.00     5  postgres

02:12:45 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:12:46 PM 100998    375480    0.00    0.00    0.00    0.00    0.00     6  postgres
02:12:46 PM 100998    375481    0.00    0.00    0.00    0.00    0.00     5  postgres
02:12:46 PM 100998    375483    0.00    0.00    0.00    0.00    0.00     4  postgres
02:12:46 PM 100998    375484    0.00    0.00    0.00    0.00    0.00     5  postgres
02:12:46 PM 100998    376414    0.00    0.00    0.00    0.00    0.00     6  postgres
02:12:46 PM 100998    376427    0.00    0.00    0.00    0.00    0.00     4  postgres
02:12:46 PM 100998    376428    0.00    0.00    0.00    0.00    0.00     4  postgres
02:12:46 PM 100998    376430    0.00    0.00    0.00    0.00    0.00     5  postgres
02:12:46 PM 100998    376431    0.00    0.00    0.00    0.00    0.00     6  postgres
02:12:46 PM 100998    376432    0.00    0.00    0.00    0.00    0.00     4  postgres
02:12:46 PM 100998    376434    0.00    0.00    0.00    0.00    0.00     6  postgres
02:12:46 PM 100998    376435    0.00    0.00    0.00    0.00    0.00     4  postgres
02:12:46 PM 100998    376436    0.00    0.00    0.00    0.00    0.00     6  postgres
02:12:46 PM 100998    376437    0.00    0.00    0.00    0.00    0.00     5  postgres

02:12:46 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:12:47 PM 100998    375480    0.00    0.00    0.00    0.00    0.00     6  postgres
02:12:47 PM 100998    375481    0.00    0.00    0.00    0.00    0.00     5  postgres
02:12:47 PM 100998    375483    0.00    0.00    0.00    0.00    0.00     4  postgres
02:12:47 PM 100998    375484    0.00    0.00    0.00    0.00    0.00     5  postgres
02:12:47 PM 100998    376414    0.00    0.00    0.00    0.00    0.00     6  postgres
02:12:47 PM 100998    376427    0.00    0.00    0.00    0.00    0.00     4  postgres
02:12:47 PM 100998    376428    0.00    0.00    0.00    0.00    0.00     4  postgres
02:12:47 PM 100998    376430    0.00    0.00    0.00    0.00    0.00     5  postgres
02:12:47 PM 100998    376431    0.00    0.00    0.00    0.00    0.00     6  postgres
02:12:47 PM 100998    376432    0.00    0.00    0.00    0.00    0.00     4  postgres
02:12:47 PM 100998    376434    0.00    0.00    0.00    0.00    0.00     6  postgres
02:12:47 PM 100998    376435    0.00    0.00    0.00    0.00    0.00     4  postgres
02:12:47 PM 100998    376436    0.00    0.00    0.00    0.00    0.00     6  postgres
02:12:47 PM 100998    376437    0.00    0.00    0.00    0.00    0.00     5  postgres

02:12:47 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:12:48 PM 100998    375480    0.00    0.00    0.00    0.00    0.00     6  postgres
02:12:48 PM 100998    375481    0.00    0.00    0.00    0.00    0.00     5  postgres
02:12:48 PM 100998    375483    0.00    0.00    0.00    0.00    0.00     4  postgres
02:12:48 PM 100998    375484    0.00    0.00    0.00    0.00    0.00     5  postgres
02:12:48 PM 100998    376414    0.00    0.00    0.00    0.00    0.00     6  postgres
02:12:48 PM 100998    376427    0.00    0.00    0.00    0.00    0.00     4  postgres
02:12:48 PM 100998    376428    0.00    0.00    0.00    0.00    0.00     4  postgres
02:12:48 PM 100998    376430    0.00    0.00    0.00    0.00    0.00     5  postgres
02:12:48 PM 100998    376431    0.00    0.00    0.00    0.00    0.00     6  postgres
02:12:48 PM 100998    376432    0.00    0.00    0.00    0.00    0.00     4  postgres
02:12:48 PM 100998    376434    0.00    0.00    0.00    0.00    0.00     6  postgres
02:12:48 PM 100998    376435    0.00    0.00    0.00    0.00    0.00     4  postgres
