Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	01/20/2026 	_x86_64_	(64 CPU)

03:23:50 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:26:35 PM 100998    430000    0.00    0.00    0.00    0.00    0.00     5  postgres
03:26:35 PM 100998    430068    0.00    0.00    0.00    0.00    0.00     4  postgres
03:26:35 PM 100998    430073    0.00    0.00    0.00    0.00    0.00     6  postgres
03:26:35 PM 100998    430074    0.00    0.00    0.00    0.00    0.00     6  postgres
03:26:35 PM 100998    430075    0.00    0.00    0.00    0.00    0.00     4  postgres
03:26:35 PM 100998    430076    0.00    0.00    0.00    0.00    0.00     4  postgres
03:26:35 PM 100998    430077    0.00    0.00    0.00    0.00    0.00     5  postgres
03:26:35 PM 100998    430090    0.00    0.00    0.00    0.00    0.00     4  postgres
03:26:35 PM 100998    430091    0.00    0.00    0.00    0.00    0.00     6  postgres
03:26:35 PM 100998    430092    0.00    0.00    0.00    0.00    0.00     4  postgres
03:26:35 PM 100998    430093    0.00    0.00    0.00    0.00    0.00     4  postgres

03:26:35 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:26:36 PM 100998    429996    0.00    0.00    0.00    0.00    0.00     4  postgres
03:26:36 PM 100998    429997    0.00    0.00    0.00    0.00    0.00     6  postgres
03:26:36 PM 100998    429999    0.00    0.00    0.00    0.00    0.00     4  postgres
03:26:36 PM 100998    430000    0.00    0.00    0.00    0.00    0.00     5  postgres
03:26:36 PM 100998    430068    0.00    0.00    0.00    0.00    0.00     4  postgres
03:26:36 PM 100998    430073    0.00    0.00    0.00    0.00    0.00     6  postgres
03:26:36 PM 100998    430074    0.00    0.00    0.00    0.00    0.00     6  postgres
03:26:36 PM 100998    430075    0.00    0.00    0.00    0.00    0.00     4  postgres
03:26:36 PM 100998    430076    0.00    0.00    0.00    0.00    0.00     4  postgres
03:26:36 PM 100998    430077    0.00    0.00    0.00    0.00    0.00     5  postgres
03:26:36 PM 100998    430090    0.00    0.00    0.00    0.00    0.00     4  postgres
03:26:36 PM 100998    430091    0.00    0.00    0.00    0.00    0.00     6  postgres
03:26:36 PM 100998    430092    0.00    0.00    0.00    0.00    0.00     4  postgres
03:26:36 PM 100998    430093    0.00    0.00    0.00    0.00    0.00     4  postgres

03:26:36 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:26:37 PM 100998    429996    0.00    0.00    0.00    0.00    0.00     4  postgres
03:26:37 PM 100998    429997    0.00    0.00    0.00    0.00    0.00     6  postgres
03:26:37 PM 100998    429999    0.00    0.00    0.00    0.00    0.00     4  postgres
03:26:37 PM 100998    430000    0.00    0.00    0.00    0.00    0.00     5  postgres
03:26:37 PM 100998    430068    2.00    1.00    0.00    0.00    3.00     6  postgres
03:26:37 PM 100998    430073    3.00    2.00    0.00    0.00    5.00     6  postgres
03:26:37 PM 100998    430074    2.00    1.00    0.00    0.00    3.00     4  postgres
03:26:37 PM 100998    430075    2.00    2.00    0.00    0.00    4.00     4  postgres
03:26:37 PM 100998    430076    2.00    2.00    0.00    0.00    4.00     6  postgres
03:26:37 PM 100998    430077    2.00    1.00    0.00    0.00    3.00     5  postgres
03:26:37 PM 100998    430090    2.00    1.00    0.00    0.00    3.00     6  postgres
03:26:37 PM 100998    430091    3.00    1.00    0.00    1.00    4.00     5  postgres
03:26:37 PM 100998    430092    2.00    1.00    0.00    0.00    3.00     4  postgres
03:26:37 PM 100998    430093    2.00    1.00    0.00    0.00    3.00     5  postgres

03:26:37 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:26:38 PM 100998    429996    0.00    0.00    0.00    0.00    0.00     4  postgres
03:26:38 PM 100998    429997    0.00    0.00    0.00    0.00    0.00     6  postgres
03:26:38 PM 100998    429999    0.00    0.00    0.00    0.00    0.00     4  postgres
03:26:38 PM 100998    430000    0.00    0.00    0.00    0.00    0.00     5  postgres
03:26:38 PM 100998    430068    3.00    2.00    0.00    0.00    5.00     6  postgres
03:26:38 PM 100998    430073    3.00    2.00    0.00    0.00    5.00     6  postgres
03:26:38 PM 100998    430074    2.00    3.00    0.00    0.00    5.00     4  postgres
03:26:38 PM 100998    430075    2.00    1.00    0.00    0.00    3.00     6  postgres
03:26:38 PM 100998    430076    3.00    2.00    0.00    0.00    5.00     6  postgres
03:26:38 PM 100998    430077    2.00    2.00    0.00    0.00    4.00     4  postgres
03:26:38 PM 100998    430090    2.00    2.00    0.00    0.00    4.00     6  postgres
03:26:38 PM 100998    430091    1.00    2.00    0.00    0.00    3.00     6  postgres
03:26:38 PM 100998    430092    1.00    1.00    0.00    0.00    2.00     6  postgres
03:26:38 PM 100998    430093    1.00    2.00    0.00    0.00    3.00     5  postgres

03:26:38 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:26:39 PM 100998    429996    0.00    0.00    0.00    0.00    0.00     4  postgres
03:26:39 PM 100998    429997    0.00    0.00    0.00    0.00    0.00     6  postgres
03:26:39 PM 100998    429999    0.00    0.00    0.00    0.00    0.00     4  postgres
03:26:39 PM 100998    430000    0.00    0.00    0.00    0.00    0.00     5  postgres
03:26:39 PM 100998    430068    2.00    2.00    0.00    0.00    4.00     6  postgres
03:26:39 PM 100998    430073    2.00    1.00    0.00    0.00    3.00     6  postgres
03:26:39 PM 100998    430074    2.00    1.00    0.00    0.00    3.00     6  postgres
03:26:39 PM 100998    430075    3.00    2.00    0.00    0.00    5.00     4  postgres
03:26:39 PM 100998    430076    1.00    2.00    0.00    0.00    3.00     4  postgres
03:26:39 PM 100998    430077    2.00    1.00    0.00    0.00    3.00     4  postgres
03:26:39 PM 100998    430090    2.00    1.00    0.00    0.00    3.00     4  postgres
03:26:39 PM 100998    430091    2.00    2.00    0.00    0.00    4.00     6  postgres
03:26:39 PM 100998    430092    3.00    3.00    0.00    0.00    6.00     6  postgres
03:26:39 PM 100998    430093    3.00    2.00    0.00    0.00    5.00     5  postgres

03:26:39 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:26:40 PM 100998    429996    0.00    0.00    0.00    0.00    0.00     4  postgres
03:26:40 PM 100998    429997    0.00    0.00    0.00    0.00    0.00     6  postgres
03:26:40 PM 100998    429999    0.00    0.00    0.00    0.00    0.00     4  postgres
03:26:40 PM 100998    430000    0.00    0.00    0.00    0.00    0.00     5  postgres
03:26:40 PM 100998    430068    2.00    1.00    0.00    0.00    3.00     4  postgres
03:26:40 PM 100998    430073    2.00    2.00    0.00    1.00    4.00     4  postgres
03:26:40 PM 100998    430074    3.00    1.00    0.00    0.00    4.00     4  postgres
03:26:40 PM 100998    430075    3.00    1.00    0.00    0.00    4.00     6  postgres
03:26:40 PM 100998    430076    3.00    1.00    0.00    0.00    4.00     6  postgres
03:26:40 PM 100998    430077    2.00    1.00    0.00    0.00    3.00     6  postgres
03:26:40 PM 100998    430090    3.00    2.00    0.00    0.00    5.00     5  postgres
03:26:40 PM 100998    430091    3.00    1.00    0.00    0.00    4.00     4  postgres
03:26:40 PM 100998    430092    2.00    2.00    0.00    0.00    4.00     6  postgres
03:26:40 PM 100998    430093    2.00    1.00    0.00    0.00    3.00     5  postgres

03:26:40 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:26:41 PM 100998    429996    0.00    0.00    0.00    0.00    0.00     4  postgres
03:26:41 PM 100998    429997    0.00    0.00    0.00    0.00    0.00     6  postgres
03:26:41 PM 100998    429999    0.00    0.00    0.00    0.00    0.00     4  postgres
03:26:41 PM 100998    430000    0.00    0.00    0.00    0.00    0.00     5  postgres
03:26:41 PM 100998    430068    2.00    1.00    0.00    0.00    3.00     6  postgres
03:26:41 PM 100998    430073    3.00    2.00    0.00    0.00    5.00     6  postgres
03:26:41 PM 100998    430074    3.00    2.00    0.00    0.00    5.00     6  postgres
03:26:41 PM 100998    430075    2.00    2.00    0.00    0.00    4.00     6  postgres
03:26:41 PM 100998    430076    2.00    2.00    0.00    0.00    4.00     4  postgres
03:26:41 PM 100998    430077    3.00    2.00    0.00    0.00    5.00     4  postgres
03:26:41 PM 100998    430090    2.00    1.00    0.00    0.00    3.00     5  postgres
03:26:41 PM 100998    430091    2.00    2.00    0.00    0.00    4.00     4  postgres
03:26:41 PM 100998    430092    2.00    1.00    0.00    0.00    3.00     5  postgres
03:26:41 PM 100998    430093    1.00    1.00    0.00    0.00    2.00     5  postgres

03:26:41 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:26:42 PM 100998    429996    0.00    0.00    0.00    0.00    0.00     4  postgres
03:26:42 PM 100998    429997    0.00    0.00    0.00    0.00    0.00     6  postgres
03:26:42 PM 100998    429999    0.00    0.00    0.00    0.00    0.00     4  postgres
03:26:42 PM 100998    430000    0.00    0.00    0.00    0.00    0.00     5  postgres
03:26:42 PM 100998    430068    2.00    2.00    0.00    0.00    4.00     6  postgres
03:26:42 PM 100998    430073    3.00    2.00    0.00    0.00    5.00     6  postgres
03:26:42 PM 100998    430074    2.00    2.00    0.00    0.00    4.00     6  postgres
03:26:42 PM 100998    430075    3.00    2.00    0.00    0.00    5.00     4  postgres
03:26:42 PM 100998    430076    3.00    3.00    0.00    1.00    6.00     4  postgres
03:26:42 PM 100998    430077    1.00    1.00    0.00    1.00    2.00     6  postgres
03:26:42 PM 100998    430090    3.00    2.00    0.00    0.00    5.00     6  postgres
03:26:42 PM 100998    430091    2.00    2.00    0.00    0.00    4.00     5  postgres
03:26:42 PM 100998    430092    2.00    1.00    0.00    0.00    3.00     5  postgres
03:26:42 PM 100998    430093    3.00    2.00    0.00    0.00    5.00     4  postgres

03:26:42 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:26:43 PM 100998    429996    0.00    0.00    0.00    0.00    0.00     4  postgres
03:26:43 PM 100998    429997    0.00    0.00    0.00    0.00    0.00     6  postgres
03:26:43 PM 100998    429999    0.00    0.00    0.00    0.00    0.00     4  postgres
03:26:43 PM 100998    430000    0.00    0.00    0.00    0.00    0.00     5  postgres
03:26:43 PM 100998    430068    2.00    1.00    0.00    0.00    3.00     4  postgres
03:26:43 PM 100998    430073    2.00    1.00    0.00    0.00    3.00     4  postgres
03:26:43 PM 100998    430074    2.00    2.00    0.00    0.00    4.00     4  postgres
03:26:43 PM 100998    430075    2.00    1.00    0.00    0.00    3.00     4  postgres
03:26:43 PM 100998    430076    2.00    2.00    0.00    0.00    4.00     6  postgres
03:26:43 PM 100998    430077    3.00    2.00    0.00    0.00    5.00     4  postgres
03:26:43 PM 100998    430090    2.00    1.00    0.00    0.00    3.00     6  postgres
03:26:43 PM 100998    430091    1.00    1.00    0.00    0.00    2.00     5  postgres
03:26:43 PM 100998    430092    2.00    0.00    0.00    0.00    2.00     5  postgres
03:26:43 PM 100998    430093    1.00    2.00    0.00    0.00    3.00     4  postgres

03:26:43 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:26:44 PM 100998    429996    0.00    0.00    0.00    0.00    0.00     4  postgres
03:26:44 PM 100998    429997    0.00    0.00    0.00    0.00    0.00     6  postgres
03:26:44 PM 100998    429999    0.00    0.00    0.00    0.00    0.00     4  postgres
03:26:44 PM 100998    430000    0.00    0.00    0.00    0.00    0.00     5  postgres
03:26:44 PM 100998    430068    3.00    1.00    0.00    0.00    4.00     4  postgres
03:26:44 PM 100998    430073    2.00    2.00    0.00    0.00    4.00     6  postgres
03:26:44 PM 100998    430074    3.00    2.00    0.00    1.00    5.00     6  postgres
03:26:44 PM 100998    430075    3.00    2.00    0.00    1.00    5.00     4  postgres
03:26:44 PM 100998    430076    2.00    2.00    0.00    0.00    4.00     6  postgres
03:26:44 PM 100998    430077    3.00    1.00    0.00    0.00    4.00     4  postgres
03:26:44 PM 100998    430090    3.00    2.00    0.00    0.00    5.00     6  postgres
03:26:44 PM 100998    430091    2.00    2.00    0.00    0.00    4.00     5  postgres
03:26:44 PM 100998    430092    1.00    1.00    0.00    0.00    2.00     5  postgres
03:26:44 PM 100998    430093    3.00    2.00    0.00    0.00    5.00     6  postgres

03:26:44 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:26:45 PM 100998    429996    0.00    0.00    0.00    0.00    0.00     4  postgres
03:26:45 PM 100998    429997    0.00    0.00    0.00    0.00    0.00     6  postgres
03:26:45 PM 100998    429999    0.00    0.00    0.00    0.00    0.00     4  postgres
03:26:45 PM 100998    430000    0.00    0.00    0.00    0.00    0.00     5  postgres
03:26:45 PM 100998    430068    3.00    2.00    0.00    0.00    5.00     6  postgres
03:26:45 PM 100998    430073    2.00    2.00    0.00    0.00    4.00     4  postgres
03:26:45 PM 100998    430074    2.00    1.00    0.00    0.00    3.00     6  postgres
03:26:45 PM 100998    430075    3.00    1.00    0.00    0.00    4.00     6  postgres
03:26:45 PM 100998    430076    2.00    2.00    0.00    0.00    4.00     4  postgres
03:26:45 PM 100998    430077    3.00    2.00    0.00    0.00    5.00     4  postgres
03:26:45 PM 100998    430090    2.00    2.00    0.00    0.00    4.00     4  postgres
03:26:45 PM 100998    430091    1.00    2.00    0.00    0.00    3.00     5  postgres
03:26:45 PM 100998    430092    2.00    2.00    0.00    0.00    4.00     5  postgres
03:26:45 PM 100998    430093    2.00    1.00    0.00    0.00    3.00     6  postgres

03:26:45 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:26:46 PM 100998    429996    0.00    0.00    0.00    0.00    0.00     4  postgres
03:26:46 PM 100998    429997    0.00    0.00    0.00    0.00    0.00     6  postgres
03:26:46 PM 100998    429999    0.00    0.00    0.00    0.00    0.00     4  postgres
03:26:46 PM 100998    430000    0.00    0.00    0.00    0.00    0.00     5  postgres
03:26:46 PM 100998    430068    2.00    2.00    0.00    1.00    4.00     5  postgres
03:26:46 PM 100998    430073    3.00    2.00    0.00    0.00    5.00     6  postgres
03:26:46 PM 100998    430074    3.00    2.00    0.00    0.00    5.00     6  postgres
03:26:46 PM 100998    430075    2.00    2.00    0.00    0.00    4.00     6  postgres
03:26:46 PM 100998    430076    3.00    2.00    0.00    0.00    5.00     4  postgres
03:26:46 PM 100998    430077    1.00    2.00    0.00    0.00    3.00     6  postgres
03:26:46 PM 100998    430090    2.00    1.00    0.00    1.00    3.00     4  postgres
03:26:46 PM 100998    430091    1.00    1.00    0.00    0.00    2.00     5  postgres
03:26:46 PM 100998    430092    2.00    2.00    0.00    0.00    4.00     5  postgres
03:26:46 PM 100998    430093    2.00    2.00    0.00    0.00    4.00     6  postgres

03:26:46 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:26:47 PM 100998    429996    0.00    0.00    0.00    0.00    0.00     4  postgres
03:26:47 PM 100998    429997    0.00    0.00    0.00    0.00    0.00     6  postgres
03:26:47 PM 100998    429999    0.00    0.00    0.00    0.00    0.00     4  postgres
03:26:47 PM 100998    430000    0.00    0.00    0.00    0.00    0.00     5  postgres
03:26:47 PM 100998    430068    1.00    2.00    0.00    0.00    3.00     5  postgres
03:26:47 PM 100998    430073    4.00    2.00    0.00    0.00    6.00     4  postgres
03:26:47 PM 100998    430074    2.00    2.00    0.00    0.00    4.00     4  postgres
03:26:47 PM 100998    430075    2.00    2.00    0.00    0.00    4.00     6  postgres
03:26:47 PM 100998    430076    3.00    1.00    0.00    0.00    4.00     4  postgres
03:26:47 PM 100998    430077    3.00    2.00    0.00    0.00    5.00     4  postgres
03:26:47 PM 100998    430090    3.00    1.00    0.00    0.00    4.00     6  postgres
03:26:47 PM 100998    430091    3.00    2.00    0.00    1.00    5.00     6  postgres
03:26:47 PM 100998    430092    2.00    1.00    0.00    1.00    3.00     4  postgres
03:26:47 PM 100998    430093    3.00    1.00    0.00    0.00    4.00     4  postgres

03:26:47 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:26:48 PM 100998    429996    0.00    0.00    0.00    0.00    0.00     4  postgres
03:26:48 PM 100998    429997    0.00    0.00    0.00    0.00    0.00     6  postgres
03:26:48 PM 100998    429999    0.00    0.00    0.00    0.00    0.00     4  postgres
03:26:48 PM 100998    430000    0.00    0.00    0.00    0.00    0.00     5  postgres
03:26:48 PM 100998    430068    1.00    1.00    0.00    0.00    2.00     5  postgres
03:26:48 PM 100998    430073    1.00    2.00    0.00    0.00    3.00     6  postgres
03:26:48 PM 100998    430074    2.00    1.00    0.00    0.00    3.00     4  postgres
03:26:48 PM 100998    430075    3.00    1.00    0.00    0.00    4.00     6  postgres
03:26:48 PM 100998    430076    2.00    1.00    0.00    0.00    3.00     4  postgres
03:26:48 PM 100998    430077    2.00    2.00    0.00    0.00    4.00     4  postgres
03:26:48 PM 100998    430090    3.00    2.00    0.00    0.00    5.00     6  postgres
03:26:48 PM 100998    430091    2.00    1.00    0.00    0.00    3.00     4  postgres
03:26:48 PM 100998    430092    3.00    1.00    0.00    0.00    4.00     4  postgres
03:26:48 PM 100998    430093    1.00    2.00    0.00    0.00    3.00     6  postgres

03:26:48 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:26:49 PM 100998    429996    0.00    0.00    0.00    0.00    0.00     4  postgres
03:26:49 PM 100998    429997    0.00    0.00    0.00    0.00    0.00     6  postgres
03:26:49 PM 100998    429999    0.00    0.00    0.00    0.00    0.00     4  postgres
03:26:49 PM 100998    430000    0.00    0.00    0.00    0.00    0.00     5  postgres
03:26:49 PM 100998    430068    1.00    2.00    0.00    0.00    3.00     5  postgres
03:26:49 PM 100998    430073    3.00    2.00    0.00    0.00    5.00     4  postgres
03:26:49 PM 100998    430074    3.00    2.00    0.00    0.00    5.00     6  postgres
03:26:49 PM 100998    430075    3.00    2.00    0.00    0.00    5.00     4  postgres
03:26:49 PM 100998    430076    2.00    2.00    0.00    0.00    4.00     4  postgres
03:26:49 PM 100998    430077    2.00    1.00    0.00    0.00    3.00     6  postgres
03:26:49 PM 100998    430090    3.00    2.00    0.00    0.00    5.00     4  postgres
03:26:49 PM 100998    430091    3.00    1.00    0.00    0.00    4.00     4  postgres
03:26:49 PM 100998    430092    3.00    2.00    0.00    0.00    5.00     6  postgres
03:26:49 PM 100998    430093    3.00    2.00    0.00    1.00    5.00     4  postgres

03:26:49 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:26:50 PM 100998    429996    0.00    0.00    0.00    0.00    0.00     4  postgres
03:26:50 PM 100998    429997    0.00    0.00    0.00    0.00    0.00     6  postgres
03:26:50 PM 100998    429999    0.00    0.00    0.00    0.00    0.00     4  postgres
03:26:50 PM 100998    430000    0.00    0.00    0.00    0.00    0.00     5  postgres
03:26:50 PM 100998    430068    2.00    2.00    0.00    0.00    4.00     5  postgres
03:26:50 PM 100998    430073    3.00    2.00    0.00    1.00    5.00     4  postgres
03:26:50 PM 100998    430074    2.00    2.00    0.00    0.00    4.00     6  postgres
03:26:50 PM 100998    430075    3.00    0.00    0.00    0.00    3.00     6  postgres
03:26:50 PM 100998    430076    2.00    1.00    0.00    1.00    3.00     4  postgres
03:26:50 PM 100998    430077    3.00    2.00    0.00    0.00    5.00     6  postgres
03:26:50 PM 100998    430090    2.00    2.00    0.00    0.00    4.00     4  postgres
03:26:50 PM 100998    430091    2.00    2.00    0.00    0.00    4.00     4  postgres
03:26:50 PM 100998    430092    2.00    1.00    0.00    0.00    3.00     6  postgres
03:26:50 PM 100998    430093    2.00    2.00    0.00    0.00    4.00     6  postgres

03:26:50 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:26:51 PM 100998    429996    0.00    0.00    0.00    0.00    0.00     4  postgres
03:26:51 PM 100998    429997    0.00    0.00    0.00    0.00    0.00     6  postgres
03:26:51 PM 100998    429999    0.00    0.00    0.00    0.00    0.00     4  postgres
03:26:51 PM 100998    430000    0.00    0.00    0.00    0.00    0.00     5  postgres
03:26:51 PM 100998    430068    2.00    1.00    0.00    0.00    3.00     5  postgres
03:26:51 PM 100998    430073    1.00    0.00    0.00    0.00    1.00     6  postgres
03:26:51 PM 100998    430074    2.00    3.00    0.00    0.00    5.00     6  postgres
03:26:51 PM 100998    430075    3.00    3.00    0.00    0.00    6.00     6  postgres
03:26:51 PM 100998    430076    3.00    2.00    0.00    0.00    5.00     4  postgres
03:26:51 PM 100998    430077    2.00    2.00    0.00    1.00    4.00     6  postgres
03:26:51 PM 100998    430090    2.00    2.00    0.00    0.00    4.00     4  postgres
03:26:51 PM 100998    430091    2.00    1.00    0.00    0.00    3.00     6  postgres
03:26:51 PM 100998    430092    2.00    2.00    0.00    0.00    4.00     5  postgres
03:26:51 PM 100998    430093    1.00    1.00    0.00    0.00    2.00     4  postgres

03:26:51 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:26:52 PM 100998    429996    0.00    0.00    0.00    0.00    0.00     4  postgres
03:26:52 PM 100998    429997    0.00    0.00    0.00    0.00    0.00     6  postgres
03:26:52 PM 100998    429999    0.00    0.00    0.00    0.00    0.00     4  postgres
03:26:52 PM 100998    430000    0.00    0.00    0.00    0.00    0.00     5  postgres
03:26:52 PM 100998    430068    1.00    1.00    0.00    0.00    2.00     4  postgres
03:26:52 PM 100998    430073    3.00    2.00    0.00    0.00    5.00     6  postgres
03:26:52 PM 100998    430074    2.00    1.00    0.00    0.00    3.00     4  postgres
03:26:52 PM 100998    430075    2.00    1.00    0.00    0.00    3.00     6  postgres
03:26:52 PM 100998    430076    2.00    2.00    0.00    0.00    4.00     4  postgres
03:26:52 PM 100998    430077    2.00    2.00    0.00    0.00    4.00     6  postgres
03:26:52 PM 100998    430090    2.00    2.00    0.00    0.00    4.00     4  postgres
03:26:52 PM 100998    430091    2.00    3.00    0.00    0.00    5.00     6  postgres
03:26:52 PM 100998    430092    1.00    1.00    0.00    0.00    2.00     5  postgres
03:26:52 PM 100998    430093    3.00    1.00    0.00    0.00    4.00     4  postgres

03:26:52 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:26:53 PM 100998    429996    0.00    0.00    0.00    0.00    0.00     4  postgres
03:26:53 PM 100998    429997    0.00    0.00    0.00    0.00    0.00     4  postgres
03:26:53 PM 100998    429999    0.00    0.00    0.00    0.00    0.00     4  postgres
03:26:53 PM 100998    430000    0.00    0.00    0.00    0.00    0.00     5  postgres
03:26:53 PM 100998    430068    3.00    3.00    0.00    0.00    6.00     4  postgres
03:26:53 PM 100998    430073    2.00    1.00    0.00    0.00    3.00     6  postgres
03:26:53 PM 100998    430074    3.00    2.00    0.00    1.00    5.00     4  postgres
03:26:53 PM 100998    430075    3.00    2.00    0.00    1.00    5.00     4  postgres
03:26:53 PM 100998    430076    2.00    2.00    0.00    0.00    4.00     4  postgres
03:26:53 PM 100998    430077    3.00    1.00    0.00    0.00    4.00     6  postgres
03:26:53 PM 100998    430090    2.00    1.00    0.00    0.00    3.00     6  postgres
03:26:53 PM 100998    430091    3.00    2.00    0.00    0.00    5.00     4  postgres
03:26:53 PM 100998    430092    1.00    2.00    0.00    0.00    3.00     5  postgres
03:26:53 PM 100998    430093    2.00    2.00    0.00    0.00    4.00     4  postgres

03:26:53 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:26:54 PM 100998    429996    0.00    0.00    0.00    0.00    0.00     4  postgres
03:26:54 PM 100998    429997    0.00    0.00    0.00    0.00    0.00     4  postgres
03:26:54 PM 100998    429999    0.00    0.00    0.00    0.00    0.00     4  postgres
03:26:54 PM 100998    430000    0.00    0.00    0.00    0.00    0.00     5  postgres
03:26:54 PM 100998    430068    2.00    2.00    0.00    0.00    4.00     6  postgres
03:26:54 PM 100998    430073    2.00    2.00    0.00    0.00    4.00     4  postgres
03:26:54 PM 100998    430074    2.00    1.00    0.00    0.00    3.00     6  postgres
03:26:54 PM 100998    430075    2.00    2.00    0.00    0.00    4.00     4  postgres
03:26:54 PM 100998    430076    2.00    1.00    0.00    0.00    3.00     6  postgres
03:26:54 PM 100998    430077    2.00    1.00    0.00    0.00    3.00     6  postgres
03:26:54 PM 100998    430090    2.00    2.00    0.00    1.00    4.00     6  postgres
03:26:54 PM 100998    430091    3.00    1.00    0.00    0.00    4.00     4  postgres
03:26:54 PM 100998    430092    2.00    1.00    0.00    0.00    3.00     5  postgres
03:26:54 PM 100998    430093    2.00    1.00    0.00    0.00    3.00     4  postgres

03:26:54 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:26:55 PM 100998    429996    0.00    0.00    0.00    0.00    0.00     4  postgres
03:26:55 PM 100998    429997    0.00    0.00    0.00    0.00    0.00     4  postgres
03:26:55 PM 100998    429999    0.00    0.00    0.00    0.00    0.00     4  postgres
03:26:55 PM 100998    430000    0.00    0.00    0.00    0.00    0.00     5  postgres
03:26:55 PM 100998    430068    3.00    1.00    0.00    0.00    4.00     4  postgres
03:26:55 PM 100998    430073    3.00    2.00    0.00    0.00    5.00     4  postgres
03:26:55 PM 100998    430074    2.00    1.00    0.00    0.00    3.00     6  postgres
03:26:55 PM 100998    430075    2.00    2.00    0.00    0.00    4.00     6  postgres
03:26:55 PM 100998    430076    2.00    2.00    0.00    0.00    4.00     6  postgres
03:26:55 PM 100998    430077    2.00    2.00    0.00    0.00    4.00     6  postgres
03:26:55 PM 100998    430090    3.00    2.00    0.00    0.00    5.00     6  postgres
03:26:55 PM 100998    430091    2.00    1.00    0.00    1.00    3.00     6  postgres
03:26:55 PM 100998    430092    2.00    2.00    0.00    0.00    4.00     5  postgres
03:26:55 PM 100998    430093    1.00    2.00    0.00    0.00    3.00     6  postgres

03:26:55 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:26:56 PM 100998    429996    0.00    0.00    0.00    0.00    0.00     4  postgres
03:26:56 PM 100998    429997    0.00    0.00    0.00    0.00    0.00     4  postgres
03:26:56 PM 100998    429999    0.00    0.00    0.00    0.00    0.00     4  postgres
03:26:56 PM 100998    430000    0.00    0.00    0.00    0.00    0.00     5  postgres
03:26:56 PM 100998    430068    2.00    3.00    0.00    0.00    5.00     6  postgres
03:26:56 PM 100998    430073    2.00    2.00    0.00    0.00    4.00     4  postgres
03:26:56 PM 100998    430074    2.00    2.00    0.00    0.00    4.00     6  postgres
03:26:56 PM 100998    430075    3.00    2.00    0.00    0.00    5.00     6  postgres
03:26:56 PM 100998    430076    3.00    2.00    0.00    0.00    5.00     4  postgres
03:26:56 PM 100998    430077    3.00    1.00    0.00    0.00    4.00     4  postgres
03:26:56 PM 100998    430090    2.00    1.00    0.00    0.00    3.00     6  postgres
03:26:56 PM 100998    430091    2.00    2.00    0.00    0.00    4.00     6  postgres
03:26:56 PM 100998    430092    1.00    2.00    0.00    0.00    3.00     5  postgres
03:26:56 PM 100998    430093    3.00    2.00    0.00    0.00    5.00     6  postgres

03:26:56 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:26:57 PM 100998    429996    0.00    0.00    0.00    0.00    0.00     4  postgres
03:26:57 PM 100998    429997    0.00    0.00    0.00    0.00    0.00     4  postgres
03:26:57 PM 100998    429999    0.00    0.00    0.00    0.00    0.00     4  postgres
03:26:57 PM 100998    430000    0.00    0.00    0.00    0.00    0.00     5  postgres
03:26:57 PM 100998    430068    3.00    2.00    0.00    0.00    5.00     4  postgres
03:26:57 PM 100998    430073    3.00    2.00    0.00    0.00    5.00     6  postgres
03:26:57 PM 100998    430074    2.00    1.00    0.00    0.00    3.00     4  postgres
03:26:57 PM 100998    430075    2.00    0.00    0.00    0.00    2.00     4  postgres
03:26:57 PM 100998    430076    2.00    1.00    0.00    0.00    3.00     6  postgres
03:26:57 PM 100998    430077    2.00    2.00    0.00    0.00    4.00     4  postgres
03:26:57 PM 100998    430090    2.00    2.00    0.00    0.00    4.00     6  postgres
