Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	01/20/2026 	_x86_64_	(64 CPU)

02:18:53 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:20:50 PM 100998    380665    5.00    4.00    0.00    1.00    9.00     4  postgres
02:20:50 PM 100998    380666    3.00    4.00    0.00    0.00    7.00     6  postgres
02:20:50 PM 100998    380667    2.00    3.00    0.00    0.00    5.00     6  postgres
02:20:50 PM 100998    380668    3.00    3.00    0.00    1.00    6.00     4  postgres
02:20:50 PM 100998    380669    3.00    4.00    0.00    0.00    7.00     6  postgres
02:20:50 PM 100998    380670    3.00    2.00    0.00    0.00    5.00     4  postgres
02:20:50 PM 100998    380671    3.00    4.00    0.00    0.00    7.00     5  postgres
02:20:50 PM 100998    380673    3.00    4.00    0.00    1.00    7.00     6  postgres

02:20:50 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:20:51 PM 100998    379711    0.00    0.00    0.00    0.00    0.00     4  postgres
02:20:51 PM 100998    379712    0.00    0.00    0.00    0.00    0.00     6  postgres
02:20:51 PM 100998    379714    0.00    0.00    0.00    0.00    0.00     6  postgres
02:20:51 PM 100998    379715    0.00    0.00    0.00    0.00    0.00     5  postgres
02:20:51 PM 100998    380657    4.00    4.00    0.00    1.00    8.00     6  postgres
02:20:51 PM 100998    380663    5.00    4.00    0.00    1.00    9.00     6  postgres
02:20:51 PM 100998    380665    2.00    3.00    0.00    1.00    5.00     6  postgres
02:20:51 PM 100998    380666    4.00    2.00    0.00    0.00    6.00     6  postgres
02:20:51 PM 100998    380667    4.00    4.00    0.00    1.00    8.00     4  postgres
02:20:51 PM 100998    380668    4.00    3.00    0.00    0.00    7.00     5  postgres
02:20:51 PM 100998    380669    5.00    2.00    0.00    1.00    7.00     4  postgres
02:20:51 PM 100998    380670    5.00    2.00    0.00    0.00    7.00     6  postgres
02:20:51 PM 100998    380671    3.00    3.00    0.00    0.00    6.00     6  postgres
02:20:51 PM 100998    380673    4.00    3.00    0.00    0.00    7.00     4  postgres

02:20:51 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:20:52 PM 100998    379711    0.00    0.00    0.00    0.00    0.00     4  postgres
02:20:52 PM 100998    379712    0.00    0.00    0.00    0.00    0.00     6  postgres
02:20:52 PM 100998    379714    0.00    0.00    0.00    0.00    0.00     6  postgres
02:20:52 PM 100998    379715    0.00    0.00    0.00    0.00    0.00     5  postgres
02:20:52 PM 100998    380657    4.00    3.00    0.00    0.00    7.00     6  postgres
02:20:52 PM 100998    380663    4.00    2.00    0.00    0.00    6.00     6  postgres
02:20:52 PM 100998    380665    5.00    3.00    0.00    0.00    8.00     4  postgres
02:20:52 PM 100998    380666    3.00    4.00    0.00    1.00    7.00     4  postgres
02:20:52 PM 100998    380667    4.00    2.00    0.00    0.00    6.00     6  postgres
02:20:52 PM 100998    380668    4.00    2.00    0.00    0.00    6.00     4  postgres
02:20:52 PM 100998    380669    4.00    3.00    0.00    0.00    7.00     4  postgres
02:20:52 PM 100998    380670    4.00    2.00    0.00    1.00    6.00     6  postgres
02:20:52 PM 100998    380671    3.00    3.00    0.00    1.00    6.00     5  postgres
02:20:52 PM 100998    380673    4.00    2.00    0.00    0.00    6.00     4  postgres

02:20:52 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:20:53 PM 100998    379711    0.00    0.00    0.00    0.00    0.00     4  postgres
02:20:53 PM 100998    379712    0.00    0.00    0.00    0.00    0.00     6  postgres
02:20:53 PM 100998    379714    0.00    0.00    0.00    0.00    0.00     6  postgres
02:20:53 PM 100998    379715    0.00    0.00    0.00    0.00    0.00     5  postgres
02:20:53 PM 100998    380657    4.00    3.00    0.00    1.00    7.00     4  postgres
02:20:53 PM 100998    380663    5.00    3.00    0.00    1.00    8.00     5  postgres
02:20:53 PM 100998    380665    4.00    3.00    0.00    0.00    7.00     5  postgres
02:20:53 PM 100998    380666    4.00    2.00    0.00    0.00    6.00     4  postgres
02:20:53 PM 100998    380667    4.00    3.00    0.00    1.00    7.00     6  postgres
02:20:53 PM 100998    380668    4.00    3.00    0.00    1.00    7.00     4  postgres
02:20:53 PM 100998    380669    3.00    3.00    0.00    1.00    6.00     6  postgres
02:20:53 PM 100998    380670    4.00    3.00    0.00    0.00    7.00     4  postgres
02:20:53 PM 100998    380671    3.00    3.00    0.00    0.00    6.00     6  postgres
02:20:53 PM 100998    380673    3.00    3.00    0.00    0.00    6.00     6  postgres

02:20:53 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:20:54 PM 100998    379711    0.00    0.00    0.00    0.00    0.00     4  postgres
02:20:54 PM 100998    379712    0.00    0.00    0.00    0.00    0.00     6  postgres
02:20:54 PM 100998    379714    0.00    0.00    0.00    0.00    0.00     6  postgres
02:20:54 PM 100998    379715    0.00    0.00    0.00    0.00    0.00     5  postgres
02:20:54 PM 100998    380657    4.00    3.00    0.00    0.00    7.00     4  postgres
02:20:54 PM 100998    380663    4.00    3.00    0.00    0.00    7.00     4  postgres
02:20:54 PM 100998    380665    4.00    3.00    0.00    1.00    7.00     4  postgres
02:20:54 PM 100998    380666    4.00    3.00    0.00    1.00    7.00     6  postgres
02:20:54 PM 100998    380667    4.00    3.00    0.00    0.00    7.00     4  postgres
02:20:54 PM 100998    380668    3.00    3.00    0.00    0.00    6.00     4  postgres
02:20:54 PM 100998    380669    4.00    3.00    0.00    0.00    7.00     4  postgres
02:20:54 PM 100998    380670    2.00    3.00    0.00    1.00    5.00     5  postgres
02:20:54 PM 100998    380671    3.00    3.00    0.00    0.00    6.00     5  postgres
02:20:54 PM 100998    380673    4.00    2.00    0.00    0.00    6.00     6  postgres

02:20:54 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:20:55 PM 100998    379711    0.00    0.00    0.00    0.00    0.00     4  postgres
02:20:55 PM 100998    379712    0.00    0.00    0.00    0.00    0.00     6  postgres
02:20:55 PM 100998    379714    0.00    0.00    0.00    0.00    0.00     6  postgres
02:20:55 PM 100998    379715    0.00    0.00    0.00    0.00    0.00     5  postgres
02:20:55 PM 100998    380657    4.00    3.00    0.00    1.00    7.00     6  postgres
02:20:55 PM 100998    380663    4.00    3.00    0.00    1.00    7.00     4  postgres
02:20:55 PM 100998    380665    4.00    3.00    0.00    0.00    7.00     4  postgres
02:20:55 PM 100998    380666    5.00    3.00    0.00    0.00    8.00     6  postgres
02:20:55 PM 100998    380667    4.00    2.00    0.00    1.00    6.00     4  postgres
02:20:55 PM 100998    380668    3.00    3.00    0.00    0.00    6.00     4  postgres
02:20:55 PM 100998    380669    4.00    3.00    0.00    1.00    7.00     6  postgres
02:20:55 PM 100998    380670    4.00    3.00    0.00    0.00    7.00     5  postgres
02:20:55 PM 100998    380671    3.00    3.00    0.00    0.00    6.00     4  postgres
02:20:55 PM 100998    380673    4.00    2.00    0.00    1.00    6.00     4  postgres

02:20:55 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:20:56 PM 100998    379711    0.00    0.00    0.00    0.00    0.00     4  postgres
02:20:56 PM 100998    379712    0.00    0.00    0.00    0.00    0.00     6  postgres
02:20:56 PM 100998    379714    0.00    0.00    0.00    0.00    0.00     6  postgres
02:20:56 PM 100998    379715    0.00    0.00    0.00    0.00    0.00     5  postgres
02:20:56 PM 100998    380657    4.00    3.00    0.00    0.00    7.00     4  postgres
02:20:56 PM 100998    380663    3.00    4.00    0.00    0.00    7.00     4  postgres
02:20:56 PM 100998    380665    4.00    3.00    0.00    1.00    7.00     6  postgres
02:20:56 PM 100998    380666    4.00    3.00    0.00    1.00    7.00     6  postgres
02:20:56 PM 100998    380667    5.00    4.00    0.00    0.00    9.00     4  postgres
02:20:56 PM 100998    380668    4.00    3.00    0.00    1.00    7.00     6  postgres
02:20:56 PM 100998    380669    4.00    3.00    0.00    0.00    7.00     4  postgres
02:20:56 PM 100998    380670    3.00    3.00    0.00    0.00    6.00     5  postgres
02:20:56 PM 100998    380671    4.00    3.00    0.00    1.00    7.00     6  postgres
02:20:56 PM 100998    380673    4.00    3.00    0.00    0.00    7.00     4  postgres

02:20:56 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:20:57 PM 100998    379711    0.00    0.00    0.00    0.00    0.00     4  postgres
02:20:57 PM 100998    379712    0.00    0.00    0.00    0.00    0.00     6  postgres
02:20:57 PM 100998    379714    0.00    0.00    0.00    0.00    0.00     6  postgres
02:20:57 PM 100998    379715    0.00    0.00    0.00    0.00    0.00     5  postgres
02:20:57 PM 100998    380657    4.00    4.00    0.00    1.00    8.00     4  postgres
02:20:57 PM 100998    380663    3.00    2.00    0.00    0.00    5.00     5  postgres
02:20:57 PM 100998    380665    5.00    3.00    0.00    0.00    8.00     6  postgres
02:20:57 PM 100998    380666    3.00    3.00    0.00    0.00    6.00     5  postgres
02:20:57 PM 100998    380667    3.00    2.00    0.00    0.00    5.00     6  postgres
02:20:57 PM 100998    380668    4.00    2.00    0.00    0.00    6.00     6  postgres
02:20:57 PM 100998    380669    5.00    2.00    0.00    1.00    7.00     6  postgres
02:20:57 PM 100998    380670    4.00    3.00    0.00    0.00    7.00     4  postgres
02:20:57 PM 100998    380671    6.00    2.00    0.00    1.00    8.00     4  postgres
02:20:57 PM 100998    380673    4.00    4.00    0.00    1.00    8.00     6  postgres

02:20:57 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:20:58 PM 100998    379711    0.00    0.00    0.00    0.00    0.00     4  postgres
02:20:58 PM 100998    379712    0.00    0.00    0.00    0.00    0.00     6  postgres
02:20:58 PM 100998    379714    0.00    0.00    0.00    0.00    0.00     6  postgres
02:20:58 PM 100998    379715    0.00    0.00    0.00    0.00    0.00     5  postgres
02:20:58 PM 100998    380657    4.00    2.00    0.00    0.00    6.00     4  postgres
02:20:58 PM 100998    380663    3.00    4.00    0.00    0.00    7.00     5  postgres
02:20:58 PM 100998    380665    3.00    4.00    0.00    1.00    7.00     6  postgres
02:20:58 PM 100998    380666    5.00    2.00    0.00    0.00    7.00     4  postgres
02:20:58 PM 100998    380667    4.00    3.00    0.00    1.00    7.00     4  postgres
02:20:58 PM 100998    380668    3.00    3.00    0.00    0.00    6.00     4  postgres
02:20:58 PM 100998    380669    3.00    3.00    0.00    0.00    6.00     4  postgres
02:20:58 PM 100998    380670    4.00    2.00    0.00    1.00    6.00     6  postgres
02:20:58 PM 100998    380671    3.00    3.00    0.00    0.00    6.00     4  postgres
02:20:58 PM 100998    380673    3.00    2.00    0.00    0.00    5.00     4  postgres

02:20:58 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:20:59 PM 100998    379711    0.00    0.00    0.00    0.00    0.00     4  postgres
02:20:59 PM 100998    379712    0.00    0.00    0.00    0.00    0.00     6  postgres
02:20:59 PM 100998    379714    0.00    0.00    0.00    0.00    0.00     6  postgres
02:20:59 PM 100998    379715    0.00    0.00    0.00    0.00    0.00     5  postgres
02:20:59 PM 100998    380657    4.00    3.00    0.00    1.00    7.00     5  postgres
02:20:59 PM 100998    380663    3.00    3.00    0.00    0.00    6.00     4  postgres
02:20:59 PM 100998    380665    5.00    3.00    0.00    1.00    8.00     4  postgres
02:20:59 PM 100998    380666    4.00    3.00    0.00    1.00    7.00     4  postgres
02:20:59 PM 100998    380667    3.00    3.00    0.00    0.00    6.00     6  postgres
02:20:59 PM 100998    380668    3.00    3.00    0.00    1.00    6.00     5  postgres
02:20:59 PM 100998    380669    4.00    2.00    0.00    1.00    6.00     4  postgres
02:20:59 PM 100998    380670    3.00    4.00    0.00    0.00    7.00     4  postgres
02:20:59 PM 100998    380671    2.00    4.00    0.00    1.00    6.00     4  postgres
02:20:59 PM 100998    380673    4.00    3.00    0.00    1.00    7.00     6  postgres

02:20:59 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:21:00 PM 100998    379711    0.00    0.00    0.00    0.00    0.00     4  postgres
02:21:00 PM 100998    379712    0.00    0.00    0.00    0.00    0.00     6  postgres
02:21:00 PM 100998    379714    0.00    0.00    0.00    0.00    0.00     6  postgres
02:21:00 PM 100998    379715    0.00    0.00    0.00    0.00    0.00     5  postgres
02:21:00 PM 100998    380657    5.00    3.00    0.00    0.00    8.00     5  postgres
02:21:00 PM 100998    380663    4.00    2.00    0.00    1.00    6.00     6  postgres
02:21:00 PM 100998    380665    3.00    3.00    0.00    0.00    6.00     6  postgres
02:21:00 PM 100998    380666    4.00    3.00    0.00    0.00    7.00     4  postgres
02:21:00 PM 100998    380667    5.00    3.00    0.00    1.00    8.00     6  postgres
02:21:00 PM 100998    380668    4.00    3.00    0.00    0.00    7.00     4  postgres
02:21:00 PM 100998    380669    5.00    3.00    0.00    0.00    8.00     4  postgres
02:21:00 PM 100998    380670    4.00    2.00    0.00    0.00    6.00     4  postgres
02:21:00 PM 100998    380671    3.00    3.00    0.00    0.00    6.00     5  postgres
02:21:00 PM 100998    380673    4.00    2.00    0.00    0.00    6.00     4  postgres

02:21:00 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:21:01 PM 100998    379711    0.00    0.00    0.00    0.00    0.00     4  postgres
02:21:01 PM 100998    379712    0.00    0.00    0.00    0.00    0.00     6  postgres
02:21:01 PM 100998    379714    0.00    0.00    0.00    0.00    0.00     6  postgres
02:21:01 PM 100998    379715    0.00    0.00    0.00    0.00    0.00     5  postgres
02:21:01 PM 100998    380657    3.00    3.00    0.00    0.00    6.00     5  postgres
02:21:01 PM 100998    380663    3.00    5.00    0.00    0.00    8.00     6  postgres
02:21:01 PM 100998    380665    6.00    2.00    0.00    0.00    8.00     4  postgres
02:21:01 PM 100998    380666    4.00    3.00    0.00    1.00    7.00     4  postgres
02:21:01 PM 100998    380667    3.00    3.00    0.00    0.00    6.00     4  postgres
02:21:01 PM 100998    380668    4.00    3.00    0.00    0.00    7.00     4  postgres
02:21:01 PM 100998    380669    4.00    3.00    0.00    1.00    7.00     4  postgres
02:21:01 PM 100998    380670    3.00    3.00    0.00    1.00    6.00     4  postgres
02:21:01 PM 100998    380671    3.00    3.00    0.00    0.00    6.00     6  postgres
02:21:01 PM 100998    380673    5.00    3.00    0.00    1.00    8.00     5  postgres

02:21:01 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:21:02 PM 100998    379711    0.00    0.00    0.00    0.00    0.00     4  postgres
02:21:02 PM 100998    379712    0.00    0.00    0.00    0.00    0.00     6  postgres
02:21:02 PM 100998    379714    0.00    0.00    0.00    0.00    0.00     6  postgres
02:21:02 PM 100998    379715    0.00    0.00    0.00    0.00    0.00     5  postgres
02:21:02 PM 100998    380657    4.00    3.00    0.00    1.00    7.00     6  postgres
02:21:02 PM 100998    380663    3.00    3.00    0.00    1.00    6.00     6  postgres
02:21:02 PM 100998    380665    3.00    3.00    0.00    1.00    6.00     6  postgres
02:21:02 PM 100998    380666    4.00    3.00    0.00    0.00    7.00     6  postgres
02:21:02 PM 100998    380667    5.00    3.00    0.00    1.00    8.00     4  postgres
02:21:02 PM 100998    380668    4.00    3.00    0.00    1.00    7.00     4  postgres
02:21:02 PM 100998    380669    5.00    2.00    0.00    0.00    7.00     6  postgres
02:21:02 PM 100998    380670    5.00    2.00    0.00    0.00    7.00     6  postgres
02:21:02 PM 100998    380671    5.00    3.00    0.00    1.00    8.00     5  postgres
02:21:02 PM 100998    380673    4.00    2.00    0.00    0.00    6.00     4  postgres

02:21:02 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:21:03 PM 100998    379711    0.00    0.00    0.00    0.00    0.00     4  postgres
02:21:03 PM 100998    379712    0.00    0.00    0.00    0.00    0.00     6  postgres
02:21:03 PM 100998    379714    0.00    0.00    0.00    0.00    0.00     6  postgres
