Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	01/20/2026 	_x86_64_	(64 CPU)

01:22:18 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:24:29 PM 100998    341854    3.00    3.00    0.00    1.00    6.00     4  postgres
01:24:29 PM 100998    341860    4.00    2.00    0.00    1.00    6.00     6  postgres
01:24:29 PM 100998    341861    4.00    3.00    0.00    1.00    7.00     4  postgres
01:24:29 PM 100998    341867    4.00    3.00    0.00    0.00    7.00     6  postgres
01:24:29 PM 100998    341874    3.00    2.00    0.00    1.00    5.00     4  postgres

01:24:29 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:24:30 PM 100998    340927    0.00    0.00    0.00    0.00    0.00     6  postgres
01:24:30 PM 100998    340928    0.00    0.00    0.00    0.00    0.00     5  postgres
01:24:30 PM 100998    340930    0.00    0.00    0.00    0.00    0.00     6  postgres
01:24:30 PM 100998    340931    0.00    0.00    0.00    0.00    0.00     5  postgres
01:24:30 PM 100998    341613    0.00    0.00    0.00    0.00    0.00     5  postgres
01:24:30 PM 100998    341844    0.00    0.00    0.00    0.00    0.00     4  postgres
01:24:30 PM 100998    341845    0.00    0.00    0.00    0.00    0.00     4  postgres
01:24:30 PM 100998    341847    0.00    0.00    0.00    0.00    0.00     4  postgres
01:24:30 PM 100998    341853    0.00    0.00    0.00    0.00    0.00     4  postgres
01:24:30 PM 100998    341854    0.00    0.00    0.00    0.00    0.00     4  postgres
01:24:30 PM 100998    341860    0.00    0.00    0.00    0.00    0.00     6  postgres
01:24:30 PM 100998    341861    0.00    0.00    0.00    0.00    0.00     4  postgres
01:24:30 PM 100998    341867    0.00    0.00    0.00    0.00    0.00     6  postgres
01:24:30 PM 100998    341874    0.00    0.00    0.00    0.00    0.00     4  postgres

01:24:30 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:24:31 PM 100998    340927    0.00    0.00    0.00    0.00    0.00     6  postgres
01:24:31 PM 100998    340928    0.00    0.00    0.00    0.00    0.00     5  postgres
01:24:31 PM 100998    340930    0.00    0.00    0.00    0.00    0.00     6  postgres
01:24:31 PM 100998    340931    0.00    0.00    0.00    0.00    0.00     5  postgres
01:24:31 PM 100998    341613    0.00    0.00    0.00    0.00    0.00     5  postgres
01:24:31 PM 100998    341844    0.00    0.00    0.00    0.00    0.00     4  postgres
01:24:31 PM 100998    341845    0.00    0.00    0.00    0.00    0.00     4  postgres
01:24:31 PM 100998    341847    0.00    0.00    0.00    0.00    0.00     4  postgres
01:24:31 PM 100998    341853    0.00    0.00    0.00    0.00    0.00     4  postgres
01:24:31 PM 100998    341854    0.00    0.00    0.00    0.00    0.00     4  postgres
01:24:31 PM 100998    341860    0.00    0.00    0.00    0.00    0.00     6  postgres
01:24:31 PM 100998    341861    0.00    0.00    0.00    0.00    0.00     4  postgres
01:24:31 PM 100998    341867    0.00    0.00    0.00    0.00    0.00     6  postgres
01:24:31 PM 100998    341874    0.00    0.00    0.00    0.00    0.00     4  postgres

01:24:31 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:24:32 PM 100998    340927    0.00    0.00    0.00    0.00    0.00     6  postgres
01:24:32 PM 100998    340928    0.00    0.00    0.00    0.00    0.00     5  postgres
01:24:32 PM 100998    340930    0.00    0.00    0.00    0.00    0.00     6  postgres
01:24:32 PM 100998    340931    0.00    0.00    0.00    0.00    0.00     5  postgres
01:24:32 PM 100998    341613    0.00    0.00    0.00    0.00    0.00     5  postgres
01:24:32 PM 100998    341844    0.00    0.00    0.00    0.00    0.00     4  postgres
01:24:32 PM 100998    341845    0.00    0.00    0.00    0.00    0.00     4  postgres
01:24:32 PM 100998    341847    0.00    0.00    0.00    0.00    0.00     4  postgres
01:24:32 PM 100998    341853    0.00    0.00    0.00    0.00    0.00     4  postgres
01:24:32 PM 100998    341854    0.00    0.00    0.00    0.00    0.00     4  postgres
01:24:32 PM 100998    341860    0.00    0.00    0.00    0.00    0.00     6  postgres
01:24:32 PM 100998    341861    0.00    0.00    0.00    0.00    0.00     4  postgres
01:24:32 PM 100998    341867    0.00    0.00    0.00    0.00    0.00     6  postgres
01:24:32 PM 100998    341874    0.00    0.00    0.00    0.00    0.00     4  postgres

01:24:32 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:24:33 PM 100998    340927    0.00    0.00    0.00    0.00    0.00     6  postgres
01:24:33 PM 100998    340928    0.00    0.00    0.00    0.00    0.00     5  postgres
01:24:33 PM 100998    340930    0.00    0.00    0.00    0.00    0.00     6  postgres
01:24:33 PM 100998    340931    0.00    0.00    0.00    0.00    0.00     5  postgres
01:24:33 PM 100998    341613    0.00    0.00    0.00    0.00    0.00     5  postgres
01:24:33 PM 100998    341844    0.00    0.00    0.00    0.00    0.00     4  postgres
01:24:33 PM 100998    341845    0.00    0.00    0.00    0.00    0.00     4  postgres
01:24:33 PM 100998    341847    0.00    0.00    0.00    0.00    0.00     4  postgres
01:24:33 PM 100998    341853    0.00    0.00    0.00    0.00    0.00     4  postgres
01:24:33 PM 100998    341854    0.00    0.00    0.00    0.00    0.00     4  postgres
01:24:33 PM 100998    341860    0.00    0.00    0.00    0.00    0.00     6  postgres
01:24:33 PM 100998    341861    0.00    0.00    0.00    0.00    0.00     4  postgres
01:24:33 PM 100998    341867    0.00    0.00    0.00    0.00    0.00     6  postgres
01:24:33 PM 100998    341874    0.00    0.00    0.00    0.00    0.00     4  postgres

01:24:33 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:24:34 PM 100998    340927    0.00    0.00    0.00    0.00    0.00     6  postgres
01:24:34 PM 100998    340928    0.00    0.00    0.00    0.00    0.00     5  postgres
01:24:34 PM 100998    340930    0.00    0.00    0.00    0.00    0.00     6  postgres
01:24:34 PM 100998    340931    0.00    0.00    0.00    0.00    0.00     5  postgres
01:24:34 PM 100998    341613    0.00    0.00    0.00    0.00    0.00     5  postgres
01:24:34 PM 100998    341844    0.00    0.00    0.00    0.00    0.00     4  postgres
01:24:34 PM 100998    341845    0.00    0.00    0.00    0.00    0.00     4  postgres
01:24:34 PM 100998    341847    0.00    0.00    0.00    0.00    0.00     4  postgres
01:24:34 PM 100998    341853    0.00    0.00    0.00    0.00    0.00     4  postgres
01:24:34 PM 100998    341854    0.00    0.00    0.00    0.00    0.00     4  postgres
01:24:34 PM 100998    341860    0.00    0.00    0.00    0.00    0.00     6  postgres
01:24:34 PM 100998    341861    0.00    0.00    0.00    0.00    0.00     4  postgres
01:24:34 PM 100998    341867    0.00    0.00    0.00    0.00    0.00     6  postgres
01:24:34 PM 100998    341874    0.00    0.00    0.00    0.00    0.00     4  postgres

01:24:34 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:24:35 PM 100998    340927    0.00    0.00    0.00    0.00    0.00     6  postgres
01:24:35 PM 100998    340928    0.00    0.00    0.00    0.00    0.00     5  postgres
01:24:35 PM 100998    340930    0.00    0.00    0.00    0.00    0.00     6  postgres
01:24:35 PM 100998    340931    0.00    0.00    0.00    0.00    0.00     5  postgres
01:24:35 PM 100998    341613    0.00    0.00    0.00    0.00    0.00     5  postgres
01:24:35 PM 100998    341844    0.00    0.00    0.00    0.00    0.00     4  postgres
01:24:35 PM 100998    341845    0.00    0.00    0.00    0.00    0.00     4  postgres
01:24:35 PM 100998    341847    0.00    0.00    0.00    0.00    0.00     4  postgres
01:24:35 PM 100998    341853    0.00    0.00    0.00    0.00    0.00     4  postgres
01:24:35 PM 100998    341854    0.00    0.00    0.00    0.00    0.00     4  postgres
01:24:35 PM 100998    341860    0.00    0.00    0.00    0.00    0.00     6  postgres
01:24:35 PM 100998    341861    0.00    0.00    0.00    0.00    0.00     4  postgres
01:24:35 PM 100998    341867    0.00    0.00    0.00    0.00    0.00     6  postgres
01:24:35 PM 100998    341874    0.00    0.00    0.00    0.00    0.00     4  postgres

01:24:35 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:24:36 PM 100998    340927    0.00    0.00    0.00    0.00    0.00     6  postgres
01:24:36 PM 100998    340928    0.00    0.00    0.00    0.00    0.00     5  postgres
01:24:36 PM 100998    340930    0.00    0.00    0.00    0.00    0.00     6  postgres
01:24:36 PM 100998    340931    0.00    0.00    0.00    0.00    0.00     5  postgres
01:24:36 PM 100998    341613    0.00    0.00    0.00    0.00    0.00     5  postgres
01:24:36 PM 100998    341844    0.00    0.00    0.00    0.00    0.00     4  postgres
01:24:36 PM 100998    341845    0.00    0.00    0.00    0.00    0.00     4  postgres
01:24:36 PM 100998    341847    0.00    0.00    0.00    0.00    0.00     4  postgres
01:24:36 PM 100998    341853    0.00    0.00    0.00    0.00    0.00     4  postgres
01:24:36 PM 100998    341854    0.00    0.00    0.00    0.00    0.00     4  postgres
01:24:36 PM 100998    341860    0.00    0.00    0.00    0.00    0.00     6  postgres
01:24:36 PM 100998    341861    0.00    0.00    0.00    0.00    0.00     4  postgres
01:24:36 PM 100998    341867    0.00    0.00    0.00    0.00    0.00     6  postgres
01:24:36 PM 100998    341874    0.00    0.00    0.00    0.00    0.00     4  postgres

01:24:36 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:24:37 PM 100998    340927    0.00    0.00    0.00    0.00    0.00     6  postgres
01:24:37 PM 100998    340928    0.00    0.00    0.00    0.00    0.00     5  postgres
01:24:37 PM 100998    340930    0.00    0.00    0.00    0.00    0.00     6  postgres
01:24:37 PM 100998    340931    0.00    0.00    0.00    0.00    0.00     5  postgres
01:24:37 PM 100998    341613    0.00    0.00    0.00    0.00    0.00     5  postgres
01:24:37 PM 100998    341844    0.00    0.00    0.00    0.00    0.00     4  postgres
01:24:37 PM 100998    341845    0.00    0.00    0.00    0.00    0.00     4  postgres
01:24:37 PM 100998    341847    0.00    0.00    0.00    0.00    0.00     4  postgres
01:24:37 PM 100998    341853    0.00    0.00    0.00    0.00    0.00     4  postgres
01:24:37 PM 100998    341854    0.00    0.00    0.00    0.00    0.00     4  postgres
01:24:37 PM 100998    341860    0.00    0.00    0.00    0.00    0.00     6  postgres
01:24:37 PM 100998    341861    0.00    0.00    0.00    0.00    0.00     4  postgres
01:24:37 PM 100998    341867    0.00    0.00    0.00    0.00    0.00     6  postgres
01:24:37 PM 100998    341874    0.00    0.00    0.00    0.00    0.00     4  postgres

01:24:37 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:24:38 PM 100998    340927    0.00    0.00    0.00    0.00    0.00     6  postgres
01:24:38 PM 100998    340928    0.00    0.00    0.00    0.00    0.00     5  postgres
01:24:38 PM 100998    340930    0.00    0.00    0.00    0.00    0.00     6  postgres
01:24:38 PM 100998    340931    0.00    0.00    0.00    0.00    0.00     5  postgres
01:24:38 PM 100998    341613    0.00    0.00    0.00    0.00    0.00     5  postgres
01:24:38 PM 100998    341844    0.00    0.00    0.00    0.00    0.00     4  postgres
01:24:38 PM 100998    341845    0.00    0.00    0.00    0.00    0.00     4  postgres
01:24:38 PM 100998    341847    0.00    0.00    0.00    0.00    0.00     4  postgres
01:24:38 PM 100998    341853    0.00    0.00    0.00    0.00    0.00     4  postgres
01:24:38 PM 100998    341854    0.00    0.00    0.00    0.00    0.00     4  postgres
01:24:38 PM 100998    341860    0.00    0.00    0.00    0.00    0.00     6  postgres
01:24:38 PM 100998    341861    0.00    0.00    0.00    0.00    0.00     4  postgres
01:24:38 PM 100998    341867    0.00    0.00    0.00    0.00    0.00     6  postgres
01:24:38 PM 100998    341874    0.00    0.00    0.00    0.00    0.00     4  postgres

01:24:38 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:24:39 PM 100998    340927    0.00    0.00    0.00    0.00    0.00     6  postgres
01:24:39 PM 100998    340928    0.00    0.00    0.00    0.00    0.00     5  postgres
01:24:39 PM 100998    340930    0.00    0.00    0.00    0.00    0.00     6  postgres
01:24:39 PM 100998    340931    0.00    0.00    0.00    0.00    0.00     5  postgres
01:24:39 PM 100998    341613    0.00    0.00    0.00    0.00    0.00     5  postgres
01:24:39 PM 100998    341844    0.00    0.00    0.00    0.00    0.00     4  postgres
01:24:39 PM 100998    341845    0.00    0.00    0.00    0.00    0.00     4  postgres
01:24:39 PM 100998    341847    0.00    0.00    0.00    0.00    0.00     4  postgres
01:24:39 PM 100998    341853    0.00    0.00    0.00    0.00    0.00     4  postgres
01:24:39 PM 100998    341854    0.00    0.00    0.00    0.00    0.00     4  postgres
01:24:39 PM 100998    341860    0.00    0.00    0.00    0.00    0.00     6  postgres
01:24:39 PM 100998    341861    0.00    0.00    0.00    0.00    0.00     4  postgres
01:24:39 PM 100998    341867    0.00    0.00    0.00    0.00    0.00     6  postgres
01:24:39 PM 100998    341874    0.00    0.00    0.00    0.00    0.00     4  postgres

01:24:39 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:24:40 PM 100998    340927    0.00    0.00    0.00    0.00    0.00     6  postgres
01:24:40 PM 100998    340928    0.00    0.00    0.00    0.00    0.00     5  postgres
01:24:40 PM 100998    340930    0.00    0.00    0.00    0.00    0.00     6  postgres
01:24:40 PM 100998    340931    0.00    0.00    0.00    0.00    0.00     5  postgres
01:24:40 PM 100998    341613    0.00    0.00    0.00    0.00    0.00     5  postgres
01:24:40 PM 100998    341844    0.00    0.00    0.00    0.00    0.00     4  postgres
01:24:40 PM 100998    341845    0.00    0.00    0.00    0.00    0.00     4  postgres
01:24:40 PM 100998    341847    0.00    0.00    0.00    0.00    0.00     4  postgres
01:24:40 PM 100998    341853    0.00    0.00    0.00    0.00    0.00     4  postgres
01:24:40 PM 100998    341854    0.00    0.00    0.00    0.00    0.00     4  postgres
01:24:40 PM 100998    341860    0.00    0.00    0.00    0.00    0.00     6  postgres
01:24:40 PM 100998    341861    0.00    0.00    0.00    0.00    0.00     4  postgres
01:24:40 PM 100998    341867    0.00    0.00    0.00    0.00    0.00     6  postgres
01:24:40 PM 100998    341874    0.00    0.00    0.00    0.00    0.00     4  postgres

01:24:40 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:24:41 PM 100998    340927    0.00    0.00    0.00    0.00    0.00     6  postgres
01:24:41 PM 100998    340928    0.00    0.00    0.00    0.00    0.00     5  postgres
01:24:41 PM 100998    340930    0.00    0.00    0.00    0.00    0.00     6  postgres
01:24:41 PM 100998    340931    0.00    0.00    0.00    0.00    0.00     5  postgres
01:24:41 PM 100998    341613    0.00    0.00    0.00    0.00    0.00     5  postgres
01:24:41 PM 100998    341844    0.00    0.00    0.00    0.00    0.00     4  postgres
01:24:41 PM 100998    341845    0.00    0.00    0.00    0.00    0.00     4  postgres
01:24:41 PM 100998    341847    0.00    0.00    0.00    0.00    0.00     4  postgres
01:24:41 PM 100998    341853    0.00    0.00    0.00    0.00    0.00     4  postgres
01:24:41 PM 100998    341854    0.00    0.00    0.00    0.00    0.00     4  postgres
01:24:41 PM 100998    341860    0.00    0.00    0.00    0.00    0.00     6  postgres
01:24:41 PM 100998    341861    0.00    0.00    0.00    0.00    0.00     4  postgres
01:24:41 PM 100998    341867    0.00    0.00    0.00    0.00    0.00     6  postgres
01:24:41 PM 100998    341874    0.00    0.00    0.00    0.00    0.00     4  postgres

01:24:41 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:24:42 PM 100998    340927    0.00    0.00    0.00    0.00    0.00     6  postgres
01:24:42 PM 100998    340928    0.00    0.00    0.00    0.00    0.00     5  postgres
01:24:42 PM 100998    340930    0.00    0.00    0.00    0.00    0.00     6  postgres
01:24:42 PM 100998    340931    0.00    0.00    0.00    0.00    0.00     5  postgres
01:24:42 PM 100998    341613    0.00    0.00    0.00    0.00    0.00     5  postgres
01:24:42 PM 100998    341844    0.00    0.00    0.00    0.00    0.00     4  postgres
