Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/16/2026 	_x86_64_	(64 CPU)

03:31:57 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:33:55 PM 100998   3331201    4.00    3.00    0.00    0.00    7.00     5  postgres
03:33:55 PM 100998   3331207    5.00    4.00    0.00    1.00    9.00     4  postgres

03:33:55 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:33:56 PM 100998   3330261    0.00    0.00    0.00    0.00    0.00     4  postgres
03:33:56 PM 100998   3330262    0.00    0.00    0.00    0.00    0.00     5  postgres
03:33:56 PM 100998   3330264    0.00    0.00    0.00    0.00    0.00     4  postgres
03:33:56 PM 100998   3330265    0.00    0.00    0.00    0.00    0.00     5  postgres
03:33:56 PM 100998   3330969    5.00    4.00    0.00    1.00    9.00     4  postgres
03:33:56 PM 100998   3331173    4.00    4.00    0.00    1.00    8.00     4  postgres
03:33:56 PM 100998   3331175    4.00    3.00    0.00    1.00    7.00     6  postgres
03:33:56 PM 100998   3331176    4.00    4.00    0.00    0.00    8.00     6  postgres
03:33:56 PM 100998   3331182    3.00    3.00    0.00    0.00    6.00     5  postgres
03:33:56 PM 100998   3331188    5.00    3.00    0.00    1.00    8.00     6  postgres
03:33:56 PM 100998   3331189    4.00    4.00    0.00    1.00    8.00     6  postgres
03:33:56 PM 100998   3331191    3.00    3.00    0.00    0.00    6.00     6  postgres
03:33:56 PM 100998   3331201    5.00    3.00    0.00    1.00    8.00     4  postgres
03:33:56 PM 100998   3331207    4.00    2.00    0.00    1.00    6.00     6  postgres

03:33:56 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:33:57 PM 100998   3330261    0.00    0.00    0.00    0.00    0.00     4  postgres
03:33:57 PM 100998   3330262    0.00    0.00    0.00    0.00    0.00     5  postgres
03:33:57 PM 100998   3330264    0.00    0.00    0.00    0.00    0.00     4  postgres
03:33:57 PM 100998   3330265    0.00    0.00    0.00    0.00    0.00     5  postgres
03:33:57 PM 100998   3330969    4.00    2.00    0.00    0.00    6.00     4  postgres
03:33:57 PM 100998   3331173    4.00    3.00    0.00    0.00    7.00     6  postgres
03:33:57 PM 100998   3331175    3.00    4.00    0.00    0.00    7.00     6  postgres
03:33:57 PM 100998   3331176    4.00    2.00    0.00    0.00    6.00     4  postgres
03:33:57 PM 100998   3331182    4.00    3.00    0.00    0.00    7.00     4  postgres
03:33:57 PM 100998   3331188    4.00    3.00    0.00    0.00    7.00     4  postgres
03:33:57 PM 100998   3331189    3.00    3.00    0.00    0.00    6.00     4  postgres
03:33:57 PM 100998   3331191    4.00    3.00    0.00    0.00    7.00     4  postgres
03:33:57 PM 100998   3331201    4.00    3.00    0.00    0.00    7.00     5  postgres
03:33:57 PM 100998   3331207    4.00    3.00    0.00    0.00    7.00     6  postgres

03:33:57 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:33:58 PM 100998   3330261    0.00    0.00    0.00    0.00    0.00     4  postgres
03:33:58 PM 100998   3330262    0.00    0.00    0.00    0.00    0.00     5  postgres
03:33:58 PM 100998   3330264    0.00    0.00    0.00    0.00    0.00     4  postgres
03:33:58 PM 100998   3330265    0.00    0.00    0.00    0.00    0.00     5  postgres
03:33:58 PM 100998   3330969    4.00    4.00    0.00    1.00    8.00     6  postgres
03:33:58 PM 100998   3331173    5.00    3.00    0.00    1.00    8.00     6  postgres
03:33:58 PM 100998   3331175    4.00    3.00    0.00    1.00    7.00     6  postgres
03:33:58 PM 100998   3331176    5.00    3.00    0.00    1.00    8.00     6  postgres
03:33:58 PM 100998   3331182    5.00    2.00    0.00    1.00    7.00     4  postgres
03:33:58 PM 100998   3331188    3.00    3.00    0.00    1.00    6.00     6  postgres
03:33:58 PM 100998   3331189    4.00    3.00    0.00    1.00    7.00     6  postgres
03:33:58 PM 100998   3331191    4.00    2.00    0.00    1.00    6.00     6  postgres
03:33:58 PM 100998   3331201    4.00    3.00    0.00    0.00    7.00     5  postgres
03:33:58 PM 100998   3331207    3.00    2.00    0.00    0.00    5.00     5  postgres

03:33:58 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:33:59 PM 100998   3330261    0.00    0.00    0.00    0.00    0.00     4  postgres
03:33:59 PM 100998   3330262    0.00    0.00    0.00    0.00    0.00     5  postgres
03:33:59 PM 100998   3330264    0.00    0.00    0.00    0.00    0.00     4  postgres
03:33:59 PM 100998   3330265    0.00    0.00    0.00    0.00    0.00     5  postgres
03:33:59 PM 100998   3330969    4.00    3.00    0.00    0.00    7.00     6  postgres
03:33:59 PM 100998   3331173    4.00    3.00    0.00    1.00    7.00     4  postgres
03:33:59 PM 100998   3331175    4.00    4.00    0.00    0.00    8.00     6  postgres
03:33:59 PM 100998   3331176    4.00    4.00    0.00    1.00    8.00     4  postgres
03:33:59 PM 100998   3331182    4.00    3.00    0.00    0.00    7.00     6  postgres
03:33:59 PM 100998   3331188    5.00    4.00    0.00    0.00    9.00     4  postgres
03:33:59 PM 100998   3331189    4.00    3.00    0.00    1.00    7.00     4  postgres
03:33:59 PM 100998   3331191    3.00    3.00    0.00    0.00    6.00     6  postgres
03:33:59 PM 100998   3331201    2.00    3.00    0.00    1.00    5.00     5  postgres
03:33:59 PM 100998   3331207    4.00    2.00    0.00    1.00    6.00     6  postgres

03:33:59 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:34:00 PM 100998   3330261    0.00    0.00    0.00    0.00    0.00     4  postgres
03:34:00 PM 100998   3330262    0.00    0.00    0.00    0.00    0.00     5  postgres
03:34:00 PM 100998   3330264    0.00    0.00    0.00    0.00    0.00     4  postgres
03:34:00 PM 100998   3330265    0.00    0.00    0.00    0.00    0.00     5  postgres
03:34:00 PM 100998   3330969    4.00    3.00    0.00    1.00    7.00     4  postgres
03:34:00 PM 100998   3331173    5.00    3.00    0.00    0.00    8.00     4  postgres
03:34:00 PM 100998   3331175    4.00    3.00    0.00    1.00    7.00     6  postgres
03:34:00 PM 100998   3331176    4.00    2.00    0.00    0.00    6.00     4  postgres
03:34:00 PM 100998   3331182    4.00    2.00    0.00    1.00    6.00     6  postgres
03:34:00 PM 100998   3331188    3.00    2.00    0.00    1.00    5.00     6  postgres
03:34:00 PM 100998   3331189    4.00    3.00    0.00    0.00    7.00     4  postgres
03:34:00 PM 100998   3331191    5.00    4.00    0.00    1.00    9.00     4  postgres
03:34:00 PM 100998   3331201    4.00    2.00    0.00    0.00    6.00     6  postgres
03:34:00 PM 100998   3331207    3.00    3.00    0.00    0.00    6.00     5  postgres

03:34:00 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:34:01 PM 100998   3330261    0.00    0.00    0.00    0.00    0.00     4  postgres
03:34:01 PM 100998   3330262    0.00    0.00    0.00    0.00    0.00     5  postgres
03:34:01 PM 100998   3330264    0.00    0.00    0.00    0.00    0.00     4  postgres
03:34:01 PM 100998   3330265    0.00    0.00    0.00    0.00    0.00     5  postgres
03:34:01 PM 100998   3330969    3.00    2.00    0.00    0.00    5.00     4  postgres
03:34:01 PM 100998   3331173    3.00    3.00    0.00    1.00    6.00     4  postgres
03:34:01 PM 100998   3331175    4.00    4.00    0.00    1.00    8.00     5  postgres
03:34:01 PM 100998   3331176    4.00    4.00    0.00    1.00    8.00     4  postgres
03:34:01 PM 100998   3331182    4.00    3.00    0.00    0.00    7.00     4  postgres
03:34:01 PM 100998   3331188    4.00    4.00    0.00    0.00    8.00     4  postgres
03:34:01 PM 100998   3331189    3.00    3.00    0.00    0.00    6.00     5  postgres
03:34:01 PM 100998   3331191    4.00    3.00    0.00    0.00    7.00     6  postgres
03:34:01 PM 100998   3331201    4.00    4.00    0.00    1.00    8.00     5  postgres
03:34:01 PM 100998   3331207    3.00    3.00    0.00    0.00    6.00     6  postgres

03:34:01 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:34:02 PM 100998   3330261    0.00    0.00    0.00    0.00    0.00     4  postgres
03:34:02 PM 100998   3330262    0.00    0.00    0.00    0.00    0.00     5  postgres
03:34:02 PM 100998   3330264    0.00    0.00    0.00    0.00    0.00     4  postgres
03:34:02 PM 100998   3330265    0.00    0.00    0.00    0.00    0.00     5  postgres
03:34:02 PM 100998   3330969    4.00    4.00    0.00    0.00    8.00     4  postgres
03:34:02 PM 100998   3331173    3.00    3.00    0.00    0.00    6.00     6  postgres
03:34:02 PM 100998   3331175    3.00    4.00    0.00    0.00    7.00     6  postgres
03:34:02 PM 100998   3331176    4.00    4.00    0.00    1.00    8.00     4  postgres
03:34:02 PM 100998   3331182    4.00    3.00    0.00    1.00    7.00     6  postgres
03:34:02 PM 100998   3331188    4.00    4.00    0.00    1.00    8.00     4  postgres
03:34:02 PM 100998   3331189    5.00    3.00    0.00    1.00    8.00     6  postgres
03:34:02 PM 100998   3331191    4.00    4.00    0.00    1.00    8.00     4  postgres
03:34:02 PM 100998   3331201    4.00    4.00    0.00    0.00    8.00     5  postgres
03:34:02 PM 100998   3331207    4.00    3.00    0.00    1.00    7.00     4  postgres

03:34:02 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:34:03 PM 100998   3330261    0.00    0.00    0.00    0.00    0.00     4  postgres
03:34:03 PM 100998   3330262    0.00    0.00    0.00    0.00    0.00     5  postgres
03:34:03 PM 100998   3330264    0.00    0.00    0.00    0.00    0.00     4  postgres
03:34:03 PM 100998   3330265    0.00    0.00    0.00    0.00    0.00     5  postgres
03:34:03 PM 100998   3330969    4.00    3.00    0.00    1.00    7.00     4  postgres
03:34:03 PM 100998   3331173    4.00    3.00    0.00    1.00    7.00     6  postgres
03:34:03 PM 100998   3331175    5.00    3.00    0.00    1.00    8.00     4  postgres
03:34:03 PM 100998   3331176    4.00    3.00    0.00    0.00    7.00     5  postgres
03:34:03 PM 100998   3331182    4.00    3.00    0.00    0.00    7.00     6  postgres
03:34:03 PM 100998   3331188    4.00    2.00    0.00    0.00    6.00     6  postgres
03:34:03 PM 100998   3331189    4.00    3.00    0.00    0.00    7.00     5  postgres
03:34:03 PM 100998   3331191    4.00    2.00    0.00    0.00    6.00     6  postgres
03:34:03 PM 100998   3331201    3.00    3.00    0.00    0.00    6.00     6  postgres
03:34:03 PM 100998   3331207    4.00    3.00    0.00    0.00    7.00     4  postgres

03:34:03 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:34:04 PM 100998   3330261    0.00    0.00    0.00    0.00    0.00     4  postgres
03:34:04 PM 100998   3330262    0.00    0.00    0.00    0.00    0.00     5  postgres
03:34:04 PM 100998   3330264    0.00    0.00    0.00    0.00    0.00     4  postgres
03:34:04 PM 100998   3330265    0.00    0.00    0.00    0.00    0.00     5  postgres
03:34:04 PM 100998   3330969    4.00    3.00    0.00    0.00    7.00     5  postgres
03:34:04 PM 100998   3331173    4.00    3.00    0.00    0.00    7.00     6  postgres
03:34:04 PM 100998   3331175    3.00    2.00    0.00    0.00    5.00     4  postgres
03:34:04 PM 100998   3331176    3.00    3.00    0.00    0.00    6.00     4  postgres
03:34:04 PM 100998   3331182    4.00    4.00    0.00    1.00    8.00     6  postgres
03:34:04 PM 100998   3331188    4.00    3.00    0.00    1.00    7.00     6  postgres
03:34:04 PM 100998   3331189    4.00    2.00    0.00    1.00    6.00     4  postgres
03:34:04 PM 100998   3331191    3.00    3.00    0.00    1.00    6.00     4  postgres
03:34:04 PM 100998   3331201    4.00    3.00    0.00    1.00    7.00     4  postgres
03:34:04 PM 100998   3331207    3.00    4.00    0.00    1.00    7.00     6  postgres

03:34:04 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:34:05 PM 100998   3330261    0.00    0.00    0.00    0.00    0.00     4  postgres
03:34:05 PM 100998   3330262    0.00    0.00    0.00    0.00    0.00     5  postgres
03:34:05 PM 100998   3330264    0.00    0.00    0.00    0.00    0.00     4  postgres
03:34:05 PM 100998   3330265    0.00    0.00    0.00    0.00    0.00     5  postgres
03:34:05 PM 100998   3330969    4.00    4.00    0.00    0.00    8.00     6  postgres
03:34:05 PM 100998   3331173    4.00    3.00    0.00    0.00    7.00     6  postgres
03:34:05 PM 100998   3331175    5.00    3.00    0.00    0.00    8.00     4  postgres
03:34:05 PM 100998   3331176    4.00    3.00    0.00    1.00    7.00     6  postgres
03:34:05 PM 100998   3331182    4.00    3.00    0.00    1.00    7.00     6  postgres
03:34:05 PM 100998   3331188    4.00    3.00    0.00    0.00    7.00     6  postgres
03:34:05 PM 100998   3331189    5.00    3.00    0.00    0.00    8.00     5  postgres
03:34:05 PM 100998   3331191    5.00    3.00    0.00    0.00    8.00     4  postgres
03:34:05 PM 100998   3331201    4.00    3.00    0.00    0.00    7.00     4  postgres
03:34:05 PM 100998   3331207    5.00    2.00    0.00    0.00    7.00     5  postgres

03:34:05 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:34:06 PM 100998   3330261    0.00    0.00    0.00    0.00    0.00     4  postgres
03:34:06 PM 100998   3330262    0.00    0.00    0.00    0.00    0.00     5  postgres
03:34:06 PM 100998   3330264    0.00    0.00    0.00    0.00    0.00     4  postgres
03:34:06 PM 100998   3330265    0.00    0.00    0.00    0.00    0.00     5  postgres
03:34:06 PM 100998   3330969    5.00    3.00    0.00    1.00    8.00     6  postgres
03:34:06 PM 100998   3331173    5.00    3.00    0.00    1.00    8.00     6  postgres
03:34:06 PM 100998   3331175    4.00    3.00    0.00    1.00    7.00     4  postgres
03:34:06 PM 100998   3331176    5.00    3.00    0.00    0.00    8.00     6  postgres
03:34:06 PM 100998   3331182    5.00    3.00    0.00    0.00    8.00     6  postgres
03:34:06 PM 100998   3331188    5.00    3.00    0.00    1.00    8.00     5  postgres
03:34:06 PM 100998   3331189    5.00    3.00    0.00    1.00    8.00     6  postgres
03:34:06 PM 100998   3331191    4.00    3.00    0.00    0.00    7.00     6  postgres
03:34:06 PM 100998   3331201    4.00    3.00    0.00    1.00    7.00     5  postgres
03:34:06 PM 100998   3331207    4.00    3.00    0.00    1.00    7.00     4  postgres

03:34:06 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:34:07 PM 100998   3330261    0.00    0.00    0.00    0.00    0.00     4  postgres
03:34:07 PM 100998   3330262    0.00    0.00    0.00    0.00    0.00     5  postgres
03:34:07 PM 100998   3330264    0.00    0.00    0.00    0.00    0.00     4  postgres
03:34:07 PM 100998   3330265    0.00    0.00    0.00    0.00    0.00     5  postgres
03:34:07 PM 100998   3330969    4.00    2.00    0.00    0.00    6.00     6  postgres
03:34:07 PM 100998   3331173    4.00    5.00    0.00    1.00    9.00     4  postgres
03:34:07 PM 100998   3331175    5.00    2.00    0.00    0.00    7.00     4  postgres
03:34:07 PM 100998   3331176    5.00    2.00    0.00    1.00    7.00     6  postgres
03:34:07 PM 100998   3331182    4.00    2.00    0.00    1.00    6.00     6  postgres
03:34:07 PM 100998   3331188    4.00    3.00    0.00    0.00    7.00     6  postgres
03:34:07 PM 100998   3331189    4.00    3.00    0.00    0.00    7.00     4  postgres
03:34:07 PM 100998   3331191    5.00    2.00    0.00    1.00    7.00     6  postgres
03:34:07 PM 100998   3331201    4.00    3.00    0.00    0.00    7.00     5  postgres
03:34:07 PM 100998   3331207    4.00    2.00    0.00    0.00    6.00     4  postgres

03:34:07 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:34:08 PM 100998   3330261    0.00    0.00    0.00    0.00    0.00     4  postgres
03:34:08 PM 100998   3330262    0.00    0.00    0.00    0.00    0.00     5  postgres
03:34:08 PM 100998   3330264    0.00    0.00    0.00    0.00    0.00     4  postgres
03:34:08 PM 100998   3330265    0.00    0.00    0.00    0.00    0.00     5  postgres
03:34:08 PM 100998   3330969    4.00    4.00    0.00    1.00    8.00     4  postgres
03:34:08 PM 100998   3331173    3.00    2.00    0.00    0.00    5.00     4  postgres
03:34:08 PM 100998   3331175    3.00    3.00    0.00    0.00    6.00     5  postgres
03:34:08 PM 100998   3331176    4.00    2.00    0.00    0.00    6.00     4  postgres
03:34:08 PM 100998   3331182    4.00    3.00    0.00    0.00    7.00     4  postgres
03:34:08 PM 100998   3331188    5.00    3.00    0.00    1.00    8.00     6  postgres
03:34:08 PM 100998   3331189    3.00    2.00    0.00    1.00    5.00     6  postgres
03:34:08 PM 100998   3331191    4.00    3.00    0.00    1.00    7.00     4  postgres
03:34:08 PM 100998   3331201    4.00    2.00    0.00    0.00    6.00     4  postgres
03:34:08 PM 100998   3331207    3.00    2.00    0.00    0.00    5.00     6  postgres

03:34:08 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:34:09 PM 100998   3330261    0.00    0.00    0.00    0.00    0.00     4  postgres
