Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/16/2026 	_x86_64_	(64 CPU)

03:20:19 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:22:34 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:22:35 PM 100998   3315798    0.00    0.00    0.00    0.00    0.00     6  postgres
03:22:35 PM 100998   3315799    0.00    0.00    0.00    0.00    0.00     6  postgres
03:22:35 PM 100998   3315801    0.00    0.00    0.00    0.00    0.00     4  postgres
03:22:35 PM 100998   3315802    0.00    0.00    0.00    0.00    0.00     5  postgres
03:22:35 PM 100998   3316733    0.00    0.00    0.00    0.00    0.00     4  postgres
03:22:35 PM 100998   3316750    0.00    0.00    0.00    0.00    0.00     4  postgres
03:22:35 PM 100998   3316751    0.00    0.00    0.00    0.00    0.00     5  postgres
03:22:35 PM 100998   3316753    0.00    0.00    0.00    0.00    0.00     5  postgres
03:22:35 PM 100998   3316754    0.00    0.00    0.00    0.00    0.00     4  postgres
03:22:35 PM 100998   3316756    0.00    0.00    0.00    0.00    0.00     4  postgres
03:22:35 PM 100998   3316757    0.00    0.00    0.00    0.00    0.00     5  postgres
03:22:35 PM 100998   3316758    0.00    0.00    0.00    0.00    0.00     4  postgres
03:22:35 PM 100998   3316759    0.00    0.00    0.00    0.00    0.00     6  postgres
03:22:35 PM 100998   3316760    0.00    0.00    0.00    0.00    0.00     6  postgres

03:22:35 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:22:36 PM 100998   3315798    0.00    0.00    0.00    0.00    0.00     6  postgres
03:22:36 PM 100998   3315799    0.00    0.00    0.00    0.00    0.00     6  postgres
03:22:36 PM 100998   3315801    0.00    0.00    0.00    0.00    0.00     4  postgres
03:22:36 PM 100998   3315802    0.00    0.00    0.00    0.00    0.00     5  postgres
03:22:36 PM 100998   3316733    0.00    0.00    0.00    0.00    0.00     4  postgres
03:22:36 PM 100998   3316750    0.00    0.00    0.00    0.00    0.00     4  postgres
03:22:36 PM 100998   3316751    0.00    0.00    0.00    0.00    0.00     5  postgres
03:22:36 PM 100998   3316753    0.00    0.00    0.00    0.00    0.00     5  postgres
03:22:36 PM 100998   3316754    0.00    0.00    0.00    0.00    0.00     4  postgres
03:22:36 PM 100998   3316756    0.00    0.00    0.00    0.00    0.00     4  postgres
03:22:36 PM 100998   3316757    0.00    0.00    0.00    0.00    0.00     5  postgres
03:22:36 PM 100998   3316758    0.00    0.00    0.00    0.00    0.00     4  postgres
03:22:36 PM 100998   3316759    0.00    0.00    0.00    0.00    0.00     6  postgres
03:22:36 PM 100998   3316760    0.00    0.00    0.00    0.00    0.00     6  postgres

03:22:36 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:22:37 PM 100998   3315798    0.00    0.00    0.00    0.00    0.00     6  postgres
03:22:37 PM 100998   3315799    0.00    0.00    0.00    0.00    0.00     6  postgres
03:22:37 PM 100998   3315801    0.00    0.00    0.00    0.00    0.00     4  postgres
03:22:37 PM 100998   3315802    0.00    0.00    0.00    0.00    0.00     5  postgres
03:22:37 PM 100998   3316733    0.00    0.00    0.00    0.00    0.00     4  postgres
03:22:37 PM 100998   3316750    0.00    0.00    0.00    0.00    0.00     4  postgres
03:22:37 PM 100998   3316751    0.00    0.00    0.00    0.00    0.00     5  postgres
03:22:37 PM 100998   3316753    0.00    0.00    0.00    0.00    0.00     5  postgres
03:22:37 PM 100998   3316754    0.00    0.00    0.00    0.00    0.00     4  postgres
03:22:37 PM 100998   3316756    0.00    0.00    0.00    0.00    0.00     4  postgres
03:22:37 PM 100998   3316757    0.00    0.00    0.00    0.00    0.00     5  postgres
03:22:37 PM 100998   3316758    0.00    0.00    0.00    0.00    0.00     4  postgres
03:22:37 PM 100998   3316759    0.00    0.00    0.00    0.00    0.00     6  postgres
03:22:37 PM 100998   3316760    0.00    0.00    0.00    0.00    0.00     6  postgres

03:22:37 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:22:38 PM 100998   3315798    0.00    0.00    0.00    0.00    0.00     6  postgres
03:22:38 PM 100998   3315799    0.00    0.00    0.00    0.00    0.00     6  postgres
03:22:38 PM 100998   3315801    0.00    0.00    0.00    0.00    0.00     4  postgres
03:22:38 PM 100998   3315802    0.00    0.00    0.00    0.00    0.00     5  postgres
03:22:38 PM 100998   3316733    0.00    0.00    0.00    0.00    0.00     4  postgres
03:22:38 PM 100998   3316750    0.00    0.00    0.00    0.00    0.00     4  postgres
03:22:38 PM 100998   3316751    0.00    0.00    0.00    0.00    0.00     5  postgres
03:22:38 PM 100998   3316753    0.00    0.00    0.00    0.00    0.00     5  postgres
03:22:38 PM 100998   3316754    0.00    0.00    0.00    0.00    0.00     4  postgres
03:22:38 PM 100998   3316756    0.00    0.00    0.00    0.00    0.00     4  postgres
03:22:38 PM 100998   3316757    0.00    0.00    0.00    0.00    0.00     5  postgres
03:22:38 PM 100998   3316758    0.00    0.00    0.00    0.00    0.00     4  postgres
03:22:38 PM 100998   3316759    0.00    0.00    0.00    0.00    0.00     6  postgres
03:22:38 PM 100998   3316760    0.00    0.00    0.00    0.00    0.00     6  postgres

03:22:38 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:22:39 PM 100998   3315798    0.00    0.00    0.00    0.00    0.00     6  postgres
03:22:39 PM 100998   3315799    0.00    0.00    0.00    0.00    0.00     6  postgres
03:22:39 PM 100998   3315801    0.00    0.00    0.00    0.00    0.00     4  postgres
03:22:39 PM 100998   3315802    0.00    0.00    0.00    0.00    0.00     5  postgres
03:22:39 PM 100998   3316733    0.00    0.00    0.00    0.00    0.00     4  postgres
03:22:39 PM 100998   3316750    0.00    0.00    0.00    0.00    0.00     4  postgres
03:22:39 PM 100998   3316751    0.00    0.00    0.00    0.00    0.00     5  postgres
03:22:39 PM 100998   3316753    0.00    0.00    0.00    0.00    0.00     5  postgres
03:22:39 PM 100998   3316754    0.00    0.00    0.00    0.00    0.00     4  postgres
03:22:39 PM 100998   3316756    0.00    0.00    0.00    0.00    0.00     4  postgres
03:22:39 PM 100998   3316757    0.00    0.00    0.00    0.00    0.00     5  postgres
03:22:39 PM 100998   3316758    0.00    0.00    0.00    0.00    0.00     4  postgres
03:22:39 PM 100998   3316759    0.00    0.00    0.00    0.00    0.00     6  postgres
03:22:39 PM 100998   3316760    0.00    0.00    0.00    0.00    0.00     6  postgres

03:22:39 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:22:40 PM 100998   3315798    0.00    0.00    0.00    0.00    0.00     6  postgres
03:22:40 PM 100998   3315799    0.00    0.00    0.00    0.00    0.00     6  postgres
03:22:40 PM 100998   3315801    0.00    0.00    0.00    0.00    0.00     4  postgres
03:22:40 PM 100998   3315802    0.00    0.00    0.00    0.00    0.00     5  postgres
03:22:40 PM 100998   3316733    0.00    0.00    0.00    0.00    0.00     4  postgres
03:22:40 PM 100998   3316750    0.00    0.00    0.00    0.00    0.00     4  postgres
03:22:40 PM 100998   3316751    0.00    0.00    0.00    0.00    0.00     5  postgres
03:22:40 PM 100998   3316753    0.00    0.00    0.00    0.00    0.00     5  postgres
03:22:40 PM 100998   3316754    0.00    0.00    0.00    0.00    0.00     4  postgres
03:22:40 PM 100998   3316756    0.00    0.00    0.00    0.00    0.00     4  postgres
03:22:40 PM 100998   3316757    0.00    0.00    0.00    0.00    0.00     5  postgres
03:22:40 PM 100998   3316758    0.00    0.00    0.00    0.00    0.00     4  postgres
03:22:40 PM 100998   3316759    0.00    0.00    0.00    0.00    0.00     6  postgres
03:22:40 PM 100998   3316760    0.00    0.00    0.00    0.00    0.00     6  postgres

03:22:40 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:22:41 PM 100998   3315798    0.00    0.00    0.00    0.00    0.00     6  postgres
03:22:41 PM 100998   3315799    0.00    0.00    0.00    0.00    0.00     6  postgres
03:22:41 PM 100998   3315801    0.00    0.00    0.00    0.00    0.00     4  postgres
03:22:41 PM 100998   3315802    0.00    0.00    0.00    0.00    0.00     5  postgres
03:22:41 PM 100998   3316733    0.00    0.00    0.00    0.00    0.00     4  postgres
03:22:41 PM 100998   3316750    0.00    0.00    0.00    0.00    0.00     4  postgres
03:22:41 PM 100998   3316751    0.00    0.00    0.00    0.00    0.00     5  postgres
03:22:41 PM 100998   3316753    0.00    0.00    0.00    0.00    0.00     5  postgres
03:22:41 PM 100998   3316754    0.00    0.00    0.00    0.00    0.00     4  postgres
03:22:41 PM 100998   3316756    0.00    0.00    0.00    0.00    0.00     4  postgres
03:22:41 PM 100998   3316757    0.00    0.00    0.00    0.00    0.00     5  postgres
03:22:41 PM 100998   3316758    0.00    0.00    0.00    0.00    0.00     4  postgres
03:22:41 PM 100998   3316759    0.00    0.00    0.00    0.00    0.00     6  postgres
03:22:41 PM 100998   3316760    0.00    0.00    0.00    0.00    0.00     6  postgres

03:22:41 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:22:42 PM 100998   3315798    0.00    0.00    0.00    0.00    0.00     6  postgres
03:22:42 PM 100998   3315799    0.00    0.00    0.00    0.00    0.00     6  postgres
03:22:42 PM 100998   3315801    0.00    0.00    0.00    0.00    0.00     4  postgres
03:22:42 PM 100998   3315802    0.00    0.00    0.00    0.00    0.00     5  postgres
03:22:42 PM 100998   3316733    0.00    0.00    0.00    0.00    0.00     4  postgres
03:22:42 PM 100998   3316750    0.00    0.00    0.00    0.00    0.00     4  postgres
03:22:42 PM 100998   3316751    0.00    0.00    0.00    0.00    0.00     5  postgres
03:22:42 PM 100998   3316753    0.00    0.00    0.00    0.00    0.00     5  postgres
03:22:42 PM 100998   3316754    0.00    0.00    0.00    0.00    0.00     4  postgres
03:22:42 PM 100998   3316756    0.00    0.00    0.00    0.00    0.00     4  postgres
03:22:42 PM 100998   3316757    0.00    0.00    0.00    0.00    0.00     5  postgres
03:22:42 PM 100998   3316758    0.00    0.00    0.00    0.00    0.00     4  postgres
03:22:42 PM 100998   3316759    0.00    0.00    0.00    0.00    0.00     6  postgres
03:22:42 PM 100998   3316760    0.00    0.00    0.00    0.00    0.00     6  postgres

03:22:42 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:22:43 PM 100998   3315798    0.00    0.00    0.00    0.00    0.00     6  postgres
03:22:43 PM 100998   3315799    0.00    0.00    0.00    0.00    0.00     6  postgres
03:22:43 PM 100998   3315801    0.00    0.00    0.00    0.00    0.00     4  postgres
03:22:43 PM 100998   3315802    0.00    0.00    0.00    0.00    0.00     5  postgres
03:22:43 PM 100998   3316733    0.00    0.00    0.00    0.00    0.00     4  postgres
03:22:43 PM 100998   3316750    0.00    0.00    0.00    0.00    0.00     4  postgres
03:22:43 PM 100998   3316751    0.00    0.00    0.00    0.00    0.00     5  postgres
03:22:43 PM 100998   3316753    0.00    0.00    0.00    0.00    0.00     5  postgres
03:22:43 PM 100998   3316754    0.00    0.00    0.00    0.00    0.00     4  postgres
03:22:43 PM 100998   3316756    0.00    0.00    0.00    0.00    0.00     4  postgres
03:22:43 PM 100998   3316757    0.00    0.00    0.00    0.00    0.00     5  postgres
03:22:43 PM 100998   3316758    0.00    0.00    0.00    0.00    0.00     4  postgres
03:22:43 PM 100998   3316759    0.00    0.00    0.00    0.00    0.00     6  postgres
03:22:43 PM 100998   3316760    0.00    0.00    0.00    0.00    0.00     6  postgres

03:22:43 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:22:44 PM 100998   3315798    0.00    0.00    0.00    0.00    0.00     6  postgres
03:22:44 PM 100998   3315799    0.00    0.00    0.00    0.00    0.00     6  postgres
03:22:44 PM 100998   3315801    0.00    0.00    0.00    0.00    0.00     4  postgres
03:22:44 PM 100998   3315802    0.00    0.00    0.00    0.00    0.00     5  postgres
03:22:44 PM 100998   3316733    0.00    0.00    0.00    0.00    0.00     4  postgres
03:22:44 PM 100998   3316750    0.00    0.00    0.00    0.00    0.00     4  postgres
03:22:44 PM 100998   3316751    0.00    0.00    0.00    0.00    0.00     5  postgres
03:22:44 PM 100998   3316753    0.00    0.00    0.00    0.00    0.00     5  postgres
03:22:44 PM 100998   3316754    0.00    0.00    0.00    0.00    0.00     4  postgres
03:22:44 PM 100998   3316756    0.00    0.00    0.00    0.00    0.00     4  postgres
03:22:44 PM 100998   3316757    0.00    0.00    0.00    0.00    0.00     5  postgres
03:22:44 PM 100998   3316758    0.00    0.00    0.00    0.00    0.00     4  postgres
03:22:44 PM 100998   3316759    0.00    0.00    0.00    0.00    0.00     6  postgres
03:22:44 PM 100998   3316760    0.00    0.00    0.00    0.00    0.00     6  postgres

03:22:44 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:22:45 PM 100998   3315798    0.00    0.00    0.00    0.00    0.00     6  postgres
03:22:45 PM 100998   3315799    0.00    0.00    0.00    0.00    0.00     6  postgres
03:22:45 PM 100998   3315801    0.00    0.00    0.00    0.00    0.00     4  postgres
03:22:45 PM 100998   3315802    0.00    0.00    0.00    0.00    0.00     5  postgres
03:22:45 PM 100998   3316733    0.00    0.00    0.00    0.00    0.00     4  postgres
03:22:45 PM 100998   3316750    0.00    0.00    0.00    0.00    0.00     4  postgres
03:22:45 PM 100998   3316751    0.00    0.00    0.00    0.00    0.00     5  postgres
03:22:45 PM 100998   3316753    0.00    0.00    0.00    0.00    0.00     5  postgres
03:22:45 PM 100998   3316754    0.00    0.00    0.00    0.00    0.00     4  postgres
03:22:45 PM 100998   3316756    0.00    0.00    0.00    0.00    0.00     4  postgres
03:22:45 PM 100998   3316757    0.00    0.00    0.00    0.00    0.00     5  postgres
03:22:45 PM 100998   3316758    0.00    0.00    0.00    0.00    0.00     4  postgres
03:22:45 PM 100998   3316759    0.00    0.00    0.00    0.00    0.00     6  postgres
03:22:45 PM 100998   3316760    0.00    0.00    0.00    0.00    0.00     6  postgres

03:22:45 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:22:46 PM 100998   3315798    0.00    0.00    0.00    0.00    0.00     6  postgres
03:22:46 PM 100998   3315799    0.00    0.00    0.00    0.00    0.00     6  postgres
03:22:46 PM 100998   3315801    0.00    0.00    0.00    0.00    0.00     4  postgres
03:22:46 PM 100998   3315802    0.00    0.00    0.00    0.00    0.00     5  postgres
03:22:46 PM 100998   3316733    0.00    0.00    0.00    0.00    0.00     4  postgres
03:22:46 PM 100998   3316750    0.00    0.00    0.00    0.00    0.00     4  postgres
03:22:46 PM 100998   3316751    0.00    0.00    0.00    0.00    0.00     5  postgres
03:22:46 PM 100998   3316753    0.00    0.00    0.00    0.00    0.00     5  postgres
03:22:46 PM 100998   3316754    0.00    0.00    0.00    0.00    0.00     4  postgres
03:22:46 PM 100998   3316756    0.00    0.00    0.00    0.00    0.00     4  postgres
03:22:46 PM 100998   3316757    0.00    0.00    0.00    0.00    0.00     5  postgres
03:22:46 PM 100998   3316758    0.00    0.00    0.00    0.00    0.00     4  postgres
03:22:46 PM 100998   3316759    0.00    0.00    0.00    0.00    0.00     6  postgres
03:22:46 PM 100998   3316760    0.00    0.00    0.00    0.00    0.00     6  postgres

03:22:46 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:22:47 PM 100998   3315798    0.00    0.00    0.00    0.00    0.00     6  postgres
03:22:47 PM 100998   3315799    0.00    0.00    0.00    0.00    0.00     6  postgres
03:22:47 PM 100998   3315801    0.00    0.00    0.00    0.00    0.00     4  postgres
03:22:47 PM 100998   3315802    0.00    0.00    0.00    0.00    0.00     5  postgres
03:22:47 PM 100998   3316733    0.00    0.00    0.00    0.00    0.00     4  postgres
03:22:47 PM 100998   3316750    0.00    0.00    0.00    0.00    0.00     4  postgres
03:22:47 PM 100998   3316751    0.00    0.00    0.00    0.00    0.00     5  postgres
03:22:47 PM 100998   3316753    0.00    0.00    0.00    0.00    0.00     5  postgres
03:22:47 PM 100998   3316754    0.00    0.00    0.00    0.00    0.00     4  postgres
03:22:47 PM 100998   3316756    0.00    0.00    0.00    0.00    0.00     4  postgres
03:22:47 PM 100998   3316757    0.00    0.00    0.00    0.00    0.00     5  postgres
03:22:47 PM 100998   3316758    0.00    0.00    0.00    0.00    0.00     4  postgres
03:22:47 PM 100998   3316759    0.00    0.00    0.00    0.00    0.00     6  postgres
03:22:47 PM 100998   3316760    0.00    0.00    0.00    0.00    0.00     6  postgres

03:22:47 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:22:48 PM 100998   3315798    0.00    0.00    0.00    0.00    0.00     6  postgres
03:22:48 PM 100998   3315799    0.00    0.00    0.00    0.00    0.00     6  postgres
03:22:48 PM 100998   3315801    0.00    0.00    0.00    0.00    0.00     4  postgres
