Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/16/2026 	_x86_64_	(64 CPU)

02:12:48 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:13:46 PM 100998   3264633    1.00    1.00    0.00    0.00    2.00     6  postgres

02:13:46 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:13:47 PM 100998   3263686    0.00    0.00    0.00    0.00    0.00     4  postgres
02:13:47 PM 100998   3263687    0.00    0.00    0.00    0.00    0.00     5  postgres
02:13:47 PM 100998   3263689    0.00    0.00    0.00    0.00    0.00     4  postgres
02:13:47 PM 100998   3263690    0.00    0.00    0.00    0.00    0.00     5  postgres
02:13:47 PM 100998   3264380    3.00    1.00    0.00    0.00    4.00     6  postgres
02:13:47 PM 100998   3264603    2.00    1.00    0.00    0.00    3.00     6  postgres
02:13:47 PM 100998   3264604    3.00    2.00    0.00    0.00    5.00     6  postgres
02:13:47 PM 100998   3264606    1.00    1.00    0.00    0.00    2.00     5  postgres
02:13:47 PM 100998   3264612    2.00    2.00    0.00    0.00    4.00     6  postgres
02:13:47 PM 100998   3264618    3.00    2.00    0.00    0.00    5.00     4  postgres
02:13:47 PM 100998   3264619    1.00    1.00    0.00    0.00    2.00     6  postgres
02:13:47 PM 100998   3264620    2.00    2.00    0.00    0.00    4.00     4  postgres
02:13:47 PM 100998   3264628    1.00    1.00    0.00    0.00    2.00     6  postgres
02:13:47 PM 100998   3264633    2.00    2.00    0.00    0.00    4.00     6  postgres

02:13:47 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:13:48 PM 100998   3263686    0.00    0.00    0.00    0.00    0.00     4  postgres
02:13:48 PM 100998   3263687    0.00    0.00    0.00    0.00    0.00     5  postgres
02:13:48 PM 100998   3263689    0.00    0.00    0.00    0.00    0.00     4  postgres
02:13:48 PM 100998   3263690    0.00    0.00    0.00    0.00    0.00     5  postgres
02:13:48 PM 100998   3264380    2.00    1.00    0.00    0.00    3.00     4  postgres
02:13:48 PM 100998   3264603    3.00    1.00    0.00    0.00    4.00     6  postgres
02:13:48 PM 100998   3264604    2.00    1.00    0.00    0.00    3.00     6  postgres
02:13:48 PM 100998   3264606    1.00    2.00    0.00    0.00    3.00     5  postgres
02:13:48 PM 100998   3264612    3.00    1.00    0.00    0.00    4.00     6  postgres
02:13:48 PM 100998   3264618    3.00    1.00    0.00    0.00    4.00     4  postgres
02:13:48 PM 100998   3264619    2.00    1.00    0.00    0.00    3.00     4  postgres
02:13:48 PM 100998   3264620    2.00    1.00    0.00    0.00    3.00     6  postgres
02:13:48 PM 100998   3264628    2.00    2.00    0.00    0.00    4.00     4  postgres
02:13:48 PM 100998   3264633    2.00    1.00    0.00    0.00    3.00     6  postgres

02:13:48 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:13:49 PM 100998   3263686    0.00    0.00    0.00    0.00    0.00     4  postgres
02:13:49 PM 100998   3263687    0.00    0.00    0.00    0.00    0.00     5  postgres
02:13:49 PM 100998   3263689    0.00    0.00    0.00    0.00    0.00     4  postgres
02:13:49 PM 100998   3263690    0.00    0.00    0.00    0.00    0.00     5  postgres
02:13:49 PM 100998   3264380    3.00    3.00    0.00    1.00    6.00     4  postgres
02:13:49 PM 100998   3264603    3.00    2.00    0.00    0.00    5.00     6  postgres
02:13:49 PM 100998   3264604    2.00    2.00    0.00    0.00    4.00     4  postgres
02:13:49 PM 100998   3264606    2.00    1.00    0.00    0.00    3.00     5  postgres
02:13:49 PM 100998   3264612    2.00    1.00    0.00    0.00    3.00     6  postgres
02:13:49 PM 100998   3264618    2.00    1.00    0.00    0.00    3.00     4  postgres
02:13:49 PM 100998   3264619    3.00    1.00    0.00    0.00    4.00     6  postgres
02:13:49 PM 100998   3264620    2.00    2.00    0.00    0.00    4.00     4  postgres
02:13:49 PM 100998   3264628    2.00    2.00    0.00    0.00    4.00     4  postgres
02:13:49 PM 100998   3264633    3.00    2.00    0.00    0.00    5.00     6  postgres

02:13:49 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:13:50 PM 100998   3263686    0.00    0.00    0.00    0.00    0.00     4  postgres
02:13:50 PM 100998   3263687    0.00    0.00    0.00    0.00    0.00     5  postgres
02:13:50 PM 100998   3263689    0.00    0.00    0.00    0.00    0.00     4  postgres
02:13:50 PM 100998   3263690    0.00    0.00    0.00    0.00    0.00     5  postgres
02:13:50 PM 100998   3264380    3.00    1.00    0.00    0.00    4.00     4  postgres
02:13:50 PM 100998   3264603    3.00    2.00    0.00    1.00    5.00     6  postgres
02:13:50 PM 100998   3264604    2.00    1.00    0.00    1.00    3.00     4  postgres
02:13:50 PM 100998   3264606    2.00    2.00    0.00    0.00    4.00     5  postgres
02:13:50 PM 100998   3264612    3.00    2.00    0.00    0.00    5.00     6  postgres
02:13:50 PM 100998   3264618    3.00    2.00    0.00    0.00    5.00     4  postgres
02:13:50 PM 100998   3264619    2.00    1.00    0.00    0.00    3.00     4  postgres
02:13:50 PM 100998   3264620    2.00    1.00    0.00    0.00    3.00     4  postgres
02:13:50 PM 100998   3264628    1.00    1.00    0.00    0.00    2.00     6  postgres
02:13:50 PM 100998   3264633    2.00    1.00    0.00    0.00    3.00     4  postgres

02:13:50 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:13:51 PM 100998   3263686    0.00    0.00    0.00    0.00    0.00     4  postgres
02:13:51 PM 100998   3263687    0.00    0.00    0.00    0.00    0.00     5  postgres
02:13:51 PM 100998   3263689    0.00    0.00    0.00    0.00    0.00     4  postgres
02:13:51 PM 100998   3263690    0.00    0.00    0.00    0.00    0.00     5  postgres
02:13:51 PM 100998   3264380    2.00    2.00    0.00    0.00    4.00     6  postgres
02:13:51 PM 100998   3264603    3.00    1.00    0.00    0.00    4.00     6  postgres
02:13:51 PM 100998   3264604    3.00    3.00    0.00    0.00    6.00     6  postgres
02:13:51 PM 100998   3264606    1.00    2.00    0.00    0.00    3.00     5  postgres
02:13:51 PM 100998   3264612    3.00    2.00    0.00    0.00    5.00     4  postgres
02:13:51 PM 100998   3264618    2.00    1.00    0.00    0.00    3.00     6  postgres
02:13:51 PM 100998   3264619    2.00    2.00    0.00    0.00    4.00     4  postgres
02:13:51 PM 100998   3264620    2.00    2.00    0.00    0.00    4.00     6  postgres
02:13:51 PM 100998   3264628    3.00    3.00    0.00    0.00    6.00     4  postgres
02:13:51 PM 100998   3264633    2.00    2.00    0.00    0.00    4.00     6  postgres

02:13:51 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:13:52 PM 100998   3263686    0.00    0.00    0.00    0.00    0.00     4  postgres
02:13:52 PM 100998   3263687    0.00    0.00    0.00    0.00    0.00     5  postgres
02:13:52 PM 100998   3263689    0.00    0.00    0.00    0.00    0.00     4  postgres
02:13:52 PM 100998   3263690    0.00    0.00    0.00    0.00    0.00     5  postgres
02:13:52 PM 100998   3264380    3.00    2.00    0.00    0.00    5.00     4  postgres
02:13:52 PM 100998   3264603    2.00    1.00    0.00    0.00    3.00     6  postgres
02:13:52 PM 100998   3264604    2.00    1.00    0.00    0.00    3.00     6  postgres
02:13:52 PM 100998   3264606    2.00    1.00    0.00    0.00    3.00     5  postgres
02:13:52 PM 100998   3264612    2.00    1.00    0.00    1.00    3.00     4  postgres
02:13:52 PM 100998   3264618    2.00    1.00    0.00    1.00    3.00     4  postgres
02:13:52 PM 100998   3264619    2.00    2.00    0.00    0.00    4.00     4  postgres
02:13:52 PM 100998   3264620    2.00    2.00    0.00    0.00    4.00     6  postgres
02:13:52 PM 100998   3264628    3.00    1.00    0.00    0.00    4.00     4  postgres
02:13:52 PM 100998   3264633    3.00    1.00    0.00    1.00    4.00     6  postgres

02:13:52 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:13:53 PM 100998   3263686    0.00    0.00    0.00    0.00    0.00     4  postgres
02:13:53 PM 100998   3263687    0.00    0.00    0.00    0.00    0.00     5  postgres
02:13:53 PM 100998   3263689    0.00    0.00    0.00    0.00    0.00     4  postgres
02:13:53 PM 100998   3263690    0.00    0.00    0.00    0.00    0.00     5  postgres
02:13:53 PM 100998   3264380    3.00    1.00    0.00    0.00    4.00     4  postgres
02:13:53 PM 100998   3264603    4.00    1.00    0.00    0.00    5.00     4  postgres
02:13:53 PM 100998   3264604    3.00    2.00    0.00    0.00    5.00     6  postgres
02:13:53 PM 100998   3264606    2.00    3.00    0.00    0.00    5.00     4  postgres
02:13:53 PM 100998   3264612    3.00    2.00    0.00    0.00    5.00     4  postgres
02:13:53 PM 100998   3264618    2.00    2.00    0.00    0.00    4.00     6  postgres
02:13:53 PM 100998   3264619    2.00    2.00    0.00    0.00    4.00     5  postgres
02:13:53 PM 100998   3264620    2.00    1.00    0.00    1.00    3.00     4  postgres
02:13:53 PM 100998   3264628    2.00    2.00    0.00    0.00    4.00     6  postgres
02:13:53 PM 100998   3264633    2.00    2.00    0.00    0.00    4.00     4  postgres

02:13:53 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:13:54 PM 100998   3263686    0.00    0.00    0.00    0.00    0.00     4  postgres
02:13:54 PM 100998   3263687    0.00    0.00    0.00    0.00    0.00     5  postgres
02:13:54 PM 100998   3263689    0.00    0.00    0.00    0.00    0.00     4  postgres
02:13:54 PM 100998   3263690    0.00    0.00    0.00    0.00    0.00     5  postgres
02:13:54 PM 100998   3264380    3.00    2.00    0.00    0.00    5.00     4  postgres
02:13:54 PM 100998   3264603    2.00    2.00    0.00    0.00    4.00     4  postgres
02:13:54 PM 100998   3264604    3.00    1.00    0.00    0.00    4.00     6  postgres
02:13:54 PM 100998   3264606    2.00    1.00    0.00    1.00    3.00     6  postgres
02:13:54 PM 100998   3264612    2.00    1.00    0.00    0.00    3.00     4  postgres
02:13:54 PM 100998   3264618    2.00    2.00    0.00    0.00    4.00     6  postgres
02:13:54 PM 100998   3264619    1.00    1.00    0.00    0.00    2.00     5  postgres
02:13:54 PM 100998   3264620    2.00    2.00    0.00    0.00    4.00     4  postgres
02:13:54 PM 100998   3264628    2.00    1.00    0.00    1.00    3.00     6  postgres
02:13:54 PM 100998   3264633    2.00    1.00    0.00    0.00    3.00     6  postgres

02:13:54 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:13:55 PM 100998   3263686    0.00    0.00    0.00    0.00    0.00     4  postgres
02:13:55 PM 100998   3263687    0.00    0.00    0.00    0.00    0.00     5  postgres
02:13:55 PM 100998   3263689    0.00    0.00    0.00    0.00    0.00     4  postgres
02:13:55 PM 100998   3263690    0.00    0.00    0.00    0.00    0.00     5  postgres
02:13:55 PM 100998   3264380    3.00    1.00    0.00    1.00    4.00     6  postgres
02:13:55 PM 100998   3264603    2.00    2.00    0.00    0.00    4.00     4  postgres
02:13:55 PM 100998   3264604    2.00    3.00    0.00    0.00    5.00     4  postgres
02:13:55 PM 100998   3264606    3.00    2.00    0.00    0.00    5.00     6  postgres
02:13:55 PM 100998   3264612    3.00    2.00    0.00    0.00    5.00     6  postgres
02:13:55 PM 100998   3264618    4.00    1.00    0.00    0.00    5.00     4  postgres
02:13:55 PM 100998   3264619    2.00    1.00    0.00    0.00    3.00     5  postgres
02:13:55 PM 100998   3264620    2.00    1.00    0.00    0.00    3.00     4  postgres
02:13:55 PM 100998   3264628    2.00    2.00    0.00    0.00    4.00     6  postgres
02:13:55 PM 100998   3264633    2.00    1.00    0.00    0.00    3.00     6  postgres

02:13:55 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:13:56 PM 100998   3263686    0.00    0.00    0.00    0.00    0.00     4  postgres
02:13:56 PM 100998   3263687    0.00    0.00    0.00    0.00    0.00     5  postgres
02:13:56 PM 100998   3263689    0.00    0.00    0.00    0.00    0.00     4  postgres
02:13:56 PM 100998   3263690    0.00    0.00    0.00    0.00    0.00     5  postgres
02:13:56 PM 100998   3264380    3.00    2.00    0.00    0.00    5.00     6  postgres
02:13:56 PM 100998   3264603    4.00    2.00    0.00    1.00    6.00     4  postgres
02:13:56 PM 100998   3264604    2.00    2.00    0.00    0.00    4.00     4  postgres
02:13:56 PM 100998   3264606    2.00    2.00    0.00    0.00    4.00     6  postgres
02:13:56 PM 100998   3264612    2.00    1.00    0.00    0.00    3.00     6  postgres
02:13:56 PM 100998   3264618    4.00    1.00    0.00    0.00    5.00     6  postgres
02:13:56 PM 100998   3264619    2.00    1.00    0.00    0.00    3.00     5  postgres
02:13:56 PM 100998   3264620    3.00    2.00    0.00    0.00    5.00     6  postgres
02:13:56 PM 100998   3264628    4.00    1.00    0.00    0.00    5.00     4  postgres
02:13:56 PM 100998   3264633    2.00    1.00    0.00    0.00    3.00     4  postgres

02:13:56 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:13:57 PM 100998   3263686    0.00    0.00    0.00    0.00    0.00     4  postgres
02:13:57 PM 100998   3263687    0.00    0.00    0.00    0.00    0.00     5  postgres
02:13:57 PM 100998   3263689    0.00    0.00    0.00    0.00    0.00     4  postgres
02:13:57 PM 100998   3263690    0.00    0.00    0.00    0.00    0.00     5  postgres
02:13:57 PM 100998   3264380    3.00    2.00    0.00    0.00    5.00     6  postgres
02:13:57 PM 100998   3264603    2.00    1.00    0.00    0.00    3.00     6  postgres
02:13:57 PM 100998   3264604    3.00    2.00    0.00    0.00    5.00     6  postgres
02:13:57 PM 100998   3264606    2.00    2.00    0.00    0.00    4.00     4  postgres
02:13:57 PM 100998   3264612    2.00    3.00    0.00    0.00    5.00     6  postgres
02:13:57 PM 100998   3264618    2.00    2.00    0.00    0.00    4.00     4  postgres
02:13:57 PM 100998   3264619    3.00    1.00    0.00    0.00    4.00     6  postgres
02:13:57 PM 100998   3264620    2.00    2.00    0.00    0.00    4.00     4  postgres
02:13:57 PM 100998   3264628    2.00    2.00    0.00    0.00    4.00     5  postgres
02:13:57 PM 100998   3264633    3.00    3.00    0.00    0.00    6.00     4  postgres

02:13:57 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:13:58 PM 100998   3263686    0.00    0.00    0.00    0.00    0.00     4  postgres
02:13:58 PM 100998   3263687    0.00    0.00    0.00    0.00    0.00     5  postgres
02:13:58 PM 100998   3263689    0.00    0.00    0.00    0.00    0.00     4  postgres
02:13:58 PM 100998   3263690    0.00    0.00    0.00    0.00    0.00     5  postgres
02:13:58 PM 100998   3264380    2.00    1.00    0.00    0.00    3.00     6  postgres
02:13:58 PM 100998   3264603    3.00    3.00    0.00    0.00    6.00     6  postgres
02:13:58 PM 100998   3264604    2.00    1.00    0.00    1.00    3.00     6  postgres
02:13:58 PM 100998   3264606    2.00    1.00    0.00    0.00    3.00     5  postgres
02:13:58 PM 100998   3264612    2.00    2.00    0.00    1.00    4.00     4  postgres
02:13:58 PM 100998   3264618    1.00    1.00    0.00    0.00    2.00     6  postgres
02:13:58 PM 100998   3264619    2.00    2.00    0.00    0.00    4.00     4  postgres
02:13:58 PM 100998   3264620    2.00    2.00    0.00    0.00    4.00     4  postgres
02:13:58 PM 100998   3264628    2.00    1.00    0.00    0.00    3.00     5  postgres
02:13:58 PM 100998   3264633    2.00    1.00    0.00    0.00    3.00     4  postgres

02:13:58 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:13:59 PM 100998   3263686    0.00    0.00    0.00    0.00    0.00     4  postgres
02:13:59 PM 100998   3263687    0.00    0.00    0.00    0.00    0.00     5  postgres
02:13:59 PM 100998   3263689    0.00    0.00    0.00    0.00    0.00     4  postgres
02:13:59 PM 100998   3263690    0.00    0.00    0.00    0.00    0.00     5  postgres
02:13:59 PM 100998   3264380    3.00    2.00    0.00    0.00    5.00     6  postgres
02:13:59 PM 100998   3264603    3.00    2.00    0.00    0.00    5.00     4  postgres
02:13:59 PM 100998   3264604    3.00    2.00    0.00    0.00    5.00     4  postgres
02:13:59 PM 100998   3264606    2.00    2.00    0.00    0.00    4.00     6  postgres
02:13:59 PM 100998   3264612    2.00    1.00    0.00    0.00    3.00     4  postgres
02:13:59 PM 100998   3264618    3.00    2.00    0.00    0.00    5.00     4  postgres
02:13:59 PM 100998   3264619    3.00    2.00    0.00    0.00    5.00     6  postgres
02:13:59 PM 100998   3264620    2.00    2.00    0.00    0.00    4.00     4  postgres
02:13:59 PM 100998   3264628    1.00    1.00    0.00    0.00    2.00     5  postgres
02:13:59 PM 100998   3264633    3.00    2.00    0.00    0.00    5.00     6  postgres

02:13:59 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:14:00 PM 100998   3263686    0.00    0.00    0.00    0.00    0.00     4  postgres
02:14:00 PM 100998   3263687    0.00    0.00    0.00    0.00    0.00     5  postgres
