Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/16/2026 	_x86_64_	(64 CPU)

01:29:44 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:31:42 PM 100998   3226258    0.00    0.00    0.00    0.00    0.00     4  postgres
01:31:42 PM 100998   3226259    0.00    0.00    0.00    0.00    0.00     5  postgres
01:31:42 PM 100998   3226261    0.00    0.00    0.00    0.00    0.00     4  postgres
01:31:42 PM 100998   3226262    0.00    0.00    0.00    0.00    0.00     6  postgres
01:31:42 PM 100998   3227183    5.00    3.00    0.00    1.00    8.00     4  postgres
01:31:42 PM 100998   3227208    4.00    3.00    0.00    0.00    7.00     6  postgres
01:31:42 PM 100998   3227209    3.00    3.00    0.00    0.00    6.00     4  postgres
01:31:42 PM 100998   3227210    4.00    3.00    0.00    1.00    7.00     4  postgres
01:31:42 PM 100998   3227212    4.00    3.00    0.00    0.00    7.00     5  postgres
01:31:42 PM 100998   3227213    4.00    2.00    0.00    1.00    6.00     6  postgres
01:31:42 PM 100998   3227214    4.00    4.00    0.00    1.00    8.00     4  postgres
01:31:42 PM 100998   3227216    4.00    2.00    0.00    0.00    6.00     6  postgres
01:31:42 PM 100998   3227217    3.00    3.00    0.00    0.00    6.00     6  postgres
01:31:42 PM 100998   3227218    4.00    2.00    0.00    0.00    6.00     5  postgres

01:31:42 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:31:43 PM 100998   3226258    0.00    0.00    0.00    0.00    0.00     4  postgres
01:31:43 PM 100998   3226259    0.00    0.00    0.00    0.00    0.00     5  postgres
01:31:43 PM 100998   3226261    0.00    0.00    0.00    0.00    0.00     4  postgres
01:31:43 PM 100998   3226262    0.00    0.00    0.00    0.00    0.00     6  postgres
01:31:43 PM 100998   3227183    3.00    2.00    0.00    0.00    5.00     5  postgres
01:31:43 PM 100998   3227208    5.00    3.00    0.00    1.00    8.00     6  postgres
01:31:43 PM 100998   3227209    3.00    3.00    0.00    1.00    6.00     4  postgres
01:31:43 PM 100998   3227210    3.00    3.00    0.00    0.00    6.00     5  postgres
01:31:43 PM 100998   3227212    4.00    3.00    0.00    1.00    7.00     4  postgres
01:31:43 PM 100998   3227213    3.00    3.00    0.00    0.00    6.00     6  postgres
01:31:43 PM 100998   3227214    3.00    2.00    0.00    0.00    5.00     4  postgres
01:31:43 PM 100998   3227216    3.00    2.00    0.00    1.00    5.00     4  postgres
01:31:43 PM 100998   3227217    3.00    2.00    0.00    1.00    5.00     4  postgres
01:31:43 PM 100998   3227218    2.00    2.00    0.00    0.00    4.00     6  postgres

01:31:43 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:31:44 PM 100998   3226258    0.00    0.00    0.00    0.00    0.00     4  postgres
01:31:44 PM 100998   3226259    0.00    0.00    0.00    0.00    0.00     5  postgres
01:31:44 PM 100998   3226261    0.00    0.00    0.00    0.00    0.00     4  postgres
01:31:44 PM 100998   3226262    0.00    0.00    0.00    0.00    0.00     6  postgres
01:31:44 PM 100998   3227183    4.00    4.00    0.00    0.00    8.00     5  postgres
01:31:44 PM 100998   3227208    3.00    3.00    0.00    1.00    6.00     4  postgres
01:31:44 PM 100998   3227209    4.00    2.00    0.00    0.00    6.00     4  postgres
01:31:44 PM 100998   3227210    4.00    3.00    0.00    1.00    7.00     4  postgres
01:31:44 PM 100998   3227212    4.00    3.00    0.00    0.00    7.00     6  postgres
01:31:44 PM 100998   3227213    4.00    2.00    0.00    0.00    6.00     6  postgres
01:31:44 PM 100998   3227214    5.00    3.00    0.00    1.00    8.00     6  postgres
01:31:44 PM 100998   3227216    3.00    2.00    0.00    0.00    5.00     6  postgres
01:31:44 PM 100998   3227217    4.00    3.00    0.00    0.00    7.00     4  postgres
01:31:44 PM 100998   3227218    3.00    3.00    0.00    1.00    6.00     6  postgres

01:31:44 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:31:45 PM 100998   3226258    0.00    0.00    0.00    0.00    0.00     4  postgres
01:31:45 PM 100998   3226259    0.00    0.00    0.00    0.00    0.00     5  postgres
01:31:45 PM 100998   3226261    0.00    0.00    0.00    0.00    0.00     4  postgres
01:31:45 PM 100998   3226262    0.00    0.00    0.00    0.00    0.00     6  postgres
01:31:45 PM 100998   3227183    4.00    3.00    0.00    1.00    7.00     6  postgres
01:31:45 PM 100998   3227208    4.00    3.00    0.00    0.00    7.00     5  postgres
01:31:45 PM 100998   3227209    5.00    3.00    0.00    1.00    8.00     4  postgres
01:31:45 PM 100998   3227210    4.00    3.00    0.00    1.00    7.00     6  postgres
01:31:45 PM 100998   3227212    4.00    3.00    0.00    1.00    7.00     4  postgres
01:31:45 PM 100998   3227213    3.00    3.00    0.00    1.00    6.00     4  postgres
01:31:45 PM 100998   3227214    4.00    3.00    0.00    0.00    7.00     6  postgres
01:31:45 PM 100998   3227216    4.00    3.00    0.00    0.00    7.00     4  postgres
01:31:45 PM 100998   3227217    3.00    3.00    0.00    0.00    6.00     4  postgres
01:31:45 PM 100998   3227218    4.00    2.00    0.00    0.00    6.00     4  postgres

01:31:45 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:31:46 PM 100998   3226258    0.00    0.00    0.00    0.00    0.00     4  postgres
01:31:46 PM 100998   3226259    0.00    0.00    0.00    0.00    0.00     5  postgres
01:31:46 PM 100998   3226261    0.00    0.00    0.00    0.00    0.00     4  postgres
01:31:46 PM 100998   3226262    0.00    0.00    0.00    0.00    0.00     6  postgres
01:31:46 PM 100998   3227183    4.00    2.00    0.00    0.00    6.00     6  postgres
01:31:46 PM 100998   3227208    3.00    4.00    0.00    0.00    7.00     5  postgres
01:31:46 PM 100998   3227209    4.00    4.00    0.00    0.00    8.00     6  postgres
01:31:46 PM 100998   3227210    5.00    3.00    0.00    0.00    8.00     4  postgres
01:31:46 PM 100998   3227212    4.00    2.00    0.00    0.00    6.00     6  postgres
01:31:46 PM 100998   3227213    4.00    2.00    0.00    0.00    6.00     4  postgres
01:31:46 PM 100998   3227214    3.00    2.00    0.00    0.00    5.00     4  postgres
01:31:46 PM 100998   3227216    3.00    3.00    0.00    1.00    6.00     6  postgres
01:31:46 PM 100998   3227217    4.00    2.00    0.00    1.00    6.00     4  postgres
01:31:46 PM 100998   3227218    3.00    3.00    0.00    1.00    6.00     4  postgres

01:31:46 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:31:47 PM 100998   3226258    0.00    0.00    0.00    0.00    0.00     4  postgres
01:31:47 PM 100998   3226259    0.00    0.00    0.00    0.00    0.00     5  postgres
01:31:47 PM 100998   3226261    0.00    0.00    0.00    0.00    0.00     4  postgres
01:31:47 PM 100998   3226262    0.00    0.00    0.00    0.00    0.00     6  postgres
01:31:47 PM 100998   3227183    4.00    3.00    0.00    1.00    7.00     4  postgres
01:31:47 PM 100998   3227208    2.00    3.00    0.00    0.00    5.00     5  postgres
01:31:47 PM 100998   3227209    3.00    3.00    0.00    1.00    6.00     6  postgres
01:31:47 PM 100998   3227210    4.00    3.00    0.00    1.00    7.00     6  postgres
01:31:47 PM 100998   3227212    3.00    3.00    0.00    1.00    6.00     4  postgres
01:31:47 PM 100998   3227213    4.00    2.00    0.00    0.00    6.00     4  postgres
01:31:47 PM 100998   3227214    3.00    3.00    0.00    1.00    6.00     4  postgres
01:31:47 PM 100998   3227216    5.00    2.00    0.00    0.00    7.00     6  postgres
01:31:47 PM 100998   3227217    3.00    3.00    0.00    0.00    6.00     4  postgres
01:31:47 PM 100998   3227218    4.00    2.00    0.00    0.00    6.00     4  postgres

01:31:47 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:31:48 PM 100998   3226258    0.00    0.00    0.00    0.00    0.00     4  postgres
01:31:48 PM 100998   3226259    0.00    0.00    0.00    0.00    0.00     5  postgres
01:31:48 PM 100998   3226261    0.00    0.00    0.00    0.00    0.00     4  postgres
01:31:48 PM 100998   3226262    0.00    0.00    0.00    0.00    0.00     6  postgres
01:31:48 PM 100998   3227183    5.00    4.00    0.00    0.00    9.00     4  postgres
01:31:48 PM 100998   3227208    3.00    3.00    0.00    0.00    6.00     4  postgres
01:31:48 PM 100998   3227209    4.00    3.00    0.00    0.00    7.00     6  postgres
01:31:48 PM 100998   3227210    4.00    3.00    0.00    0.00    7.00     6  postgres
01:31:48 PM 100998   3227212    5.00    2.00    0.00    1.00    7.00     6  postgres
01:31:48 PM 100998   3227213    4.00    3.00    0.00    1.00    7.00     4  postgres
01:31:48 PM 100998   3227214    4.00    3.00    0.00    0.00    7.00     4  postgres
01:31:48 PM 100998   3227216    3.00    3.00    0.00    1.00    6.00     5  postgres
01:31:48 PM 100998   3227217    5.00    2.00    0.00    0.00    7.00     4  postgres
01:31:48 PM 100998   3227218    4.00    3.00    0.00    1.00    7.00     6  postgres

01:31:48 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:31:49 PM 100998   3226258    0.00    0.00    0.00    0.00    0.00     4  postgres
01:31:49 PM 100998   3226259    0.00    0.00    0.00    0.00    0.00     5  postgres
01:31:49 PM 100998   3226261    0.00    0.00    0.00    0.00    0.00     4  postgres
01:31:49 PM 100998   3226262    0.00    0.00    0.00    0.00    0.00     6  postgres
01:31:49 PM 100998   3227183    4.00    3.00    0.00    1.00    7.00     6  postgres
01:31:49 PM 100998   3227208    4.00    3.00    0.00    1.00    7.00     6  postgres
01:31:49 PM 100998   3227209    4.00    3.00    0.00    1.00    7.00     6  postgres
01:31:49 PM 100998   3227210    4.00    3.00    0.00    1.00    7.00     4  postgres
01:31:49 PM 100998   3227212    3.00    4.00    0.00    0.00    7.00     4  postgres
01:31:49 PM 100998   3227213    3.00    3.00    0.00    1.00    6.00     4  postgres
01:31:49 PM 100998   3227214    4.00    2.00    0.00    0.00    6.00     4  postgres
01:31:49 PM 100998   3227216    2.00    3.00    0.00    0.00    5.00     5  postgres
01:31:49 PM 100998   3227217    3.00    3.00    0.00    1.00    6.00     4  postgres
01:31:49 PM 100998   3227218    2.00    2.00    0.00    0.00    4.00     4  postgres

01:31:49 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:31:50 PM 100998   3226258    0.00    0.00    0.00    0.00    0.00     4  postgres
01:31:50 PM 100998   3226259    0.00    0.00    0.00    0.00    0.00     5  postgres
01:31:50 PM 100998   3226261    0.00    0.00    0.00    0.00    0.00     4  postgres
01:31:50 PM 100998   3226262    0.00    0.00    0.00    0.00    0.00     6  postgres
01:31:50 PM 100998   3227183    4.00    4.00    0.00    1.00    8.00     6  postgres
01:31:50 PM 100998   3227208    5.00    4.00    0.00    0.00    9.00     5  postgres
01:31:50 PM 100998   3227209    5.00    3.00    0.00    1.00    8.00     4  postgres
01:31:50 PM 100998   3227210    5.00    2.00    0.00    0.00    7.00     4  postgres
01:31:50 PM 100998   3227212    4.00    3.00    0.00    1.00    7.00     4  postgres
01:31:50 PM 100998   3227213    5.00    2.00    0.00    0.00    7.00     6  postgres
01:31:50 PM 100998   3227214    3.00    3.00    0.00    1.00    6.00     5  postgres
01:31:50 PM 100998   3227216    4.00    2.00    0.00    0.00    6.00     4  postgres
01:31:50 PM 100998   3227217    4.00    2.00    0.00    0.00    6.00     5  postgres
01:31:50 PM 100998   3227218    4.00    3.00    0.00    0.00    7.00     4  postgres

01:31:50 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:31:51 PM 100998   3226258    0.00    0.00    0.00    0.00    0.00     4  postgres
01:31:51 PM 100998   3226259    0.00    0.00    0.00    0.00    0.00     5  postgres
01:31:51 PM 100998   3226261    0.00    0.00    0.00    0.00    0.00     4  postgres
01:31:51 PM 100998   3226262    0.00    0.00    0.00    0.00    0.00     6  postgres
01:31:51 PM 100998   3227183    4.00    3.00    0.00    0.00    7.00     4  postgres
01:31:51 PM 100998   3227208    4.00    3.00    0.00    1.00    7.00     6  postgres
01:31:51 PM 100998   3227209    5.00    1.00    0.00    0.00    6.00     4  postgres
01:31:51 PM 100998   3227210    4.00    3.00    0.00    1.00    7.00     4  postgres
01:31:51 PM 100998   3227212    4.00    2.00    0.00    0.00    6.00     4  postgres
01:31:51 PM 100998   3227213    4.00    3.00    0.00    0.00    7.00     6  postgres
01:31:51 PM 100998   3227214    3.00    3.00    0.00    0.00    6.00     4  postgres
01:31:51 PM 100998   3227216    3.00    3.00    0.00    0.00    6.00     6  postgres
01:31:51 PM 100998   3227217    3.00    3.00    0.00    0.00    6.00     5  postgres
01:31:51 PM 100998   3227218    4.00    2.00    0.00    0.00    6.00     4  postgres

01:31:51 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:31:52 PM 100998   3226258    0.00    0.00    0.00    0.00    0.00     4  postgres
01:31:52 PM 100998   3226259    0.00    0.00    0.00    0.00    0.00     5  postgres
01:31:52 PM 100998   3226261    0.00    0.00    0.00    0.00    0.00     4  postgres
01:31:52 PM 100998   3226262    0.00    0.00    0.00    0.00    0.00     6  postgres
01:31:52 PM 100998   3227183    4.00    2.00    0.00    0.00    6.00     5  postgres
01:31:52 PM 100998   3227208    3.00    4.00    0.00    0.00    7.00     4  postgres
01:31:52 PM 100998   3227209    4.00    3.00    0.00    0.00    7.00     6  postgres
01:31:52 PM 100998   3227210    4.00    2.00    0.00    0.00    6.00     4  postgres
01:31:52 PM 100998   3227212    3.00    4.00    0.00    1.00    7.00     4  postgres
01:31:52 PM 100998   3227213    3.00    2.00    0.00    1.00    5.00     4  postgres
01:31:52 PM 100998   3227214    4.00    2.00    0.00    1.00    6.00     6  postgres
01:31:52 PM 100998   3227216    4.00    2.00    0.00    1.00    6.00     4  postgres
01:31:52 PM 100998   3227217    1.00    3.00    0.00    0.00    4.00     5  postgres
01:31:52 PM 100998   3227218    3.00    3.00    0.00    0.00    6.00     6  postgres

01:31:52 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:31:53 PM 100998   3226258    0.00    0.00    0.00    0.00    0.00     4  postgres
01:31:53 PM 100998   3226259    0.00    0.00    0.00    0.00    0.00     5  postgres
01:31:53 PM 100998   3226261    0.00    0.00    0.00    0.00    0.00     4  postgres
01:31:53 PM 100998   3226262    0.00    0.00    0.00    0.00    0.00     6  postgres
01:31:53 PM 100998   3227183    3.00    3.00    0.00    1.00    6.00     4  postgres
01:31:53 PM 100998   3227208    4.00    2.00    0.00    1.00    6.00     4  postgres
01:31:53 PM 100998   3227209    4.00    2.00    0.00    1.00    6.00     6  postgres
01:31:53 PM 100998   3227210    4.00    3.00    0.00    1.00    7.00     6  postgres
01:31:53 PM 100998   3227212    4.00    2.00    0.00    0.00    6.00     6  postgres
01:31:53 PM 100998   3227213    5.00    2.00    0.00    0.00    7.00     4  postgres
01:31:53 PM 100998   3227214    4.00    3.00    0.00    0.00    7.00     4  postgres
01:31:53 PM 100998   3227216    2.00    3.00    0.00    0.00    5.00     5  postgres
01:31:53 PM 100998   3227217    3.00    2.00    0.00    1.00    5.00     5  postgres
01:31:53 PM 100998   3227218    4.00    1.00    0.00    0.00    5.00     6  postgres

01:31:53 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:31:54 PM 100998   3226258    0.00    0.00    0.00    0.00    0.00     4  postgres
01:31:54 PM 100998   3226259    0.00    0.00    0.00    0.00    0.00     5  postgres
01:31:54 PM 100998   3226261    0.00    0.00    0.00    0.00    0.00     4  postgres
01:31:54 PM 100998   3226262    0.00    0.00    0.00    0.00    0.00     6  postgres
01:31:54 PM 100998   3227183    4.00    3.00    0.00    0.00    7.00     6  postgres
01:31:54 PM 100998   3227208    4.00    3.00    0.00    0.00    7.00     6  postgres
01:31:54 PM 100998   3227209    3.00    3.00    0.00    0.00    6.00     6  postgres
01:31:54 PM 100998   3227210    4.00    2.00    0.00    0.00    6.00     4  postgres
01:31:54 PM 100998   3227212    3.00    3.00    0.00    0.00    6.00     6  postgres
01:31:54 PM 100998   3227213    3.00    2.00    0.00    1.00    5.00     6  postgres
01:31:54 PM 100998   3227214    3.00    3.00    0.00    1.00    6.00     6  postgres
01:31:54 PM 100998   3227216    4.00    2.00    0.00    1.00    6.00     4  postgres
01:31:54 PM 100998   3227217    3.00    2.00    0.00    0.00    5.00     5  postgres
01:31:54 PM 100998   3227218    4.00    2.00    0.00    1.00    6.00     6  postgres

01:31:54 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:31:55 PM 100998   3226258    0.00    0.00    0.00    0.00    0.00     4  postgres
01:31:55 PM 100998   3226259    0.00    0.00    0.00    0.00    0.00     5  postgres
01:31:55 PM 100998   3226261    0.00    0.00    0.00    0.00    0.00     4  postgres
01:31:55 PM 100998   3226262    0.00    0.00    0.00    0.00    0.00     6  postgres
