Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/16/2026 	_x86_64_	(64 CPU)

01:48:56 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:52:00 PM 100998   3244284    7.00    5.00    0.00    2.00   12.00     6  postgres
01:52:00 PM 100998   3244285    5.00    5.00    0.00    2.00   10.00     4  postgres

01:52:00 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:52:01 PM 100998   3243324    0.00    0.00    0.00    0.00    0.00     4  postgres
01:52:01 PM 100998   3243325    0.00    0.00    0.00    0.00    0.00     4  postgres
01:52:01 PM 100998   3243327    0.00    0.00    0.00    0.00    0.00     4  postgres
01:52:01 PM 100998   3243328    0.00    0.00    0.00    0.00    0.00     5  postgres
01:52:01 PM 100998   3244262    5.00    5.00    0.00    2.00   10.00     4  postgres
01:52:01 PM 100998   3244275    5.00    4.00    0.00    2.00    9.00     4  postgres
01:52:01 PM 100998   3244276    5.00    3.00    0.00    1.00    8.00     4  postgres
01:52:01 PM 100998   3244278    6.00    3.00    0.00    2.00    9.00     4  postgres
01:52:01 PM 100998   3244279    5.00    5.00    0.00    1.00   10.00     6  postgres
01:52:01 PM 100998   3244281    7.00    4.00    0.00    1.00   11.00     4  postgres
01:52:01 PM 100998   3244282    5.00    4.00    0.00    1.00    9.00     5  postgres
01:52:01 PM 100998   3244283    6.00    4.00    0.00    1.00   10.00     6  postgres
01:52:01 PM 100998   3244284    5.00    4.00    0.00    2.00    9.00     6  postgres
01:52:01 PM 100998   3244285    5.00    5.00    0.00    1.00   10.00     6  postgres

01:52:01 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:52:02 PM 100998   3243324    0.00    0.00    0.00    0.00    0.00     4  postgres
01:52:02 PM 100998   3243325    0.00    0.00    0.00    0.00    0.00     4  postgres
01:52:02 PM 100998   3243327    0.00    0.00    0.00    0.00    0.00     4  postgres
01:52:02 PM 100998   3243328    0.00    0.00    0.00    0.00    0.00     5  postgres
01:52:02 PM 100998   3244262    5.00    4.00    0.00    1.00    9.00     4  postgres
01:52:02 PM 100998   3244275    7.00    4.00    0.00    1.00   11.00     6  postgres
01:52:02 PM 100998   3244276    6.00    4.00    0.00    2.00   10.00     6  postgres
01:52:02 PM 100998   3244278    5.00    4.00    0.00    1.00    9.00     6  postgres
01:52:02 PM 100998   3244279    6.00    4.00    0.00    2.00   10.00     4  postgres
01:52:02 PM 100998   3244281    5.00    4.00    0.00    2.00    9.00     6  postgres
01:52:02 PM 100998   3244282    5.00    3.00    0.00    0.00    8.00     5  postgres
01:52:02 PM 100998   3244283    5.00    4.00    0.00    2.00    9.00     4  postgres
01:52:02 PM 100998   3244284    5.00    5.00    0.00    2.00   10.00     4  postgres
01:52:02 PM 100998   3244285    5.00    6.00    0.00    2.00   11.00     4  postgres

01:52:02 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:52:03 PM 100998   3243324    0.00    0.00    0.00    0.00    0.00     4  postgres
01:52:03 PM 100998   3243325    0.00    0.00    0.00    0.00    0.00     4  postgres
01:52:03 PM 100998   3243327    0.00    0.00    0.00    0.00    0.00     4  postgres
01:52:03 PM 100998   3243328    0.00    0.00    0.00    0.00    0.00     5  postgres
01:52:03 PM 100998   3244262    7.00    4.00    0.00    1.00   11.00     4  postgres
01:52:03 PM 100998   3244275    5.00    5.00    0.00    1.00   10.00     6  postgres
01:52:03 PM 100998   3244276    5.00    4.00    0.00    1.00    9.00     4  postgres
01:52:03 PM 100998   3244278    5.00    5.00    0.00    1.00   10.00     6  postgres
01:52:03 PM 100998   3244279    6.00    5.00    0.00    1.00   11.00     4  postgres
01:52:03 PM 100998   3244281    7.00    4.00    0.00    1.00   11.00     5  postgres
01:52:03 PM 100998   3244282    5.00    4.00    0.00    1.00    9.00     4  postgres
01:52:03 PM 100998   3244283    6.00    3.00    0.00    1.00    9.00     6  postgres
01:52:03 PM 100998   3244284    7.00    4.00    0.00    1.00   11.00     6  postgres
01:52:03 PM 100998   3244285    6.00    4.00    0.00    1.00   10.00     6  postgres

01:52:03 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:52:04 PM 100998   3243324    0.00    0.00    0.00    0.00    0.00     4  postgres
01:52:04 PM 100998   3243325    0.00    0.00    0.00    0.00    0.00     4  postgres
01:52:04 PM 100998   3243327    0.00    0.00    0.00    0.00    0.00     4  postgres
01:52:04 PM 100998   3243328    0.00    0.00    0.00    0.00    0.00     5  postgres
01:52:04 PM 100998   3244262    6.00    5.00    0.00    2.00   11.00     4  postgres
01:52:04 PM 100998   3244275    5.00    5.00    0.00    1.00   10.00     4  postgres
01:52:04 PM 100998   3244276    4.00    5.00    0.00    1.00    9.00     6  postgres
01:52:04 PM 100998   3244278    5.00    4.00    0.00    1.00    9.00     6  postgres
01:52:04 PM 100998   3244279    7.00    3.00    0.00    2.00   10.00     4  postgres
01:52:04 PM 100998   3244281    5.00    4.00    0.00    0.00    9.00     5  postgres
01:52:04 PM 100998   3244282    5.00    5.00    0.00    1.00   10.00     6  postgres
01:52:04 PM 100998   3244283    6.00    4.00    0.00    1.00   10.00     4  postgres
01:52:04 PM 100998   3244284    4.00    5.00    0.00    1.00    9.00     5  postgres
01:52:04 PM 100998   3244285    6.00    4.00    0.00    2.00   10.00     6  postgres

01:52:04 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:52:05 PM 100998   3243324    0.00    0.00    0.00    0.00    0.00     4  postgres
01:52:05 PM 100998   3243325    0.00    0.00    0.00    0.00    0.00     4  postgres
01:52:05 PM 100998   3243327    0.00    0.00    0.00    0.00    0.00     4  postgres
01:52:05 PM 100998   3243328    0.00    0.00    0.00    0.00    0.00     5  postgres
01:52:05 PM 100998   3244262    6.00    4.00    0.00    1.00   10.00     6  postgres
01:52:05 PM 100998   3244275    6.00    5.00    0.00    2.00   11.00     6  postgres
01:52:05 PM 100998   3244276    6.00    4.00    0.00    1.00   10.00     4  postgres
01:52:05 PM 100998   3244278    5.00    4.00    0.00    1.00    9.00     4  postgres
01:52:05 PM 100998   3244279    5.00    5.00    0.00    1.00   10.00     6  postgres
01:52:05 PM 100998   3244281    6.00    5.00    0.00    2.00   11.00     4  postgres
01:52:05 PM 100998   3244282    6.00    4.00    0.00    2.00   10.00     4  postgres
01:52:05 PM 100998   3244283    6.00    3.00    0.00    1.00    9.00     6  postgres
01:52:05 PM 100998   3244284    5.00    6.00    0.00    0.00   11.00     5  postgres
01:52:05 PM 100998   3244285    6.00    4.00    0.00    1.00   10.00     6  postgres

01:52:05 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:52:06 PM 100998   3243324    0.00    0.00    0.00    0.00    0.00     4  postgres
01:52:06 PM 100998   3243325    0.00    0.00    0.00    0.00    0.00     4  postgres
01:52:06 PM 100998   3243327    0.00    0.00    0.00    0.00    0.00     4  postgres
01:52:06 PM 100998   3243328    0.00    0.00    0.00    0.00    0.00     5  postgres
01:52:06 PM 100998   3244262    5.94    3.96    0.00    1.98    9.90     4  postgres
01:52:06 PM 100998   3244275    5.94    3.96    0.00    1.98    9.90     4  postgres
01:52:06 PM 100998   3244276    4.95    3.96    0.00    1.98    8.91     4  postgres
01:52:06 PM 100998   3244278    5.94    3.96    0.00    1.98    9.90     4  postgres
01:52:06 PM 100998   3244279    5.94    4.95    0.00    1.98   10.89     6  postgres
01:52:06 PM 100998   3244281    5.94    3.96    0.00    1.98    9.90     6  postgres
01:52:06 PM 100998   3244282    5.94    2.97    0.00    0.99    8.91     6  postgres
01:52:06 PM 100998   3244283    5.94    3.96    0.00    1.98    9.90     5  postgres
01:52:06 PM 100998   3244284    5.94    2.97    0.00    0.99    8.91     5  postgres
01:52:06 PM 100998   3244285    5.94    4.95    0.00    2.97   10.89     4  postgres

01:52:06 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:52:07 PM 100998   3243324    0.00    0.00    0.00    0.00    0.00     4  postgres
01:52:07 PM 100998   3243325    0.00    0.00    0.00    0.00    0.00     4  postgres
01:52:07 PM 100998   3243327    0.00    0.00    0.00    0.00    0.00     4  postgres
01:52:07 PM 100998   3243328    0.00    0.00    0.00    0.00    0.00     5  postgres
01:52:07 PM 100998   3244262    6.00    5.00    0.00    2.00   11.00     4  postgres
01:52:07 PM 100998   3244275    6.00    5.00    0.00    1.00   11.00     6  postgres
01:52:07 PM 100998   3244276    5.00    4.00    0.00    1.00    9.00     6  postgres
01:52:07 PM 100998   3244278    5.00    3.00    0.00    1.00    8.00     5  postgres
01:52:07 PM 100998   3244279    6.00    5.00    0.00    2.00   11.00     4  postgres
01:52:07 PM 100998   3244281    6.00    4.00    0.00    2.00   10.00     6  postgres
01:52:07 PM 100998   3244282    6.00    4.00    0.00    2.00   10.00     6  postgres
01:52:07 PM 100998   3244283    4.00    5.00    0.00    1.00    9.00     4  postgres
01:52:07 PM 100998   3244284    6.00    4.00    0.00    1.00   10.00     4  postgres
01:52:07 PM 100998   3244285    5.00    5.00    0.00    1.00   10.00     6  postgres

01:52:07 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:52:08 PM 100998   3243324    0.00    0.00    0.00    0.00    0.00     4  postgres
01:52:08 PM 100998   3243325    0.00    0.00    0.00    0.00    0.00     4  postgres
01:52:08 PM 100998   3243327    0.00    0.00    0.00    0.00    0.00     4  postgres
01:52:08 PM 100998   3243328    0.00    0.00    0.00    0.00    0.00     5  postgres
01:52:08 PM 100998   3244262    6.00    4.00    0.00    1.00   10.00     6  postgres
01:52:08 PM 100998   3244275    6.00    4.00    0.00    2.00   10.00     5  postgres
01:52:08 PM 100998   3244276    5.00    5.00    0.00    1.00   10.00     4  postgres
01:52:08 PM 100998   3244278    5.00    4.00    0.00    0.00    9.00     5  postgres
01:52:08 PM 100998   3244279    5.00    4.00    0.00    1.00    9.00     5  postgres
01:52:08 PM 100998   3244281    7.00    4.00    0.00    1.00   11.00     4  postgres
01:52:08 PM 100998   3244282    6.00    3.00    0.00    1.00    9.00     6  postgres
01:52:08 PM 100998   3244283    5.00    4.00    0.00    1.00    9.00     4  postgres
01:52:08 PM 100998   3244284    5.00    6.00    0.00    1.00   11.00     6  postgres
01:52:08 PM 100998   3244285    5.00    5.00    0.00    2.00   10.00     6  postgres

01:52:08 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:52:09 PM 100998   3243324    0.00    0.00    0.00    0.00    0.00     4  postgres
01:52:09 PM 100998   3243325    0.00    0.00    0.00    0.00    0.00     4  postgres
01:52:09 PM 100998   3243327    0.00    0.00    0.00    0.00    0.00     4  postgres
01:52:09 PM 100998   3243328    0.00    0.00    0.00    0.00    0.00     5  postgres
01:52:09 PM 100998   3244262    5.00    5.00    0.00    2.00   10.00     4  postgres
01:52:09 PM 100998   3244275    5.00    5.00    0.00    1.00   10.00     4  postgres
01:52:09 PM 100998   3244276    5.00    4.00    0.00    2.00    9.00     5  postgres
01:52:09 PM 100998   3244278    5.00    4.00    0.00    1.00    9.00     6  postgres
01:52:09 PM 100998   3244279    6.00    4.00    0.00    0.00   10.00     5  postgres
01:52:09 PM 100998   3244281    6.00    4.00    0.00    2.00   10.00     6  postgres
01:52:09 PM 100998   3244282    5.00    4.00    0.00    1.00    9.00     6  postgres
01:52:09 PM 100998   3244283    6.00    4.00    0.00    1.00   10.00     6  postgres
01:52:09 PM 100998   3244284    6.00    4.00    0.00    2.00   10.00     4  postgres
01:52:09 PM 100998   3244285    7.00    4.00    0.00    2.00   11.00     6  postgres

01:52:09 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:52:10 PM 100998   3243324    0.00    0.00    0.00    0.00    0.00     4  postgres
01:52:10 PM 100998   3243325    0.00    0.00    0.00    0.00    0.00     4  postgres
01:52:10 PM 100998   3243327    0.00    0.00    0.00    0.00    0.00     4  postgres
01:52:10 PM 100998   3243328    0.00    0.00    0.00    0.00    0.00     5  postgres
01:52:10 PM 100998   3244262    7.00    4.00    0.00    1.00   11.00     6  postgres
01:52:10 PM 100998   3244275    6.00    4.00    0.00    1.00   10.00     4  postgres
01:52:10 PM 100998   3244276    4.00    4.00    0.00    0.00    8.00     6  postgres
01:52:10 PM 100998   3244278    5.00    5.00    0.00    1.00   10.00     4  postgres
01:52:10 PM 100998   3244279    6.00    3.00    0.00    1.00    9.00     5  postgres
01:52:10 PM 100998   3244281    6.00    4.00    0.00    1.00   10.00     5  postgres
01:52:10 PM 100998   3244282    4.00    5.00    0.00    1.00    9.00     4  postgres
01:52:10 PM 100998   3244283    4.00    5.00    0.00    1.00    9.00     6  postgres
01:52:10 PM 100998   3244284    6.00    5.00    0.00    1.00   11.00     6  postgres
01:52:10 PM 100998   3244285    6.00    4.00    0.00    1.00   10.00     6  postgres

01:52:10 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:52:11 PM 100998   3243324    0.00    0.00    0.00    0.00    0.00     4  postgres
01:52:11 PM 100998   3243325    0.00    0.00    0.00    0.00    0.00     4  postgres
01:52:11 PM 100998   3243327    0.00    0.00    0.00    0.00    0.00     6  postgres
01:52:11 PM 100998   3243328    0.00    0.00    0.00    0.00    0.00     5  postgres
01:52:11 PM 100998   3244262    6.00    5.00    0.00    1.00   11.00     5  postgres
01:52:11 PM 100998   3244275    6.00    4.00    0.00    1.00   10.00     4  postgres
01:52:11 PM 100998   3244276    6.00    4.00    0.00    1.00   10.00     6  postgres
01:52:11 PM 100998   3244278    6.00    3.00    0.00    1.00    9.00     6  postgres
01:52:11 PM 100998   3244279    5.00    5.00    0.00    1.00   10.00     5  postgres
01:52:11 PM 100998   3244281    5.00    5.00    0.00    1.00   10.00     6  postgres
01:52:11 PM 100998   3244282    6.00    4.00    0.00    1.00   10.00     6  postgres
01:52:11 PM 100998   3244283    5.00    3.00    0.00    1.00    8.00     4  postgres
01:52:11 PM 100998   3244284    6.00    4.00    0.00    1.00   10.00     6  postgres
01:52:11 PM 100998   3244285    5.00    5.00    0.00    1.00   10.00     4  postgres

01:52:11 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:52:12 PM 100998   3243324    0.00    0.00    0.00    0.00    0.00     4  postgres
01:52:12 PM 100998   3243325    0.00    0.00    0.00    0.00    0.00     4  postgres
01:52:12 PM 100998   3243327    0.00    0.00    0.00    0.00    0.00     6  postgres
01:52:12 PM 100998   3243328    0.00    0.00    0.00    0.00    0.00     5  postgres
01:52:12 PM 100998   3244262    5.00    3.00    0.00    2.00    8.00     5  postgres
01:52:12 PM 100998   3244275    7.00    5.00    0.00    1.00   12.00     4  postgres
01:52:12 PM 100998   3244276    4.00    5.00    0.00    1.00    9.00     5  postgres
01:52:12 PM 100998   3244278    5.00    4.00    0.00    1.00    9.00     6  postgres
01:52:12 PM 100998   3244279    6.00    4.00    0.00    2.00   10.00     5  postgres
01:52:12 PM 100998   3244281    5.00    5.00    0.00    1.00   10.00     6  postgres
01:52:12 PM 100998   3244282    5.00    4.00    0.00    1.00    9.00     4  postgres
01:52:12 PM 100998   3244283    6.00    4.00    0.00    1.00   10.00     5  postgres
01:52:12 PM 100998   3244284    6.00    4.00    0.00    2.00   10.00     6  postgres
01:52:12 PM 100998   3244285    6.00    5.00    0.00    1.00   11.00     6  postgres

01:52:12 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:52:13 PM 100998   3243324    0.00    0.00    0.00    0.00    0.00     4  postgres
01:52:13 PM 100998   3243325    0.00    0.00    0.00    0.00    0.00     4  postgres
01:52:13 PM 100998   3243327    0.00    0.00    0.00    0.00    0.00     6  postgres
01:52:13 PM 100998   3243328    0.00    0.00    0.00    0.00    0.00     5  postgres
01:52:13 PM 100998   3244262    6.00    4.00    0.00    3.00   10.00     5  postgres
01:52:13 PM 100998   3244275    5.00    4.00    0.00    1.00    9.00     4  postgres
01:52:13 PM 100998   3244276    5.00    4.00    0.00    1.00    9.00     5  postgres
01:52:13 PM 100998   3244278    5.00    4.00    0.00    2.00    9.00     5  postgres
01:52:13 PM 100998   3244279    5.00    4.00    0.00    3.00    9.00     5  postgres
01:52:13 PM 100998   3244281    6.00    5.00    0.00    1.00   11.00     4  postgres
01:52:13 PM 100998   3244282    6.00    3.00    0.00    2.00    9.00     6  postgres
01:52:13 PM 100998   3244283    4.00    4.00    0.00    0.00    8.00     4  postgres
01:52:13 PM 100998   3244284    5.00    5.00    0.00    1.00   10.00     6  postgres
01:52:13 PM 100998   3244285    6.00    4.00    0.00    1.00   10.00     6  postgres

01:52:13 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:52:14 PM 100998   3243324    0.00    0.00    0.00    0.00    0.00     4  postgres
