Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/16/2026 	_x86_64_	(64 CPU)

03:00:58 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:02:08 PM 100998   3299346    4.00    2.00    0.00    0.00    6.00     5  postgres
03:02:08 PM 100998   3299347    3.00    2.00    0.00    0.00    5.00     6  postgres
03:02:08 PM 100998   3299348    2.00    2.00    0.00    0.00    4.00     6  postgres
03:02:08 PM 100998   3299349    2.00    1.00    0.00    0.00    3.00     6  postgres
03:02:08 PM 100998   3299350    2.00    2.00    0.00    0.00    4.00     6  postgres

03:02:08 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:02:09 PM 100998   3298389    0.00    0.00    0.00    0.00    0.00     6  postgres
03:02:09 PM 100998   3298390    0.00    0.00    0.00    0.00    0.00     5  postgres
03:02:09 PM 100998   3298392    0.00    0.00    0.00    0.00    0.00     4  postgres
03:02:09 PM 100998   3298393    0.00    0.00    0.00    0.00    0.00     5  postgres
03:02:09 PM 100998   3299316    2.00    2.00    0.00    0.00    4.00     6  postgres
03:02:09 PM 100998   3299340    3.00    1.00    0.00    0.00    4.00     4  postgres
03:02:09 PM 100998   3299341    2.00    3.00    0.00    0.00    5.00     6  postgres
03:02:09 PM 100998   3299343    2.00    3.00    0.00    0.00    5.00     4  postgres
03:02:09 PM 100998   3299344    1.00    2.00    0.00    0.00    3.00     4  postgres
03:02:09 PM 100998   3299346    3.00    3.00    0.00    0.00    6.00     5  postgres
03:02:09 PM 100998   3299347    1.00    2.00    0.00    0.00    3.00     4  postgres
03:02:09 PM 100998   3299348    2.00    2.00    0.00    0.00    4.00     6  postgres
03:02:09 PM 100998   3299349    2.00    2.00    0.00    0.00    4.00     4  postgres
03:02:09 PM 100998   3299350    2.00    2.00    0.00    1.00    4.00     6  postgres

03:02:09 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:02:10 PM 100998   3298389    0.00    0.00    0.00    0.00    0.00     6  postgres
03:02:10 PM 100998   3298390    0.00    0.00    0.00    0.00    0.00     5  postgres
03:02:10 PM 100998   3298392    0.00    0.00    0.00    0.00    0.00     4  postgres
03:02:10 PM 100998   3298393    0.00    0.00    0.00    0.00    0.00     5  postgres
03:02:10 PM 100998   3299316    3.00    3.00    0.00    1.00    6.00     5  postgres
03:02:10 PM 100998   3299340    2.00    2.00    0.00    0.00    4.00     4  postgres
03:02:10 PM 100998   3299341    3.00    2.00    0.00    0.00    5.00     6  postgres
03:02:10 PM 100998   3299343    2.00    2.00    0.00    1.00    4.00     4  postgres
03:02:10 PM 100998   3299344    3.00    3.00    0.00    1.00    6.00     5  postgres
03:02:10 PM 100998   3299346    3.00    2.00    0.00    0.00    5.00     5  postgres
03:02:10 PM 100998   3299347    2.00    2.00    0.00    1.00    4.00     6  postgres
03:02:10 PM 100998   3299348    1.00    1.00    0.00    0.00    2.00     4  postgres
03:02:10 PM 100998   3299349    3.00    2.00    0.00    0.00    5.00     4  postgres
03:02:10 PM 100998   3299350    2.00    2.00    0.00    0.00    4.00     5  postgres

03:02:10 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:02:11 PM 100998   3298389    0.00    0.00    0.00    0.00    0.00     6  postgres
03:02:11 PM 100998   3298390    0.00    0.00    0.00    0.00    0.00     5  postgres
03:02:11 PM 100998   3298392    0.00    0.00    0.00    0.00    0.00     4  postgres
03:02:11 PM 100998   3298393    0.00    0.00    0.00    0.00    0.00     5  postgres
03:02:11 PM 100998   3299316    2.00    2.00    0.00    0.00    4.00     4  postgres
03:02:11 PM 100998   3299340    3.00    2.00    0.00    0.00    5.00     4  postgres
03:02:11 PM 100998   3299341    1.00    2.00    0.00    0.00    3.00     6  postgres
03:02:11 PM 100998   3299343    2.00    3.00    0.00    0.00    5.00     4  postgres
03:02:11 PM 100998   3299344    3.00    2.00    0.00    0.00    5.00     5  postgres
03:02:11 PM 100998   3299346    3.00    1.00    0.00    0.00    4.00     4  postgres
03:02:11 PM 100998   3299347    3.00    2.00    0.00    0.00    5.00     6  postgres
03:02:11 PM 100998   3299348    3.00    3.00    0.00    0.00    6.00     4  postgres
03:02:11 PM 100998   3299349    2.00    1.00    0.00    0.00    3.00     6  postgres
03:02:11 PM 100998   3299350    3.00    2.00    0.00    0.00    5.00     5  postgres

03:02:11 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:02:12 PM 100998   3298389    0.00    0.00    0.00    0.00    0.00     6  postgres
03:02:12 PM 100998   3298390    0.00    0.00    0.00    0.00    0.00     5  postgres
03:02:12 PM 100998   3298392    0.00    0.00    0.00    0.00    0.00     4  postgres
03:02:12 PM 100998   3298393    0.00    0.00    0.00    0.00    0.00     5  postgres
03:02:12 PM 100998   3299316    2.00    2.00    0.00    0.00    4.00     4  postgres
03:02:12 PM 100998   3299340    1.00    2.00    0.00    0.00    3.00     4  postgres
03:02:12 PM 100998   3299341    3.00    2.00    0.00    0.00    5.00     6  postgres
03:02:12 PM 100998   3299343    3.00    1.00    0.00    0.00    4.00     6  postgres
03:02:12 PM 100998   3299344    2.00    2.00    0.00    1.00    4.00     4  postgres
03:02:12 PM 100998   3299346    2.00    2.00    0.00    0.00    4.00     5  postgres
03:02:12 PM 100998   3299347    2.00    1.00    0.00    0.00    3.00     6  postgres
03:02:12 PM 100998   3299348    2.00    2.00    0.00    1.00    4.00     6  postgres
03:02:12 PM 100998   3299349    1.00    2.00    0.00    0.00    3.00     4  postgres
03:02:12 PM 100998   3299350    4.00    2.00    0.00    0.00    6.00     5  postgres

03:02:12 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:02:13 PM 100998   3298389    0.00    0.00    0.00    0.00    0.00     6  postgres
03:02:13 PM 100998   3298390    0.00    0.00    0.00    0.00    0.00     5  postgres
03:02:13 PM 100998   3298392    0.00    0.00    0.00    0.00    0.00     4  postgres
03:02:13 PM 100998   3298393    0.00    0.00    0.00    0.00    0.00     5  postgres
03:02:13 PM 100998   3299316    2.00    2.00    0.00    0.00    4.00     6  postgres
03:02:13 PM 100998   3299340    2.00    1.00    0.00    0.00    3.00     6  postgres
03:02:13 PM 100998   3299341    2.00    1.00    0.00    1.00    3.00     4  postgres
03:02:13 PM 100998   3299343    2.00    2.00    0.00    0.00    4.00     6  postgres
03:02:13 PM 100998   3299344    2.00    3.00    0.00    0.00    5.00     6  postgres
03:02:13 PM 100998   3299346    3.00    2.00    0.00    0.00    5.00     6  postgres
03:02:13 PM 100998   3299347    3.00    2.00    0.00    0.00    5.00     6  postgres
03:02:13 PM 100998   3299348    3.00    1.00    0.00    0.00    4.00     5  postgres
03:02:13 PM 100998   3299349    2.00    2.00    0.00    0.00    4.00     4  postgres
03:02:13 PM 100998   3299350    2.00    2.00    0.00    0.00    4.00     5  postgres

03:02:13 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:02:14 PM 100998   3298389    0.00    0.00    0.00    0.00    0.00     6  postgres
03:02:14 PM 100998   3298390    0.00    0.00    0.00    0.00    0.00     5  postgres
03:02:14 PM 100998   3298392    0.00    0.00    0.00    0.00    0.00     4  postgres
03:02:14 PM 100998   3298393    0.00    0.00    0.00    0.00    0.00     5  postgres
03:02:14 PM 100998   3299316    2.00    2.00    0.00    0.00    4.00     4  postgres
03:02:14 PM 100998   3299340    2.00    3.00    0.00    0.00    5.00     4  postgres
03:02:14 PM 100998   3299341    3.00    2.00    0.00    0.00    5.00     4  postgres
03:02:14 PM 100998   3299343    2.00    2.00    0.00    0.00    4.00     4  postgres
03:02:14 PM 100998   3299344    2.00    1.00    0.00    0.00    3.00     6  postgres
03:02:14 PM 100998   3299346    2.00    2.00    0.00    0.00    4.00     6  postgres
03:02:14 PM 100998   3299347    1.00    2.00    0.00    0.00    3.00     4  postgres
03:02:14 PM 100998   3299348    3.00    2.00    0.00    0.00    5.00     4  postgres
03:02:14 PM 100998   3299349    2.00    2.00    0.00    0.00    4.00     4  postgres
03:02:14 PM 100998   3299350    3.00    3.00    0.00    0.00    6.00     5  postgres

03:02:14 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:02:15 PM 100998   3298389    0.00    0.00    0.00    0.00    0.00     6  postgres
03:02:15 PM 100998   3298390    0.00    0.00    0.00    0.00    0.00     5  postgres
03:02:15 PM 100998   3298392    0.00    0.00    0.00    0.00    0.00     4  postgres
03:02:15 PM 100998   3298393    0.00    0.00    0.00    0.00    0.00     5  postgres
03:02:15 PM 100998   3299316    3.00    2.00    0.00    0.00    5.00     5  postgres
03:02:15 PM 100998   3299340    2.00    2.00    0.00    0.00    4.00     5  postgres
03:02:15 PM 100998   3299341    2.00    3.00    0.00    0.00    5.00     6  postgres
03:02:15 PM 100998   3299343    2.00    2.00    0.00    0.00    4.00     4  postgres
03:02:15 PM 100998   3299344    3.00    2.00    0.00    0.00    5.00     4  postgres
03:02:15 PM 100998   3299346    2.00    2.00    0.00    0.00    4.00     6  postgres
03:02:15 PM 100998   3299347    1.00    3.00    0.00    0.00    4.00     4  postgres
03:02:15 PM 100998   3299348    2.00    2.00    0.00    0.00    4.00     4  postgres
03:02:15 PM 100998   3299349    2.00    2.00    0.00    0.00    4.00     6  postgres
03:02:15 PM 100998   3299350    4.00    2.00    0.00    0.00    6.00     4  postgres

03:02:15 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:02:16 PM 100998   3298389    0.00    0.00    0.00    0.00    0.00     6  postgres
03:02:16 PM 100998   3298390    0.00    0.00    0.00    0.00    0.00     6  postgres
03:02:16 PM 100998   3298392    0.00    0.00    0.00    0.00    0.00     4  postgres
03:02:16 PM 100998   3298393    0.00    0.00    0.00    0.00    0.00     5  postgres
03:02:16 PM 100998   3299316    4.00    3.00    0.00    0.00    7.00     5  postgres
03:02:16 PM 100998   3299340    3.00    2.00    0.00    1.00    5.00     4  postgres
03:02:16 PM 100998   3299341    2.00    2.00    0.00    0.00    4.00     6  postgres
03:02:16 PM 100998   3299343    2.00    3.00    0.00    0.00    5.00     6  postgres
03:02:16 PM 100998   3299344    2.00    2.00    0.00    0.00    4.00     4  postgres
03:02:16 PM 100998   3299346    2.00    1.00    0.00    0.00    3.00     6  postgres
03:02:16 PM 100998   3299347    3.00    1.00    0.00    0.00    4.00     4  postgres
03:02:16 PM 100998   3299348    2.00    2.00    0.00    0.00    4.00     6  postgres
03:02:16 PM 100998   3299349    2.00    2.00    0.00    0.00    4.00     4  postgres
03:02:16 PM 100998   3299350    2.00    2.00    0.00    0.00    4.00     6  postgres

03:02:16 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:02:17 PM 100998   3298389    0.00    0.00    0.00    0.00    0.00     6  postgres
03:02:17 PM 100998   3298390    0.00    0.00    0.00    0.00    0.00     4  postgres
03:02:17 PM 100998   3298392    0.00    0.00    0.00    0.00    0.00     4  postgres
03:02:17 PM 100998   3298393    0.00    0.00    0.00    0.00    0.00     5  postgres
03:02:17 PM 100998   3299316    3.00    2.00    0.00    0.00    5.00     5  postgres
03:02:17 PM 100998   3299340    2.00    2.00    0.00    0.00    4.00     4  postgres
03:02:17 PM 100998   3299341    3.00    2.00    0.00    0.00    5.00     6  postgres
03:02:17 PM 100998   3299343    2.00    1.00    0.00    0.00    3.00     6  postgres
03:02:17 PM 100998   3299344    2.00    3.00    0.00    0.00    5.00     4  postgres
03:02:17 PM 100998   3299346    2.00    2.00    0.00    0.00    4.00     6  postgres
03:02:17 PM 100998   3299347    1.00    2.00    0.00    0.00    3.00     6  postgres
03:02:17 PM 100998   3299348    2.00    2.00    0.00    0.00    4.00     4  postgres
03:02:17 PM 100998   3299349    2.00    2.00    0.00    0.00    4.00     6  postgres
03:02:17 PM 100998   3299350    2.00    2.00    0.00    0.00    4.00     6  postgres

03:02:17 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:02:18 PM 100998   3298389    0.00    0.00    0.00    0.00    0.00     6  postgres
03:02:18 PM 100998   3298390    0.00    0.00    0.00    0.00    0.00     4  postgres
03:02:18 PM 100998   3298392    0.00    0.00    0.00    0.00    0.00     4  postgres
03:02:18 PM 100998   3298393    0.00    0.00    0.00    0.00    0.00     5  postgres
03:02:18 PM 100998   3299316    3.00    3.00    0.00    1.00    6.00     5  postgres
03:02:18 PM 100998   3299340    2.00    3.00    0.00    0.00    5.00     6  postgres
03:02:18 PM 100998   3299341    3.00    2.00    0.00    0.00    5.00     5  postgres
03:02:18 PM 100998   3299343    3.00    2.00    0.00    0.00    5.00     6  postgres
03:02:18 PM 100998   3299344    2.00    2.00    0.00    0.00    4.00     4  postgres
03:02:18 PM 100998   3299346    2.00    2.00    0.00    0.00    4.00     5  postgres
03:02:18 PM 100998   3299347    3.00    2.00    0.00    0.00    5.00     4  postgres
03:02:18 PM 100998   3299348    2.00    1.00    0.00    0.00    3.00     4  postgres
03:02:18 PM 100998   3299349    3.00    2.00    0.00    0.00    5.00     4  postgres
03:02:18 PM 100998   3299350    2.00    2.00    0.00    0.00    4.00     6  postgres

03:02:18 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:02:19 PM 100998   3298389    0.00    0.00    0.00    0.00    0.00     6  postgres
03:02:19 PM 100998   3298390    0.00    0.00    0.00    0.00    0.00     4  postgres
03:02:19 PM 100998   3298392    0.00    0.00    0.00    0.00    0.00     4  postgres
03:02:19 PM 100998   3298393    0.00    0.00    0.00    0.00    0.00     5  postgres
03:02:19 PM 100998   3299316    2.00    1.00    0.00    0.00    3.00     6  postgres
03:02:19 PM 100998   3299340    3.00    2.00    0.00    0.00    5.00     6  postgres
03:02:19 PM 100998   3299341    3.00    2.00    0.00    1.00    5.00     6  postgres
03:02:19 PM 100998   3299343    2.00    3.00    0.00    1.00    5.00     4  postgres
03:02:19 PM 100998   3299344    3.00    2.00    0.00    0.00    5.00     6  postgres
03:02:19 PM 100998   3299346    4.00    4.00    0.00    0.00    8.00     5  postgres
03:02:19 PM 100998   3299347    2.00    2.00    0.00    0.00    4.00     4  postgres
03:02:19 PM 100998   3299348    2.00    3.00    0.00    0.00    5.00     4  postgres
03:02:19 PM 100998   3299349    1.00    3.00    0.00    0.00    4.00     6  postgres
03:02:19 PM 100998   3299350    2.00    2.00    0.00    1.00    4.00     4  postgres

03:02:19 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:02:20 PM 100998   3298389    0.00    0.00    0.00    0.00    0.00     6  postgres
03:02:20 PM 100998   3298390    0.00    0.00    0.00    0.00    0.00     6  postgres
03:02:20 PM 100998   3298392    0.00    0.00    0.00    0.00    0.00     4  postgres
03:02:20 PM 100998   3298393    0.00    0.00    0.00    0.00    0.00     5  postgres
03:02:20 PM 100998   3299316    3.00    3.00    0.00    0.00    6.00     4  postgres
03:02:20 PM 100998   3299340    2.00    2.00    0.00    0.00    4.00     6  postgres
03:02:20 PM 100998   3299341    2.00    2.00    0.00    0.00    4.00     6  postgres
03:02:20 PM 100998   3299343    2.00    2.00    0.00    0.00    4.00     4  postgres
03:02:20 PM 100998   3299344    3.00    2.00    0.00    1.00    5.00     4  postgres
03:02:20 PM 100998   3299346    4.00    2.00    0.00    1.00    6.00     5  postgres
03:02:20 PM 100998   3299347    3.00    2.00    0.00    1.00    5.00     4  postgres
03:02:20 PM 100998   3299348    3.00    2.00    0.00    1.00    5.00     6  postgres
03:02:20 PM 100998   3299349    2.00    2.00    0.00    0.00    4.00     6  postgres
03:02:20 PM 100998   3299350    2.00    2.00    0.00    0.00    4.00     6  postgres

03:02:20 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:02:21 PM 100998   3298389    0.00    0.00    0.00    0.00    0.00     6  postgres
03:02:21 PM 100998   3298390    0.00    0.00    0.00    0.00    0.00     6  postgres
03:02:21 PM 100998   3298392    0.00    0.00    0.00    0.00    0.00     4  postgres
03:02:21 PM 100998   3298393    0.00    0.00    0.00    0.00    0.00     5  postgres
03:02:21 PM 100998   3299316    3.00    2.00    0.00    0.00    5.00     4  postgres
03:02:21 PM 100998   3299340    3.00    3.00    0.00    0.00    6.00     6  postgres
03:02:21 PM 100998   3299341    2.00    3.00    0.00    0.00    5.00     6  postgres
03:02:21 PM 100998   3299343    3.00    3.00    0.00    0.00    6.00     5  postgres
03:02:21 PM 100998   3299344    3.00    2.00    0.00    0.00    5.00     4  postgres
03:02:21 PM 100998   3299346    3.00    1.00    0.00    0.00    4.00     6  postgres
03:02:21 PM 100998   3299347    2.00    2.00    0.00    0.00    4.00     4  postgres
03:02:21 PM 100998   3299348    3.00    2.00    0.00    0.00    5.00     4  postgres
03:02:21 PM 100998   3299349    1.00    2.00    0.00    0.00    3.00     6  postgres
