Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/16/2026 	_x86_64_	(64 CPU)

02:52:35 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:53:46 PM 100998   3294166    3.00    2.00    0.00    0.00    5.00     4  postgres

02:53:46 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:53:47 PM 100998   3293208    0.00    0.00    0.00    0.00    0.00     6  postgres
02:53:47 PM 100998   3293209    0.00    0.00    0.00    0.00    0.00     6  postgres
02:53:47 PM 100998   3293211    0.00    0.00    0.00    0.00    0.00     6  postgres
02:53:47 PM 100998   3293212    0.00    0.00    0.00    0.00    0.00     5  postgres
02:53:47 PM 100998   3294141    2.00    3.00    0.00    0.00    5.00     4  postgres
02:53:47 PM 100998   3294156    3.00    1.00    0.00    0.00    4.00     6  postgres
02:53:47 PM 100998   3294158    3.00    1.00    0.00    0.00    4.00     6  postgres
02:53:47 PM 100998   3294159    4.00    1.00    0.00    0.00    5.00     6  postgres
02:53:47 PM 100998   3294161    3.00    2.00    0.00    0.00    5.00     4  postgres
02:53:47 PM 100998   3294162    2.00    2.00    0.00    1.00    4.00     4  postgres
02:53:47 PM 100998   3294163    3.00    2.00    0.00    0.00    5.00     4  postgres
02:53:47 PM 100998   3294164    3.00    2.00    0.00    0.00    5.00     4  postgres
02:53:47 PM 100998   3294165    1.00    1.00    0.00    0.00    2.00     5  postgres
02:53:47 PM 100998   3294166    3.00    2.00    0.00    0.00    5.00     6  postgres

02:53:47 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:53:48 PM 100998   3293208    0.00    0.00    0.00    0.00    0.00     6  postgres
02:53:48 PM 100998   3293209    0.00    0.00    0.00    0.00    0.00     6  postgres
02:53:48 PM 100998   3293211    0.00    0.00    0.00    0.00    0.00     6  postgres
02:53:48 PM 100998   3293212    0.00    0.00    0.00    0.00    0.00     5  postgres
02:53:48 PM 100998   3294141    4.00    2.00    0.00    0.00    6.00     4  postgres
02:53:48 PM 100998   3294156    3.00    2.00    0.00    0.00    5.00     6  postgres
02:53:48 PM 100998   3294158    2.00    2.00    0.00    0.00    4.00     4  postgres
02:53:48 PM 100998   3294159    2.00    2.00    0.00    0.00    4.00     6  postgres
02:53:48 PM 100998   3294161    2.00    2.00    0.00    0.00    4.00     4  postgres
02:53:48 PM 100998   3294162    2.00    1.00    0.00    0.00    3.00     4  postgres
02:53:48 PM 100998   3294163    2.00    1.00    0.00    0.00    3.00     4  postgres
02:53:48 PM 100998   3294164    2.00    2.00    0.00    0.00    4.00     4  postgres
02:53:48 PM 100998   3294165    2.00    1.00    0.00    0.00    3.00     5  postgres
02:53:48 PM 100998   3294166    2.00    2.00    0.00    0.00    4.00     6  postgres

02:53:48 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:53:49 PM 100998   3293208    0.00    0.00    0.00    0.00    0.00     6  postgres
02:53:49 PM 100998   3293209    0.00    0.00    0.00    0.00    0.00     6  postgres
02:53:49 PM 100998   3293211    0.00    0.00    0.00    0.00    0.00     6  postgres
02:53:49 PM 100998   3293212    0.00    0.00    0.00    0.00    0.00     5  postgres
02:53:49 PM 100998   3294141    2.00    2.00    0.00    1.00    4.00     4  postgres
02:53:49 PM 100998   3294156    2.00    1.00    0.00    0.00    3.00     4  postgres
02:53:49 PM 100998   3294158    3.00    2.00    0.00    0.00    5.00     6  postgres
02:53:49 PM 100998   3294159    2.00    1.00    0.00    0.00    3.00     4  postgres
02:53:49 PM 100998   3294161    3.00    2.00    0.00    1.00    5.00     6  postgres
02:53:49 PM 100998   3294162    3.00    2.00    0.00    0.00    5.00     6  postgres
02:53:49 PM 100998   3294163    3.00    3.00    0.00    0.00    6.00     4  postgres
02:53:49 PM 100998   3294164    3.00    3.00    0.00    0.00    6.00     6  postgres
02:53:49 PM 100998   3294165    2.00    1.00    0.00    0.00    3.00     5  postgres
02:53:49 PM 100998   3294166    3.00    1.00    0.00    1.00    4.00     4  postgres

02:53:49 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:53:50 PM 100998   3293208    0.00    0.00    0.00    0.00    0.00     6  postgres
02:53:50 PM 100998   3293209    0.00    0.00    0.00    0.00    0.00     4  postgres
02:53:50 PM 100998   3293211    0.00    0.00    0.00    0.00    0.00     6  postgres
02:53:50 PM 100998   3293212    0.00    0.00    0.00    0.00    0.00     5  postgres
02:53:50 PM 100998   3294141    2.00    3.00    0.00    0.00    5.00     6  postgres
02:53:50 PM 100998   3294156    3.00    1.00    0.00    0.00    4.00     6  postgres
02:53:50 PM 100998   3294158    3.00    1.00    0.00    0.00    4.00     6  postgres
02:53:50 PM 100998   3294159    3.00    2.00    0.00    0.00    5.00     4  postgres
02:53:50 PM 100998   3294161    3.00    2.00    0.00    0.00    5.00     6  postgres
02:53:50 PM 100998   3294162    3.00    1.00    0.00    0.00    4.00     6  postgres
02:53:50 PM 100998   3294163    2.00    1.00    0.00    0.00    3.00     4  postgres
02:53:50 PM 100998   3294164    3.00    1.00    0.00    1.00    4.00     4  postgres
02:53:50 PM 100998   3294165    2.00    2.00    0.00    0.00    4.00     5  postgres
02:53:50 PM 100998   3294166    2.00    2.00    0.00    0.00    4.00     6  postgres

02:53:50 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:53:51 PM 100998   3293208    0.00    0.00    0.00    0.00    0.00     6  postgres
02:53:51 PM 100998   3293209    0.00    0.00    0.00    0.00    0.00     6  postgres
02:53:51 PM 100998   3293211    0.00    0.00    0.00    0.00    0.00     6  postgres
02:53:51 PM 100998   3293212    0.00    0.00    0.00    0.00    0.00     5  postgres
02:53:51 PM 100998   3294141    3.00    2.00    0.00    0.00    5.00     6  postgres
02:53:51 PM 100998   3294156    1.00    3.00    0.00    0.00    4.00     4  postgres
02:53:51 PM 100998   3294158    2.00    2.00    0.00    0.00    4.00     5  postgres
02:53:51 PM 100998   3294159    3.00    2.00    0.00    0.00    5.00     6  postgres
02:53:51 PM 100998   3294161    2.00    2.00    0.00    0.00    4.00     4  postgres
02:53:51 PM 100998   3294162    3.00    3.00    0.00    0.00    6.00     6  postgres
02:53:51 PM 100998   3294163    3.00    2.00    0.00    0.00    5.00     4  postgres
02:53:51 PM 100998   3294164    2.00    2.00    0.00    0.00    4.00     6  postgres
02:53:51 PM 100998   3294165    1.00    3.00    0.00    0.00    4.00     5  postgres
02:53:51 PM 100998   3294166    3.00    2.00    0.00    0.00    5.00     4  postgres

02:53:51 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:53:52 PM 100998   3293208    0.00    0.00    0.00    0.00    0.00     6  postgres
02:53:52 PM 100998   3293209    0.00    0.00    0.00    0.00    0.00     6  postgres
02:53:52 PM 100998   3293211    0.00    0.00    0.00    0.00    0.00     6  postgres
02:53:52 PM 100998   3293212    0.00    0.00    0.00    0.00    0.00     5  postgres
02:53:52 PM 100998   3294141    2.00    2.00    0.00    0.00    4.00     6  postgres
02:53:52 PM 100998   3294156    4.00    2.00    0.00    0.00    6.00     4  postgres
02:53:52 PM 100998   3294158    2.00    1.00    0.00    0.00    3.00     5  postgres
02:53:52 PM 100998   3294159    4.00    2.00    0.00    1.00    6.00     4  postgres
02:53:52 PM 100998   3294161    4.00    2.00    0.00    0.00    6.00     4  postgres
02:53:52 PM 100998   3294162    4.00    1.00    0.00    0.00    5.00     4  postgres
02:53:52 PM 100998   3294163    2.00    1.00    0.00    1.00    3.00     4  postgres
02:53:52 PM 100998   3294164    2.00    1.00    0.00    0.00    3.00     6  postgres
02:53:52 PM 100998   3294165    2.00    1.00    0.00    0.00    3.00     4  postgres
02:53:52 PM 100998   3294166    2.00    3.00    0.00    0.00    5.00     4  postgres

02:53:52 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:53:53 PM 100998   3293208    0.00    0.00    0.00    0.00    0.00     6  postgres
02:53:53 PM 100998   3293209    0.00    0.00    0.00    0.00    0.00     4  postgres
02:53:53 PM 100998   3293211    0.00    0.00    0.00    0.00    0.00     6  postgres
02:53:53 PM 100998   3293212    0.00    0.00    0.00    0.00    0.00     5  postgres
02:53:53 PM 100998   3294141    3.00    2.00    0.00    0.00    5.00     6  postgres
02:53:53 PM 100998   3294156    3.00    1.00    0.00    0.00    4.00     4  postgres
02:53:53 PM 100998   3294158    1.00    2.00    0.00    1.00    3.00     5  postgres
02:53:53 PM 100998   3294159    2.00    1.00    0.00    0.00    3.00     4  postgres
02:53:53 PM 100998   3294161    4.00    1.00    0.00    0.00    5.00     6  postgres
02:53:53 PM 100998   3294162    2.00    2.00    0.00    0.00    4.00     5  postgres
02:53:53 PM 100998   3294163    3.00    2.00    0.00    0.00    5.00     4  postgres
02:53:53 PM 100998   3294164    3.00    2.00    0.00    0.00    5.00     6  postgres
02:53:53 PM 100998   3294165    1.00    2.00    0.00    0.00    3.00     4  postgres
02:53:53 PM 100998   3294166    2.00    2.00    0.00    0.00    4.00     4  postgres

02:53:53 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:53:54 PM 100998   3293208    0.00    0.00    0.00    0.00    0.00     6  postgres
02:53:54 PM 100998   3293209    0.00    0.00    0.00    0.00    0.00     6  postgres
02:53:54 PM 100998   3293211    0.00    0.00    0.00    0.00    0.00     6  postgres
02:53:54 PM 100998   3293212    0.00    0.00    0.00    0.00    0.00     5  postgres
02:53:54 PM 100998   3294141    4.00    1.00    0.00    0.00    5.00     4  postgres
02:53:54 PM 100998   3294156    2.00    3.00    0.00    1.00    5.00     4  postgres
02:53:54 PM 100998   3294158    2.00    2.00    0.00    0.00    4.00     4  postgres
02:53:54 PM 100998   3294159    3.00    2.00    0.00    0.00    5.00     6  postgres
02:53:54 PM 100998   3294161    3.00    2.00    0.00    1.00    5.00     6  postgres
02:53:54 PM 100998   3294162    1.00    2.00    0.00    0.00    3.00     5  postgres
02:53:54 PM 100998   3294163    2.00    3.00    0.00    0.00    5.00     5  postgres
02:53:54 PM 100998   3294164    3.00    2.00    0.00    0.00    5.00     6  postgres
02:53:54 PM 100998   3294165    4.00    2.00    0.00    0.00    6.00     6  postgres
02:53:54 PM 100998   3294166    3.00    1.00    0.00    0.00    4.00     6  postgres

02:53:54 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:53:55 PM 100998   3293208    0.00    0.00    0.00    0.00    0.00     6  postgres
02:53:55 PM 100998   3293209    0.00    0.00    0.00    0.00    0.00     6  postgres
02:53:55 PM 100998   3293211    0.00    0.00    0.00    0.00    0.00     6  postgres
02:53:55 PM 100998   3293212    0.00    0.00    0.00    0.00    0.00     5  postgres
02:53:55 PM 100998   3294141    3.00    3.00    0.00    0.00    6.00     4  postgres
02:53:55 PM 100998   3294156    4.00    1.00    0.00    0.00    5.00     6  postgres
02:53:55 PM 100998   3294158    3.00    2.00    0.00    0.00    5.00     4  postgres
02:53:55 PM 100998   3294159    2.00    2.00    0.00    0.00    4.00     4  postgres
02:53:55 PM 100998   3294161    2.00    2.00    0.00    0.00    4.00     4  postgres
02:53:55 PM 100998   3294162    2.00    2.00    0.00    1.00    4.00     4  postgres
02:53:55 PM 100998   3294163    2.00    1.00    0.00    0.00    3.00     5  postgres
02:53:55 PM 100998   3294164    2.00    2.00    0.00    0.00    4.00     4  postgres
02:53:55 PM 100998   3294165    2.00    1.00    0.00    0.00    3.00     6  postgres
02:53:55 PM 100998   3294166    2.00    1.00    0.00    0.00    3.00     6  postgres

02:53:55 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:53:56 PM 100998   3293208    0.00    0.00    0.00    0.00    0.00     6  postgres
02:53:56 PM 100998   3293209    0.00    0.00    0.00    0.00    0.00     6  postgres
02:53:56 PM 100998   3293211    0.00    0.00    0.00    0.00    0.00     6  postgres
02:53:56 PM 100998   3293212    0.00    0.00    0.00    0.00    0.00     5  postgres
02:53:56 PM 100998   3294141    3.00    2.00    0.00    1.00    5.00     4  postgres
02:53:56 PM 100998   3294156    3.00    2.00    0.00    0.00    5.00     6  postgres
02:53:56 PM 100998   3294158    3.00    3.00    0.00    0.00    6.00     4  postgres
02:53:56 PM 100998   3294159    4.00    1.00    0.00    0.00    5.00     4  postgres
02:53:56 PM 100998   3294161    3.00    2.00    0.00    0.00    5.00     4  postgres
02:53:56 PM 100998   3294162    2.00    2.00    0.00    0.00    4.00     6  postgres
02:53:56 PM 100998   3294163    1.00    2.00    0.00    0.00    3.00     5  postgres
02:53:56 PM 100998   3294164    3.00    2.00    0.00    0.00    5.00     6  postgres
02:53:56 PM 100998   3294165    3.00    2.00    0.00    0.00    5.00     5  postgres
02:53:56 PM 100998   3294166    2.00    2.00    0.00    0.00    4.00     4  postgres

02:53:56 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:53:57 PM 100998   3293208    0.00    0.00    0.00    0.00    0.00     6  postgres
02:53:57 PM 100998   3293209    0.00    0.00    0.00    0.00    0.00     6  postgres
02:53:57 PM 100998   3293211    0.00    0.00    0.00    0.00    0.00     6  postgres
02:53:57 PM 100998   3293212    0.00    0.00    0.00    0.00    0.00     5  postgres
02:53:57 PM 100998   3294141    2.00    2.00    0.00    0.00    4.00     4  postgres
02:53:57 PM 100998   3294156    4.00    3.00    0.00    0.00    7.00     4  postgres
02:53:57 PM 100998   3294158    3.00    1.00    0.00    0.00    4.00     5  postgres
02:53:57 PM 100998   3294159    3.00    2.00    0.00    0.00    5.00     4  postgres
02:53:57 PM 100998   3294161    4.00    2.00    0.00    0.00    6.00     4  postgres
02:53:57 PM 100998   3294162    2.00    3.00    0.00    0.00    5.00     4  postgres
02:53:57 PM 100998   3294163    3.00    2.00    0.00    0.00    5.00     4  postgres
02:53:57 PM 100998   3294164    3.00    2.00    0.00    0.00    5.00     6  postgres
02:53:57 PM 100998   3294165    2.00    1.00    0.00    0.00    3.00     6  postgres
02:53:57 PM 100998   3294166    3.00    2.00    0.00    0.00    5.00     6  postgres

02:53:57 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:53:58 PM 100998   3293208    0.00    0.00    0.00    0.00    0.00     6  postgres
02:53:58 PM 100998   3293209    0.00    0.00    0.00    0.00    0.00     6  postgres
02:53:58 PM 100998   3293211    0.00    0.00    0.00    0.00    0.00     6  postgres
02:53:58 PM 100998   3293212    0.00    0.00    0.00    0.00    0.00     5  postgres
02:53:58 PM 100998   3294141    4.00    2.00    0.00    0.00    6.00     4  postgres
02:53:58 PM 100998   3294156    1.00    2.00    0.00    0.00    3.00     6  postgres
02:53:58 PM 100998   3294158    1.00    3.00    0.00    0.00    4.00     5  postgres
02:53:58 PM 100998   3294159    3.00    2.00    0.00    1.00    5.00     4  postgres
02:53:58 PM 100998   3294161    3.00    1.00    0.00    0.00    4.00     6  postgres
02:53:58 PM 100998   3294162    3.00    2.00    0.00    0.00    5.00     6  postgres
02:53:58 PM 100998   3294163    3.00    3.00    0.00    1.00    6.00     6  postgres
02:53:58 PM 100998   3294164    2.00    2.00    0.00    1.00    4.00     4  postgres
02:53:58 PM 100998   3294165    3.00    3.00    0.00    1.00    6.00     6  postgres
02:53:58 PM 100998   3294166    2.00    2.00    0.00    0.00    4.00     4  postgres

02:53:58 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:53:59 PM 100998   3293208    0.00    0.00    0.00    0.00    0.00     6  postgres
02:53:59 PM 100998   3293209    0.00    0.00    0.00    0.00    0.00     6  postgres
02:53:59 PM 100998   3293211    0.00    0.00    0.00    0.00    0.00     6  postgres
02:53:59 PM 100998   3293212    0.00    0.00    0.00    0.00    0.00     5  postgres
02:53:59 PM 100998   3294141    4.00    2.00    0.00    0.00    6.00     4  postgres
02:53:59 PM 100998   3294156    3.00    2.00    0.00    0.00    5.00     6  postgres
02:53:59 PM 100998   3294158    3.00    2.00    0.00    0.00    5.00     5  postgres
02:53:59 PM 100998   3294159    3.00    2.00    0.00    0.00    5.00     4  postgres
02:53:59 PM 100998   3294161    3.00    2.00    0.00    1.00    5.00     6  postgres
02:53:59 PM 100998   3294162    2.00    3.00    0.00    0.00    5.00     4  postgres
02:53:59 PM 100998   3294163    2.00    1.00    0.00    0.00    3.00     4  postgres
02:53:59 PM 100998   3294164    3.00    1.00    0.00    0.00    4.00     6  postgres
02:53:59 PM 100998   3294165    2.00    2.00    0.00    0.00    4.00     6  postgres
02:53:59 PM 100998   3294166    2.00    1.00    0.00    0.00    3.00     6  postgres

02:53:59 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:54:00 PM 100998   3293208    0.00    0.00    0.00    0.00    0.00     6  postgres
02:54:00 PM 100998   3293209    0.00    0.00    0.00    0.00    0.00     6  postgres
