Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/16/2026 	_x86_64_	(64 CPU)

02:08:38 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:09:00 PM 100998   3262495    2.00    0.00    0.00    0.00    2.00     4  postgres

02:09:00 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:09:01 PM 100998   3261546    0.00    0.00    0.00    0.00    0.00     6  postgres
02:09:01 PM 100998   3261547    0.00    0.00    0.00    0.00    0.00     5  postgres
02:09:01 PM 100998   3261549    0.00    0.00    0.00    0.00    0.00     6  postgres
02:09:01 PM 100998   3261550    0.00    0.00    0.00    0.00    0.00     5  postgres
02:09:01 PM 100998   3262233    3.00    1.00    0.00    0.00    4.00     6  postgres
02:09:01 PM 100998   3262467    2.00    1.00    0.00    0.00    3.00     6  postgres
02:09:01 PM 100998   3262468    1.00    1.00    0.00    0.00    2.00     6  postgres
02:09:01 PM 100998   3262469    1.00    1.00    0.00    0.00    2.00     5  postgres
02:09:01 PM 100998   3262471    1.00    1.00    0.00    0.00    2.00     4  postgres
02:09:01 PM 100998   3262477    1.00    1.00    0.00    0.00    2.00     4  postgres
02:09:01 PM 100998   3262478    2.00    1.00    0.00    0.00    3.00     6  postgres
02:09:01 PM 100998   3262488    2.00    1.00    0.00    0.00    3.00     6  postgres
02:09:01 PM 100998   3262489    1.00    2.00    0.00    0.00    3.00     6  postgres
02:09:01 PM 100998   3262495    1.00    1.00    0.00    0.00    2.00     4  postgres

02:09:01 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:09:02 PM 100998   3261546    0.00    0.00    0.00    0.00    0.00     6  postgres
02:09:02 PM 100998   3261547    0.00    0.00    0.00    0.00    0.00     5  postgres
02:09:02 PM 100998   3261549    0.00    0.00    0.00    0.00    0.00     6  postgres
02:09:02 PM 100998   3261550    0.00    0.00    0.00    0.00    0.00     5  postgres
02:09:02 PM 100998   3262233    2.00    1.00    0.00    0.00    3.00     4  postgres
02:09:02 PM 100998   3262467    2.00    1.00    0.00    0.00    3.00     4  postgres
02:09:02 PM 100998   3262468    2.00    2.00    0.00    0.00    4.00     6  postgres
02:09:02 PM 100998   3262469    1.00    1.00    0.00    0.00    2.00     5  postgres
02:09:02 PM 100998   3262471    1.00    1.00    0.00    0.00    2.00     4  postgres
02:09:02 PM 100998   3262477    2.00    1.00    0.00    0.00    3.00     6  postgres
02:09:02 PM 100998   3262478    1.00    1.00    0.00    0.00    2.00     6  postgres
02:09:02 PM 100998   3262488    2.00    1.00    0.00    0.00    3.00     6  postgres
02:09:02 PM 100998   3262489    2.00    1.00    0.00    0.00    3.00     4  postgres
02:09:02 PM 100998   3262495    2.00    2.00    0.00    0.00    4.00     4  postgres

02:09:02 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:09:03 PM 100998   3261546    0.00    0.00    0.00    0.00    0.00     6  postgres
02:09:03 PM 100998   3261547    0.00    0.00    0.00    0.00    0.00     5  postgres
02:09:03 PM 100998   3261549    0.00    0.00    0.00    0.00    0.00     6  postgres
02:09:03 PM 100998   3261550    0.00    0.00    0.00    0.00    0.00     5  postgres
02:09:03 PM 100998   3262233    1.00    2.00    0.00    0.00    3.00     6  postgres
02:09:03 PM 100998   3262467    2.00    2.00    0.00    0.00    4.00     6  postgres
02:09:03 PM 100998   3262468    2.00    1.00    0.00    0.00    3.00     6  postgres
02:09:03 PM 100998   3262469    1.00    1.00    0.00    0.00    2.00     5  postgres
02:09:03 PM 100998   3262471    2.00    1.00    0.00    0.00    3.00     6  postgres
02:09:03 PM 100998   3262477    1.00    1.00    0.00    0.00    2.00     4  postgres
02:09:03 PM 100998   3262478    1.00    0.00    0.00    0.00    1.00     6  postgres
02:09:03 PM 100998   3262488    1.00    1.00    0.00    0.00    2.00     6  postgres
02:09:03 PM 100998   3262489    1.00    1.00    0.00    0.00    2.00     6  postgres
02:09:03 PM 100998   3262495    2.00    1.00    0.00    0.00    3.00     6  postgres

02:09:03 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:09:04 PM 100998   3261546    0.00    0.00    0.00    0.00    0.00     6  postgres
02:09:04 PM 100998   3261547    0.00    0.00    0.00    0.00    0.00     5  postgres
02:09:04 PM 100998   3261549    0.00    0.00    0.00    0.00    0.00     6  postgres
02:09:04 PM 100998   3261550    0.00    0.00    0.00    0.00    0.00     5  postgres
02:09:04 PM 100998   3262233    1.00    1.00    0.00    0.00    2.00     4  postgres
02:09:04 PM 100998   3262467    2.00    0.00    0.00    0.00    2.00     6  postgres
02:09:04 PM 100998   3262468    1.00    1.00    0.00    0.00    2.00     4  postgres
02:09:04 PM 100998   3262469    1.00    1.00    0.00    0.00    2.00     5  postgres
02:09:04 PM 100998   3262471    1.00    2.00    0.00    0.00    3.00     4  postgres
02:09:04 PM 100998   3262477    2.00    1.00    0.00    0.00    3.00     6  postgres
02:09:04 PM 100998   3262478    2.00    1.00    0.00    0.00    3.00     6  postgres
02:09:04 PM 100998   3262488    2.00    1.00    0.00    0.00    3.00     6  postgres
02:09:04 PM 100998   3262489    2.00    1.00    0.00    0.00    3.00     4  postgres
02:09:04 PM 100998   3262495    2.00    0.00    0.00    0.00    2.00     4  postgres

02:09:04 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:09:05 PM 100998   3261546    0.00    0.00    0.00    0.00    0.00     6  postgres
02:09:05 PM 100998   3261547    0.00    0.00    0.00    0.00    0.00     5  postgres
02:09:05 PM 100998   3261549    0.00    0.00    0.00    0.00    0.00     6  postgres
02:09:05 PM 100998   3261550    0.00    0.00    0.00    0.00    0.00     5  postgres
02:09:05 PM 100998   3262233    2.00    1.00    0.00    0.00    3.00     4  postgres
02:09:05 PM 100998   3262467    2.00    1.00    0.00    0.00    3.00     4  postgres
02:09:05 PM 100998   3262468    2.00    1.00    0.00    0.00    3.00     4  postgres
02:09:05 PM 100998   3262469    1.00    0.00    0.00    0.00    1.00     5  postgres
02:09:05 PM 100998   3262471    3.00    1.00    0.00    0.00    4.00     6  postgres
02:09:05 PM 100998   3262477    2.00    1.00    0.00    0.00    3.00     6  postgres
02:09:05 PM 100998   3262478    2.00    1.00    0.00    0.00    3.00     4  postgres
02:09:05 PM 100998   3262488    1.00    1.00    0.00    0.00    2.00     4  postgres
02:09:05 PM 100998   3262489    1.00    2.00    0.00    0.00    3.00     6  postgres
02:09:05 PM 100998   3262495    1.00    2.00    0.00    0.00    3.00     6  postgres

02:09:05 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:09:06 PM 100998   3261546    0.00    0.00    0.00    0.00    0.00     6  postgres
02:09:06 PM 100998   3261547    0.00    0.00    0.00    0.00    0.00     5  postgres
02:09:06 PM 100998   3261549    0.00    0.00    0.00    0.00    0.00     6  postgres
02:09:06 PM 100998   3261550    0.00    0.00    0.00    0.00    0.00     5  postgres
02:09:06 PM 100998   3262233    1.00    2.00    0.00    0.00    3.00     4  postgres
02:09:06 PM 100998   3262467    2.00    2.00    0.00    0.00    4.00     6  postgres
02:09:06 PM 100998   3262468    2.00    2.00    0.00    0.00    4.00     6  postgres
02:09:06 PM 100998   3262469    1.00    1.00    0.00    0.00    2.00     5  postgres
02:09:06 PM 100998   3262471    2.00    2.00    0.00    0.00    4.00     6  postgres
02:09:06 PM 100998   3262477    2.00    1.00    0.00    0.00    3.00     4  postgres
02:09:06 PM 100998   3262478    1.00    1.00    0.00    0.00    2.00     6  postgres
02:09:06 PM 100998   3262488    2.00    1.00    0.00    0.00    3.00     4  postgres
02:09:06 PM 100998   3262489    2.00    0.00    0.00    0.00    2.00     6  postgres
02:09:06 PM 100998   3262495    1.00    1.00    0.00    0.00    2.00     4  postgres

02:09:06 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:09:07 PM 100998   3261546    0.00    0.00    0.00    0.00    0.00     6  postgres
02:09:07 PM 100998   3261547    0.00    0.00    0.00    0.00    0.00     5  postgres
02:09:07 PM 100998   3261549    0.00    0.00    0.00    0.00    0.00     6  postgres
02:09:07 PM 100998   3261550    0.00    0.00    0.00    0.00    0.00     5  postgres
02:09:07 PM 100998   3262233    2.00    1.00    0.00    0.00    3.00     4  postgres
02:09:07 PM 100998   3262467    2.00    1.00    0.00    0.00    3.00     6  postgres
02:09:07 PM 100998   3262468    1.00    0.00    0.00    0.00    1.00     6  postgres
02:09:07 PM 100998   3262469    2.00    2.00    0.00    0.00    4.00     5  postgres
02:09:07 PM 100998   3262471    2.00    0.00    0.00    0.00    2.00     4  postgres
02:09:07 PM 100998   3262477    1.00    1.00    0.00    0.00    2.00     4  postgres
02:09:07 PM 100998   3262478    1.00    1.00    0.00    0.00    2.00     6  postgres
02:09:07 PM 100998   3262488    2.00    1.00    0.00    0.00    3.00     6  postgres
02:09:07 PM 100998   3262489    2.00    2.00    0.00    0.00    4.00     4  postgres
02:09:07 PM 100998   3262495    2.00    1.00    0.00    0.00    3.00     6  postgres

02:09:07 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:09:08 PM 100998   3261546    0.00    0.00    0.00    0.00    0.00     6  postgres
02:09:08 PM 100998   3261547    0.00    0.00    0.00    0.00    0.00     5  postgres
02:09:08 PM 100998   3261549    0.00    0.00    0.00    0.00    0.00     6  postgres
02:09:08 PM 100998   3261550    0.00    0.00    0.00    0.00    0.00     5  postgres
02:09:08 PM 100998   3262233    1.00    1.00    0.00    0.00    2.00     4  postgres
02:09:08 PM 100998   3262467    1.00    2.00    0.00    0.00    3.00     6  postgres
02:09:08 PM 100998   3262468    2.00    1.00    0.00    0.00    3.00     6  postgres
02:09:08 PM 100998   3262469    1.00    1.00    0.00    0.00    2.00     5  postgres
02:09:08 PM 100998   3262471    2.00    1.00    0.00    0.00    3.00     6  postgres
02:09:08 PM 100998   3262477    2.00    2.00    0.00    0.00    4.00     6  postgres
02:09:08 PM 100998   3262478    1.00    1.00    0.00    0.00    2.00     6  postgres
02:09:08 PM 100998   3262488    1.00    1.00    0.00    0.00    2.00     4  postgres
02:09:08 PM 100998   3262489    1.00    1.00    0.00    0.00    2.00     4  postgres
02:09:08 PM 100998   3262495    1.00    1.00    0.00    0.00    2.00     6  postgres

02:09:08 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:09:09 PM 100998   3261546    0.00    0.00    0.00    0.00    0.00     6  postgres
02:09:09 PM 100998   3261547    0.00    0.00    0.00    0.00    0.00     5  postgres
02:09:09 PM 100998   3261549    0.00    0.00    0.00    0.00    0.00     6  postgres
02:09:09 PM 100998   3261550    0.00    0.00    0.00    0.00    0.00     5  postgres
02:09:09 PM 100998   3262233    2.00    1.00    0.00    0.00    3.00     6  postgres
02:09:09 PM 100998   3262467    2.00    1.00    0.00    0.00    3.00     6  postgres
02:09:09 PM 100998   3262468    3.00    2.00    0.00    0.00    5.00     6  postgres
02:09:09 PM 100998   3262469    1.00    1.00    0.00    0.00    2.00     5  postgres
02:09:09 PM 100998   3262471    1.00    1.00    0.00    0.00    2.00     4  postgres
02:09:09 PM 100998   3262477    2.00    1.00    0.00    0.00    3.00     6  postgres
02:09:09 PM 100998   3262478    2.00    1.00    0.00    0.00    3.00     4  postgres
02:09:09 PM 100998   3262488    2.00    1.00    0.00    0.00    3.00     6  postgres
02:09:09 PM 100998   3262489    2.00    1.00    0.00    0.00    3.00     4  postgres
02:09:09 PM 100998   3262495    2.00    1.00    0.00    0.00    3.00     6  postgres

02:09:09 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:09:10 PM 100998   3261546    0.00    0.00    0.00    0.00    0.00     6  postgres
02:09:10 PM 100998   3261547    0.00    0.00    0.00    0.00    0.00     5  postgres
02:09:10 PM 100998   3261549    0.00    0.00    0.00    0.00    0.00     6  postgres
02:09:10 PM 100998   3261550    0.00    0.00    0.00    0.00    0.00     5  postgres
02:09:10 PM 100998   3262233    2.00    2.00    0.00    0.00    4.00     4  postgres
02:09:10 PM 100998   3262467    1.00    1.00    0.00    0.00    2.00     6  postgres
02:09:10 PM 100998   3262468    1.00    1.00    0.00    0.00    2.00     6  postgres
02:09:10 PM 100998   3262469    2.00    1.00    0.00    0.00    3.00     5  postgres
02:09:10 PM 100998   3262471    2.00    1.00    0.00    0.00    3.00     6  postgres
02:09:10 PM 100998   3262477    2.00    1.00    0.00    0.00    3.00     4  postgres
02:09:10 PM 100998   3262478    2.00    2.00    0.00    0.00    4.00     6  postgres
02:09:10 PM 100998   3262488    2.00    1.00    0.00    0.00    3.00     6  postgres
02:09:10 PM 100998   3262489    2.00    1.00    0.00    0.00    3.00     6  postgres
02:09:10 PM 100998   3262495    2.00    1.00    0.00    0.00    3.00     4  postgres

02:09:10 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:09:11 PM 100998   3261546    0.00    0.00    0.00    0.00    0.00     6  postgres
02:09:11 PM 100998   3261547    0.00    0.00    0.00    0.00    0.00     5  postgres
02:09:11 PM 100998   3261549    0.00    0.00    0.00    0.00    0.00     6  postgres
02:09:11 PM 100998   3261550    0.00    0.00    0.00    0.00    0.00     5  postgres
02:09:11 PM 100998   3262233    1.00    1.00    0.00    0.00    2.00     6  postgres
02:09:11 PM 100998   3262467    2.00    2.00    0.00    0.00    4.00     6  postgres
02:09:11 PM 100998   3262468    2.00    1.00    0.00    1.00    3.00     4  postgres
02:09:11 PM 100998   3262469    1.00    1.00    0.00    0.00    2.00     5  postgres
02:09:11 PM 100998   3262471    1.00    1.00    0.00    0.00    2.00     4  postgres
02:09:11 PM 100998   3262477    1.00    1.00    0.00    0.00    2.00     4  postgres
02:09:11 PM 100998   3262478    1.00    1.00    0.00    0.00    2.00     4  postgres
02:09:11 PM 100998   3262488    2.00    1.00    0.00    0.00    3.00     6  postgres
02:09:11 PM 100998   3262489    1.00    2.00    0.00    0.00    3.00     4  postgres
02:09:11 PM 100998   3262495    1.00    1.00    0.00    0.00    2.00     4  postgres

02:09:11 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:09:12 PM 100998   3261546    0.00    0.00    0.00    0.00    0.00     6  postgres
02:09:12 PM 100998   3261547    0.00    0.00    0.00    0.00    0.00     5  postgres
02:09:12 PM 100998   3261549    0.00    0.00    0.00    0.00    0.00     6  postgres
02:09:12 PM 100998   3261550    0.00    0.00    0.00    0.00    0.00     5  postgres
02:09:12 PM 100998   3262233    2.00    1.00    0.00    0.00    3.00     4  postgres
02:09:12 PM 100998   3262467    2.00    0.00    0.00    0.00    2.00     4  postgres
02:09:12 PM 100998   3262468    2.00    2.00    0.00    0.00    4.00     6  postgres
02:09:12 PM 100998   3262469    1.00    1.00    0.00    0.00    2.00     5  postgres
02:09:12 PM 100998   3262471    2.00    1.00    0.00    0.00    3.00     4  postgres
02:09:12 PM 100998   3262477    2.00    1.00    0.00    0.00    3.00     6  postgres
02:09:12 PM 100998   3262478    2.00    2.00    0.00    0.00    4.00     6  postgres
02:09:12 PM 100998   3262488    1.00    1.00    0.00    0.00    2.00     4  postgres
02:09:12 PM 100998   3262489    2.00    1.00    0.00    0.00    3.00     4  postgres
02:09:12 PM 100998   3262495    2.00    1.00    0.00    0.00    3.00     4  postgres

02:09:12 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:09:13 PM 100998   3261546    0.00    0.00    0.00    0.00    0.00     6  postgres
02:09:13 PM 100998   3261547    0.00    0.00    0.00    0.00    0.00     5  postgres
02:09:13 PM 100998   3261549    0.00    0.00    0.00    0.00    0.00     6  postgres
02:09:13 PM 100998   3261550    0.00    0.00    0.00    0.00    0.00     5  postgres
02:09:13 PM 100998   3262233    3.00    2.00    0.00    1.00    5.00     6  postgres
02:09:13 PM 100998   3262467    2.00    2.00    0.00    1.00    4.00     4  postgres
02:09:13 PM 100998   3262468    1.00    1.00    0.00    0.00    2.00     6  postgres
02:09:13 PM 100998   3262469    0.00    1.00    0.00    0.00    1.00     5  postgres
02:09:13 PM 100998   3262471    1.00    2.00    0.00    0.00    3.00     4  postgres
02:09:13 PM 100998   3262477    1.00    1.00    0.00    0.00    2.00     6  postgres
02:09:13 PM 100998   3262478    2.00    1.00    0.00    0.00    3.00     4  postgres
02:09:13 PM 100998   3262488    2.00    1.00    0.00    0.00    3.00     6  postgres
02:09:13 PM 100998   3262489    2.00    2.00    0.00    1.00    4.00     6  postgres
02:09:13 PM 100998   3262495    1.00    1.00    0.00    0.00    2.00     4  postgres

02:09:13 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:09:14 PM 100998   3261546    0.00    0.00    0.00    0.00    0.00     6  postgres
02:09:14 PM 100998   3261547    0.00    0.00    0.00    0.00    0.00     5  postgres
02:09:14 PM 100998   3261549    0.00    0.00    0.00    0.00    0.00     6  postgres
02:09:14 PM 100998   3261550    0.00    0.00    0.00    0.00    0.00     5  postgres
