Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/16/2026 	_x86_64_	(64 CPU)

01:33:55 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:36:57 PM 100998   3229336    3.00    4.00    0.00    0.00    7.00     5  postgres
01:36:57 PM 100998   3229338    4.00    3.00    0.00    1.00    7.00     4  postgres
01:36:57 PM 100998   3229339    4.00    2.00    0.00    0.00    6.00     4  postgres

01:36:57 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:36:58 PM 100998   3228377    0.00    0.00    0.00    0.00    0.00     6  postgres
01:36:58 PM 100998   3228378    0.00    0.00    0.00    0.00    0.00     5  postgres
01:36:58 PM 100998   3228380    0.00    0.00    0.00    0.00    0.00     4  postgres
01:36:58 PM 100998   3228381    0.00    0.00    0.00    0.00    0.00     5  postgres
01:36:58 PM 100998   3229304    4.00    3.00    0.00    0.00    7.00     6  postgres
01:36:58 PM 100998   3229329    5.00    2.00    0.00    0.00    7.00     6  postgres
01:36:58 PM 100998   3229330    3.00    4.00    0.00    1.00    7.00     6  postgres
01:36:58 PM 100998   3229331    3.00    4.00    0.00    0.00    7.00     4  postgres
01:36:58 PM 100998   3229332    3.00    3.00    0.00    1.00    6.00     4  postgres
01:36:58 PM 100998   3229334    2.00    2.00    0.00    0.00    4.00     4  postgres
01:36:58 PM 100998   3229335    4.00    3.00    0.00    1.00    7.00     5  postgres
01:36:58 PM 100998   3229336    4.00    3.00    0.00    1.00    7.00     6  postgres
01:36:58 PM 100998   3229338    4.00    2.00    0.00    0.00    6.00     6  postgres
01:36:58 PM 100998   3229339    3.00    3.00    0.00    0.00    6.00     5  postgres

01:36:58 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:36:59 PM 100998   3228377    0.00    0.00    0.00    0.00    0.00     6  postgres
01:36:59 PM 100998   3228378    0.00    0.00    0.00    0.00    0.00     5  postgres
01:36:59 PM 100998   3228380    0.00    0.00    0.00    0.00    0.00     4  postgres
01:36:59 PM 100998   3228381    0.00    0.00    0.00    0.00    0.00     5  postgres
01:36:59 PM 100998   3229304    4.00    3.00    0.00    1.00    7.00     4  postgres
01:36:59 PM 100998   3229329    4.00    3.00    0.00    1.00    7.00     4  postgres
01:36:59 PM 100998   3229330    4.00    2.00    0.00    0.00    6.00     4  postgres
01:36:59 PM 100998   3229331    5.00    3.00    0.00    1.00    8.00     4  postgres
01:36:59 PM 100998   3229332    4.00    2.00    0.00    0.00    6.00     4  postgres
01:36:59 PM 100998   3229334    3.00    4.00    0.00    0.00    7.00     4  postgres
01:36:59 PM 100998   3229335    3.00    3.00    0.00    0.00    6.00     5  postgres
01:36:59 PM 100998   3229336    4.00    3.00    0.00    0.00    7.00     6  postgres
01:36:59 PM 100998   3229338    4.00    2.00    0.00    1.00    6.00     6  postgres
01:36:59 PM 100998   3229339    4.00    2.00    0.00    1.00    6.00     4  postgres

01:36:59 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:37:00 PM 100998   3228377    0.00    0.00    0.00    0.00    0.00     6  postgres
01:37:00 PM 100998   3228378    0.00    0.00    0.00    0.00    0.00     5  postgres
01:37:00 PM 100998   3228380    0.00    0.00    0.00    0.00    0.00     4  postgres
01:37:00 PM 100998   3228381    0.00    0.00    0.00    0.00    0.00     5  postgres
01:37:00 PM 100998   3229304    4.00    1.00    0.00    0.00    5.00     6  postgres
01:37:00 PM 100998   3229329    4.00    2.00    0.00    0.00    6.00     4  postgres
01:37:00 PM 100998   3229330    4.00    3.00    0.00    1.00    7.00     4  postgres
01:37:00 PM 100998   3229331    4.00    2.00    0.00    0.00    6.00     4  postgres
01:37:00 PM 100998   3229332    4.00    2.00    0.00    1.00    6.00     6  postgres
01:37:00 PM 100998   3229334    4.00    3.00    0.00    1.00    7.00     4  postgres
01:37:00 PM 100998   3229335    2.00    3.00    0.00    0.00    5.00     5  postgres
01:37:00 PM 100998   3229336    3.00    2.00    0.00    1.00    5.00     4  postgres
01:37:00 PM 100998   3229338    3.00    3.00    0.00    0.00    6.00     6  postgres
01:37:00 PM 100998   3229339    3.00    3.00    0.00    0.00    6.00     4  postgres

01:37:00 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:37:01 PM 100998   3228377    0.00    0.00    0.00    0.00    0.00     6  postgres
01:37:01 PM 100998   3228378    0.00    0.00    0.00    0.00    0.00     5  postgres
01:37:01 PM 100998   3228380    0.00    0.00    0.00    0.00    0.00     4  postgres
01:37:01 PM 100998   3228381    0.00    0.00    0.00    0.00    0.00     5  postgres
01:37:01 PM 100998   3229304    4.00    4.00    0.00    1.00    8.00     6  postgres
01:37:01 PM 100998   3229329    4.00    3.00    0.00    1.00    7.00     5  postgres
01:37:01 PM 100998   3229330    4.00    2.00    0.00    0.00    6.00     4  postgres
01:37:01 PM 100998   3229331    3.00    2.00    0.00    1.00    5.00     6  postgres
01:37:01 PM 100998   3229332    4.00    3.00    0.00    0.00    7.00     6  postgres
01:37:01 PM 100998   3229334    4.00    2.00    0.00    0.00    6.00     4  postgres
01:37:01 PM 100998   3229335    2.00    2.00    0.00    0.00    4.00     4  postgres
01:37:01 PM 100998   3229336    3.00    3.00    0.00    0.00    6.00     6  postgres
01:37:01 PM 100998   3229338    3.00    2.00    0.00    0.00    5.00     6  postgres
01:37:01 PM 100998   3229339    4.00    2.00    0.00    0.00    6.00     4  postgres

01:37:01 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:37:02 PM 100998   3228377    0.00    0.00    0.00    0.00    0.00     6  postgres
01:37:02 PM 100998   3228378    0.00    0.00    0.00    0.00    0.00     5  postgres
01:37:02 PM 100998   3228380    0.00    0.00    0.00    0.00    0.00     4  postgres
01:37:02 PM 100998   3228381    0.00    0.00    0.00    0.00    0.00     5  postgres
01:37:02 PM 100998   3229304    5.00    2.00    0.00    0.00    7.00     5  postgres
01:37:02 PM 100998   3229329    3.00    2.00    0.00    0.00    5.00     5  postgres
01:37:02 PM 100998   3229330    5.00    2.00    0.00    1.00    7.00     6  postgres
01:37:02 PM 100998   3229331    5.00    3.00    0.00    0.00    8.00     4  postgres
01:37:02 PM 100998   3229332    4.00    2.00    0.00    1.00    6.00     4  postgres
01:37:02 PM 100998   3229334    4.00    3.00    0.00    1.00    7.00     4  postgres
01:37:02 PM 100998   3229335    4.00    4.00    0.00    1.00    8.00     6  postgres
01:37:02 PM 100998   3229336    4.00    2.00    0.00    1.00    6.00     4  postgres
01:37:02 PM 100998   3229338    3.00    2.00    0.00    0.00    5.00     4  postgres
01:37:02 PM 100998   3229339    4.00    3.00    0.00    1.00    7.00     4  postgres

01:37:02 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:37:03 PM 100998   3228377    0.00    0.00    0.00    0.00    0.00     6  postgres
01:37:03 PM 100998   3228378    0.00    0.00    0.00    0.00    0.00     5  postgres
01:37:03 PM 100998   3228380    0.00    0.00    0.00    0.00    0.00     4  postgres
01:37:03 PM 100998   3228381    0.00    0.00    0.00    0.00    0.00     5  postgres
01:37:03 PM 100998   3229304    3.00    3.00    0.00    1.00    6.00     6  postgres
01:37:03 PM 100998   3229329    3.00    3.00    0.00    0.00    6.00     4  postgres
01:37:03 PM 100998   3229330    4.00    3.00    0.00    0.00    7.00     6  postgres
01:37:03 PM 100998   3229331    3.00    3.00    0.00    1.00    6.00     4  postgres
01:37:03 PM 100998   3229332    2.00    3.00    0.00    0.00    5.00     5  postgres
01:37:03 PM 100998   3229334    4.00    3.00    0.00    0.00    7.00     4  postgres
01:37:03 PM 100998   3229335    4.00    2.00    0.00    0.00    6.00     6  postgres
01:37:03 PM 100998   3229336    4.00    3.00    0.00    0.00    7.00     4  postgres
01:37:03 PM 100998   3229338    4.00    3.00    0.00    1.00    7.00     4  postgres
01:37:03 PM 100998   3229339    3.00    2.00    0.00    0.00    5.00     4  postgres

01:37:03 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:37:04 PM 100998   3228377    0.00    0.00    0.00    0.00    0.00     6  postgres
01:37:04 PM 100998   3228378    0.00    0.00    0.00    0.00    0.00     5  postgres
01:37:04 PM 100998   3228380    0.00    0.00    0.00    0.00    0.00     4  postgres
01:37:04 PM 100998   3228381    0.00    0.00    0.00    0.00    0.00     5  postgres
01:37:04 PM 100998   3229304    4.00    4.00    0.00    0.00    8.00     4  postgres
01:37:04 PM 100998   3229329    3.00    3.00    0.00    1.00    6.00     6  postgres
01:37:04 PM 100998   3229330    4.00    3.00    0.00    1.00    7.00     4  postgres
01:37:04 PM 100998   3229331    4.00    3.00    0.00    0.00    7.00     4  postgres
01:37:04 PM 100998   3229332    4.00    3.00    0.00    0.00    7.00     4  postgres
01:37:04 PM 100998   3229334    3.00    3.00    0.00    1.00    6.00     4  postgres
01:37:04 PM 100998   3229335    3.00    4.00    0.00    0.00    7.00     4  postgres
01:37:04 PM 100998   3229336    4.00    2.00    0.00    0.00    6.00     5  postgres
01:37:04 PM 100998   3229338    3.00    2.00    0.00    0.00    5.00     5  postgres
01:37:04 PM 100998   3229339    4.00    3.00    0.00    1.00    7.00     4  postgres

01:37:04 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:37:05 PM 100998   3228377    0.00    0.00    0.00    0.00    0.00     6  postgres
01:37:05 PM 100998   3228378    0.00    0.00    0.00    0.00    0.00     5  postgres
01:37:05 PM 100998   3228380    0.00    0.00    0.00    0.00    0.00     4  postgres
01:37:05 PM 100998   3228381    0.00    0.00    0.00    0.00    0.00     5  postgres
01:37:05 PM 100998   3229304    4.00    3.00    0.00    1.00    7.00     6  postgres
01:37:05 PM 100998   3229329    4.00    4.00    0.00    0.00    8.00     4  postgres
01:37:05 PM 100998   3229330    3.00    4.00    0.00    1.00    7.00     6  postgres
01:37:05 PM 100998   3229331    4.00    3.00    0.00    1.00    7.00     4  postgres
01:37:05 PM 100998   3229332    3.00    4.00    0.00    1.00    7.00     6  postgres
01:37:05 PM 100998   3229334    3.00    3.00    0.00    0.00    6.00     4  postgres
01:37:05 PM 100998   3229335    4.00    3.00    0.00    1.00    7.00     4  postgres
01:37:05 PM 100998   3229336    3.00    3.00    0.00    1.00    6.00     6  postgres
01:37:05 PM 100998   3229338    3.00    3.00    0.00    0.00    6.00     4  postgres
01:37:05 PM 100998   3229339    4.00    3.00    0.00    0.00    7.00     5  postgres

01:37:05 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:37:06 PM 100998   3228377    0.00    0.00    0.00    0.00    0.00     6  postgres
01:37:06 PM 100998   3228378    0.00    0.00    0.00    0.00    0.00     5  postgres
01:37:06 PM 100998   3228380    0.00    0.00    0.00    0.00    0.00     4  postgres
01:37:06 PM 100998   3228381    0.00    0.00    0.00    0.00    0.00     5  postgres
01:37:06 PM 100998   3229304    3.00    3.00    0.00    0.00    6.00     4  postgres
01:37:06 PM 100998   3229329    4.00    3.00    0.00    1.00    7.00     6  postgres
01:37:06 PM 100998   3229330    5.00    3.00    0.00    0.00    8.00     4  postgres
01:37:06 PM 100998   3229331    3.00    2.00    0.00    0.00    5.00     4  postgres
01:37:06 PM 100998   3229332    5.00    2.00    0.00    0.00    7.00     4  postgres
01:37:06 PM 100998   3229334    4.00    2.00    0.00    1.00    6.00     4  postgres
01:37:06 PM 100998   3229335    4.00    2.00    0.00    0.00    6.00     4  postgres
01:37:06 PM 100998   3229336    3.00    3.00    0.00    0.00    6.00     6  postgres
01:37:06 PM 100998   3229338    3.00    3.00    0.00    1.00    6.00     4  postgres
01:37:06 PM 100998   3229339    2.00    2.00    0.00    0.00    4.00     5  postgres

01:37:06 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:37:07 PM 100998   3228377    0.00    0.00    0.00    0.00    0.00     6  postgres
01:37:07 PM 100998   3228378    0.00    0.00    0.00    0.00    0.00     5  postgres
01:37:07 PM 100998   3228380    0.00    0.00    0.00    0.00    0.00     4  postgres
01:37:07 PM 100998   3228381    0.00    0.00    0.00    0.00    0.00     5  postgres
01:37:07 PM 100998   3229304    5.00    3.00    0.00    1.00    8.00     4  postgres
01:37:07 PM 100998   3229329    5.00    3.00    0.00    1.00    8.00     4  postgres
01:37:07 PM 100998   3229330    3.00    3.00    0.00    1.00    6.00     4  postgres
01:37:07 PM 100998   3229331    5.00    3.00    0.00    1.00    8.00     6  postgres
01:37:07 PM 100998   3229332    4.00    3.00    0.00    1.00    7.00     6  postgres
01:37:07 PM 100998   3229334    4.00    3.00    0.00    0.00    7.00     6  postgres
01:37:07 PM 100998   3229335    3.00    3.00    0.00    1.00    6.00     6  postgres
01:37:07 PM 100998   3229336    3.00    3.00    0.00    0.00    6.00     6  postgres
01:37:07 PM 100998   3229338    4.00    2.00    0.00    0.00    6.00     6  postgres
01:37:07 PM 100998   3229339    2.00    3.00    0.00    0.00    5.00     5  postgres

01:37:07 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:37:08 PM 100998   3228377    0.00    0.00    0.00    0.00    0.00     6  postgres
01:37:08 PM 100998   3228378    0.00    0.00    0.00    0.00    0.00     5  postgres
01:37:08 PM 100998   3228380    0.00    0.00    0.00    0.00    0.00     4  postgres
01:37:08 PM 100998   3228381    0.00    0.00    0.00    0.00    0.00     5  postgres
01:37:08 PM 100998   3229304    5.00    2.00    0.00    0.00    7.00     6  postgres
01:37:08 PM 100998   3229329    5.00    2.00    0.00    0.00    7.00     6  postgres
01:37:08 PM 100998   3229330    4.00    3.00    0.00    0.00    7.00     6  postgres
01:37:08 PM 100998   3229331    2.00    3.00    0.00    0.00    5.00     5  postgres
01:37:08 PM 100998   3229332    3.00    2.00    0.00    0.00    5.00     4  postgres
01:37:08 PM 100998   3229334    4.00    3.00    0.00    0.00    7.00     4  postgres
01:37:08 PM 100998   3229335    3.00    2.00    0.00    0.00    5.00     4  postgres
01:37:08 PM 100998   3229336    4.00    2.00    0.00    0.00    6.00     4  postgres
01:37:08 PM 100998   3229338    4.00    2.00    0.00    1.00    6.00     4  postgres
01:37:08 PM 100998   3229339    3.00    1.00    0.00    1.00    4.00     5  postgres

01:37:08 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:37:09 PM 100998   3228377    0.00    0.00    0.00    0.00    0.00     6  postgres
01:37:09 PM 100998   3228378    0.00    0.00    0.00    0.00    0.00     5  postgres
01:37:09 PM 100998   3228380    0.00    0.00    0.00    0.00    0.00     4  postgres
01:37:09 PM 100998   3228381    0.00    0.00    0.00    0.00    0.00     5  postgres
01:37:09 PM 100998   3229304    4.00    3.00    0.00    1.00    7.00     5  postgres
01:37:09 PM 100998   3229329    4.00    3.00    0.00    0.00    7.00     5  postgres
01:37:09 PM 100998   3229330    4.00    2.00    0.00    1.00    6.00     5  postgres
01:37:09 PM 100998   3229331    3.00    3.00    0.00    1.00    6.00     6  postgres
01:37:09 PM 100998   3229332    6.00    3.00    0.00    1.00    9.00     4  postgres
01:37:09 PM 100998   3229334    3.00    3.00    0.00    1.00    6.00     6  postgres
01:37:09 PM 100998   3229335    5.00    3.00    0.00    0.00    8.00     6  postgres
01:37:09 PM 100998   3229336    4.00    3.00    0.00    1.00    7.00     6  postgres
01:37:09 PM 100998   3229338    4.00    3.00    0.00    0.00    7.00     6  postgres
01:37:09 PM 100998   3229339    2.00    4.00    0.00    0.00    6.00     4  postgres

01:37:09 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:37:10 PM 100998   3228377    0.00    0.00    0.00    0.00    0.00     6  postgres
01:37:10 PM 100998   3228378    0.00    0.00    0.00    0.00    0.00     5  postgres
01:37:10 PM 100998   3228380    0.00    0.00    0.00    0.00    0.00     4  postgres
01:37:10 PM 100998   3228381    0.00    0.00    0.00    0.00    0.00     5  postgres
01:37:10 PM 100998   3229304    2.00    3.00    0.00    0.00    5.00     5  postgres
01:37:10 PM 100998   3229329    5.00    2.00    0.00    1.00    7.00     4  postgres
01:37:10 PM 100998   3229330    4.00    3.00    0.00    0.00    7.00     6  postgres
01:37:10 PM 100998   3229331    5.00    3.00    0.00    0.00    8.00     6  postgres
01:37:10 PM 100998   3229332    4.00    3.00    0.00    0.00    7.00     4  postgres
01:37:10 PM 100998   3229334    4.00    2.00    0.00    0.00    6.00     6  postgres
01:37:10 PM 100998   3229335    3.00    3.00    0.00    1.00    6.00     4  postgres
01:37:10 PM 100998   3229336    4.00    3.00    0.00    0.00    7.00     6  postgres
01:37:10 PM 100998   3229338    5.00    2.00    0.00    0.00    7.00     6  postgres
01:37:10 PM 100998   3229339    5.00    3.00    0.00    0.00    8.00     6  postgres

01:37:10 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
