Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/16/2026 	_x86_64_	(64 CPU)

01:25:33 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:27:29 PM 100998   3223953    0.00    0.00    0.00    0.00    0.00     6  postgres
01:27:29 PM 100998   3223955    0.00    0.00    0.00    0.00    0.00     4  postgres
01:27:29 PM 100998   3223956    0.00    0.00    0.00    0.00    0.00     5  postgres
01:27:29 PM 100998   3224877    4.00    3.00    0.00    1.00    7.00     4  postgres
01:27:29 PM 100998   3224898    3.00    3.00    0.00    1.00    6.00     4  postgres
01:27:29 PM 100998   3224899    4.00    3.00    0.00    0.00    7.00     4  postgres
01:27:29 PM 100998   3224900    4.00    3.00    0.00    1.00    7.00     6  postgres
01:27:29 PM 100998   3224902    3.00    3.00    0.00    0.00    6.00     5  postgres
01:27:29 PM 100998   3224903    5.00    3.00    0.00    0.00    8.00     6  postgres
01:27:29 PM 100998   3224905    4.00    2.00    0.00    1.00    6.00     4  postgres
01:27:29 PM 100998   3224906    3.00    3.00    0.00    1.00    6.00     4  postgres
01:27:29 PM 100998   3224907    3.00    2.00    0.00    0.00    5.00     6  postgres
01:27:29 PM 100998   3224908    5.00    2.00    0.00    1.00    7.00     4  postgres

01:27:29 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:27:30 PM 100998   3223952    0.00    0.00    0.00    0.00    0.00     6  postgres
01:27:30 PM 100998   3223953    0.00    0.00    0.00    0.00    0.00     6  postgres
01:27:30 PM 100998   3223955    0.00    0.00    0.00    0.00    0.00     4  postgres
01:27:30 PM 100998   3223956    0.00    0.00    0.00    0.00    0.00     5  postgres
01:27:30 PM 100998   3224877    4.00    3.00    0.00    0.00    7.00     6  postgres
01:27:30 PM 100998   3224898    5.00    2.00    0.00    0.00    7.00     4  postgres
01:27:30 PM 100998   3224899    3.00    2.00    0.00    1.00    5.00     4  postgres
01:27:30 PM 100998   3224900    4.00    3.00    0.00    0.00    7.00     6  postgres
01:27:30 PM 100998   3224902    2.00    3.00    0.00    0.00    5.00     5  postgres
01:27:30 PM 100998   3224903    3.00    3.00    0.00    1.00    6.00     6  postgres
01:27:30 PM 100998   3224905    4.00    2.00    0.00    0.00    6.00     6  postgres
01:27:30 PM 100998   3224906    3.00    3.00    0.00    0.00    6.00     6  postgres
01:27:30 PM 100998   3224907    3.00    3.00    0.00    1.00    6.00     4  postgres
01:27:30 PM 100998   3224908    4.00    2.00    0.00    0.00    6.00     6  postgres

01:27:30 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:27:31 PM 100998   3223952    0.00    0.00    0.00    0.00    0.00     6  postgres
01:27:31 PM 100998   3223953    0.00    0.00    0.00    0.00    0.00     6  postgres
01:27:31 PM 100998   3223955    0.00    0.00    0.00    0.00    0.00     4  postgres
01:27:31 PM 100998   3223956    0.00    0.00    0.00    0.00    0.00     5  postgres
01:27:31 PM 100998   3224877    4.00    4.00    0.00    0.00    8.00     4  postgres
01:27:31 PM 100998   3224898    4.00    3.00    0.00    0.00    7.00     6  postgres
01:27:31 PM 100998   3224899    4.00    3.00    0.00    0.00    7.00     6  postgres
01:27:31 PM 100998   3224900    4.00    2.00    0.00    1.00    6.00     4  postgres
01:27:31 PM 100998   3224902    4.00    3.00    0.00    1.00    7.00     4  postgres
01:27:31 PM 100998   3224903    4.00    3.00    0.00    0.00    7.00     4  postgres
01:27:31 PM 100998   3224905    4.00    3.00    0.00    1.00    7.00     6  postgres
01:27:31 PM 100998   3224906    5.00    2.00    0.00    0.00    7.00     5  postgres
01:27:31 PM 100998   3224907    4.00    4.00    0.00    0.00    8.00     5  postgres
01:27:31 PM 100998   3224908    3.00    4.00    0.00    0.00    7.00     5  postgres

01:27:31 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:27:32 PM 100998   3223952    0.00    0.00    0.00    0.00    0.00     6  postgres
01:27:32 PM 100998   3223953    0.00    0.00    0.00    0.00    0.00     6  postgres
01:27:32 PM 100998   3223955    0.00    0.00    0.00    0.00    0.00     6  postgres
01:27:32 PM 100998   3223956    0.00    0.00    0.00    0.00    0.00     5  postgres
01:27:32 PM 100998   3224877    3.00    3.00    0.00    1.00    6.00     5  postgres
01:27:32 PM 100998   3224898    5.00    3.00    0.00    1.00    8.00     4  postgres
01:27:32 PM 100998   3224899    3.00    3.00    0.00    0.00    6.00     4  postgres
01:27:32 PM 100998   3224900    4.00    4.00    0.00    0.00    8.00     6  postgres
01:27:32 PM 100998   3224902    3.00    4.00    0.00    0.00    7.00     4  postgres
01:27:32 PM 100998   3224903    4.00    4.00    0.00    1.00    8.00     6  postgres
01:27:32 PM 100998   3224905    4.00    3.00    0.00    0.00    7.00     6  postgres
01:27:32 PM 100998   3224906    4.00    3.00    0.00    1.00    7.00     4  postgres
01:27:32 PM 100998   3224907    4.00    3.00    0.00    1.00    7.00     5  postgres
01:27:32 PM 100998   3224908    3.00    3.00    0.00    1.00    6.00     4  postgres

01:27:32 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:27:33 PM 100998   3223952    0.00    0.00    0.00    0.00    0.00     6  postgres
01:27:33 PM 100998   3223953    0.00    0.00    0.00    0.00    0.00     6  postgres
01:27:33 PM 100998   3223955    0.00    0.00    0.00    0.00    0.00     6  postgres
01:27:33 PM 100998   3223956    0.00    0.00    0.00    0.00    0.00     5  postgres
01:27:33 PM 100998   3224877    3.00    3.00    0.00    0.00    6.00     5  postgres
01:27:33 PM 100998   3224898    4.00    3.00    0.00    0.00    7.00     6  postgres
01:27:33 PM 100998   3224899    4.00    3.00    0.00    1.00    7.00     4  postgres
01:27:33 PM 100998   3224900    4.00    3.00    0.00    0.00    7.00     4  postgres
01:27:33 PM 100998   3224902    4.00    3.00    0.00    1.00    7.00     6  postgres
01:27:33 PM 100998   3224903    5.00    2.00    0.00    0.00    7.00     4  postgres
01:27:33 PM 100998   3224905    4.00    3.00    0.00    0.00    7.00     4  postgres
01:27:33 PM 100998   3224906    5.00    3.00    0.00    0.00    8.00     6  postgres
01:27:33 PM 100998   3224907    4.00    3.00    0.00    0.00    7.00     6  postgres
01:27:33 PM 100998   3224908    4.00    4.00    0.00    0.00    8.00     6  postgres

01:27:33 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:27:34 PM 100998   3223952    0.00    0.00    0.00    0.00    0.00     6  postgres
01:27:34 PM 100998   3223953    0.00    0.00    0.00    0.00    0.00     6  postgres
01:27:34 PM 100998   3223955    0.00    0.00    0.00    0.00    0.00     6  postgres
01:27:34 PM 100998   3223956    0.00    0.00    0.00    0.00    0.00     5  postgres
01:27:34 PM 100998   3224877    4.00    2.00    0.00    0.00    6.00     6  postgres
01:27:34 PM 100998   3224898    3.00    3.00    0.00    1.00    6.00     6  postgres
01:27:34 PM 100998   3224899    4.00    3.00    0.00    0.00    7.00     4  postgres
01:27:34 PM 100998   3224900    5.00    3.00    0.00    1.00    8.00     6  postgres
01:27:34 PM 100998   3224902    4.00    2.00    0.00    0.00    6.00     4  postgres
01:27:34 PM 100998   3224903    3.00    3.00    0.00    1.00    6.00     4  postgres
01:27:34 PM 100998   3224905    4.00    3.00    0.00    1.00    7.00     5  postgres
01:27:34 PM 100998   3224906    3.00    2.00    0.00    0.00    5.00     4  postgres
01:27:34 PM 100998   3224907    3.00    2.00    0.00    0.00    5.00     5  postgres
01:27:34 PM 100998   3224908    4.00    2.00    0.00    1.00    6.00     4  postgres

01:27:34 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:27:35 PM 100998   3223952    0.00    0.00    0.00    0.00    0.00     6  postgres
01:27:35 PM 100998   3223953    0.00    0.00    0.00    0.00    0.00     6  postgres
01:27:35 PM 100998   3223955    0.00    0.00    0.00    0.00    0.00     6  postgres
01:27:35 PM 100998   3223956    0.00    0.00    0.00    0.00    0.00     5  postgres
01:27:35 PM 100998   3224877    5.00    3.00    0.00    1.00    8.00     4  postgres
01:27:35 PM 100998   3224898    4.00    3.00    0.00    0.00    7.00     6  postgres
01:27:35 PM 100998   3224899    5.00    2.00    0.00    1.00    7.00     5  postgres
01:27:35 PM 100998   3224900    3.00    3.00    0.00    1.00    6.00     4  postgres
01:27:35 PM 100998   3224902    4.00    3.00    0.00    1.00    7.00     4  postgres
01:27:35 PM 100998   3224903    4.00    3.00    0.00    1.00    7.00     4  postgres
01:27:35 PM 100998   3224905    2.00    2.00    0.00    0.00    4.00     5  postgres
01:27:35 PM 100998   3224906    3.00    3.00    0.00    1.00    6.00     6  postgres
01:27:35 PM 100998   3224907    4.00    3.00    0.00    1.00    7.00     6  postgres
01:27:35 PM 100998   3224908    4.00    2.00    0.00    0.00    6.00     4  postgres

01:27:35 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:27:36 PM 100998   3223952    0.00    0.00    0.00    0.00    0.00     6  postgres
01:27:36 PM 100998   3223953    0.00    0.00    0.00    0.00    0.00     6  postgres
01:27:36 PM 100998   3223955    0.00    0.00    0.00    0.00    0.00     6  postgres
01:27:36 PM 100998   3223956    0.00    0.00    0.00    0.00    0.00     5  postgres
01:27:36 PM 100998   3224877    5.00    3.00    0.00    1.00    8.00     4  postgres
01:27:36 PM 100998   3224898    4.00    2.00    0.00    1.00    6.00     4  postgres
01:27:36 PM 100998   3224899    4.00    3.00    0.00    0.00    7.00     6  postgres
01:27:36 PM 100998   3224900    5.00    2.00    0.00    0.00    7.00     4  postgres
01:27:36 PM 100998   3224902    4.00    2.00    0.00    0.00    6.00     6  postgres
01:27:36 PM 100998   3224903    4.00    3.00    0.00    0.00    7.00     6  postgres
01:27:36 PM 100998   3224905    3.00    4.00    0.00    0.00    7.00     5  postgres
01:27:36 PM 100998   3224906    4.00    2.00    0.00    0.00    6.00     4  postgres
01:27:36 PM 100998   3224907    4.00    3.00    0.00    0.00    7.00     4  postgres
01:27:36 PM 100998   3224908    3.00    3.00    0.00    1.00    6.00     4  postgres

01:27:36 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:27:37 PM 100998   3223952    0.00    0.00    0.00    0.00    0.00     6  postgres
01:27:37 PM 100998   3223953    0.00    0.00    0.00    0.00    0.00     6  postgres
01:27:37 PM 100998   3223955    0.00    0.00    0.00    0.00    0.00     6  postgres
01:27:37 PM 100998   3223956    0.00    0.00    0.00    0.00    0.00     5  postgres
01:27:37 PM 100998   3224877    4.00    3.00    0.00    0.00    7.00     4  postgres
01:27:37 PM 100998   3224898    3.00    4.00    0.00    0.00    7.00     4  postgres
01:27:37 PM 100998   3224899    4.00    3.00    0.00    1.00    7.00     6  postgres
01:27:37 PM 100998   3224900    4.00    4.00    0.00    1.00    8.00     5  postgres
01:27:37 PM 100998   3224902    4.00    2.00    0.00    1.00    6.00     4  postgres
01:27:37 PM 100998   3224903    4.00    2.00    0.00    0.00    6.00     6  postgres
01:27:37 PM 100998   3224905    3.00    3.00    0.00    0.00    6.00     5  postgres
01:27:37 PM 100998   3224906    4.00    3.00    0.00    1.00    7.00     4  postgres
01:27:37 PM 100998   3224907    4.00    2.00    0.00    1.00    6.00     4  postgres
01:27:37 PM 100998   3224908    3.00    3.00    0.00    0.00    6.00     6  postgres

01:27:37 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:27:38 PM 100998   3223952    0.00    0.00    0.00    0.00    0.00     6  postgres
01:27:38 PM 100998   3223953    0.00    0.00    0.00    0.00    0.00     6  postgres
01:27:38 PM 100998   3223955    0.00    0.00    0.00    0.00    0.00     6  postgres
01:27:38 PM 100998   3223956    0.00    0.00    0.00    0.00    0.00     5  postgres
01:27:38 PM 100998   3224877    4.00    3.00    0.00    0.00    7.00     4  postgres
01:27:38 PM 100998   3224898    4.00    2.00    0.00    1.00    6.00     6  postgres
01:27:38 PM 100998   3224899    4.00    3.00    0.00    0.00    7.00     4  postgres
01:27:38 PM 100998   3224900    3.00    4.00    0.00    0.00    7.00     4  postgres
01:27:38 PM 100998   3224902    3.00    4.00    0.00    0.00    7.00     4  postgres
01:27:38 PM 100998   3224903    5.00    4.00    0.00    1.00    9.00     4  postgres
01:27:38 PM 100998   3224905    3.00    3.00    0.00    0.00    6.00     5  postgres
01:27:38 PM 100998   3224906    5.00    3.00    0.00    0.00    8.00     4  postgres
01:27:38 PM 100998   3224907    3.00    3.00    0.00    0.00    6.00     4  postgres
01:27:38 PM 100998   3224908    4.00    3.00    0.00    0.00    7.00     4  postgres

01:27:38 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:27:39 PM 100998   3223952    0.00    0.00    0.00    0.00    0.00     6  postgres
01:27:39 PM 100998   3223953    0.00    0.00    0.00    0.00    0.00     6  postgres
01:27:39 PM 100998   3223955    0.00    0.00    0.00    0.00    0.00     6  postgres
01:27:39 PM 100998   3223956    0.00    0.00    0.00    0.00    0.00     5  postgres
01:27:39 PM 100998   3224877    4.00    3.00    0.00    1.00    7.00     6  postgres
01:27:39 PM 100998   3224898    5.00    3.00    0.00    0.00    8.00     6  postgres
01:27:39 PM 100998   3224899    3.00    4.00    0.00    1.00    7.00     4  postgres
01:27:39 PM 100998   3224900    4.00    2.00    0.00    1.00    6.00     6  postgres
01:27:39 PM 100998   3224902    4.00    2.00    0.00    1.00    6.00     5  postgres
01:27:39 PM 100998   3224903    3.00    2.00    0.00    0.00    5.00     4  postgres
01:27:39 PM 100998   3224905    3.00    3.00    0.00    1.00    6.00     6  postgres
01:27:39 PM 100998   3224906    2.00    3.00    0.00    1.00    5.00     5  postgres
01:27:39 PM 100998   3224907    4.00    3.00    0.00    1.00    7.00     4  postgres
01:27:39 PM 100998   3224908    4.00    3.00    0.00    1.00    7.00     4  postgres

01:27:39 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:27:40 PM 100998   3223952    0.00    0.00    0.00    0.00    0.00     6  postgres
01:27:40 PM 100998   3223953    0.00    0.00    0.00    0.00    0.00     6  postgres
01:27:40 PM 100998   3223955    0.00    0.00    0.00    0.00    0.00     6  postgres
01:27:40 PM 100998   3223956    0.00    0.00    0.00    0.00    0.00     5  postgres
01:27:40 PM 100998   3224877    4.00    3.00    0.00    0.00    7.00     4  postgres
01:27:40 PM 100998   3224898    4.00    3.00    0.00    1.00    7.00     6  postgres
01:27:40 PM 100998   3224899    3.00    2.00    0.00    0.00    5.00     4  postgres
01:27:40 PM 100998   3224900    5.00    2.00    0.00    0.00    7.00     6  postgres
01:27:40 PM 100998   3224902    4.00    3.00    0.00    0.00    7.00     4  postgres
01:27:40 PM 100998   3224903    2.00    4.00    0.00    0.00    6.00     5  postgres
01:27:40 PM 100998   3224905    4.00    3.00    0.00    0.00    7.00     4  postgres
01:27:40 PM 100998   3224906    4.00    2.00    0.00    0.00    6.00     4  postgres
01:27:40 PM 100998   3224907    3.00    3.00    0.00    0.00    6.00     4  postgres
01:27:40 PM 100998   3224908    3.00    2.00    0.00    0.00    5.00     6  postgres

01:27:40 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:27:41 PM 100998   3223952    0.00    0.00    0.00    0.00    0.00     6  postgres
01:27:41 PM 100998   3223953    0.00    0.00    0.00    0.00    0.00     6  postgres
01:27:41 PM 100998   3223955    0.00    0.00    0.00    0.00    0.00     6  postgres
01:27:41 PM 100998   3223956    0.00    0.00    0.00    0.00    0.00     5  postgres
01:27:41 PM 100998   3224877    6.00    2.00    0.00    1.00    8.00     6  postgres
01:27:41 PM 100998   3224898    3.00    3.00    0.00    0.00    6.00     4  postgres
01:27:41 PM 100998   3224899    4.00    3.00    0.00    1.00    7.00     4  postgres
01:27:41 PM 100998   3224900    4.00    3.00    0.00    1.00    7.00     6  postgres
01:27:41 PM 100998   3224902    4.00    2.00    0.00    1.00    6.00     6  postgres
01:27:41 PM 100998   3224903    3.00    2.00    0.00    1.00    5.00     6  postgres
01:27:41 PM 100998   3224905    5.00    3.00    0.00    1.00    8.00     4  postgres
01:27:41 PM 100998   3224906    4.00    3.00    0.00    0.00    7.00     4  postgres
01:27:41 PM 100998   3224907    4.00    2.00    0.00    1.00    6.00     5  postgres
01:27:41 PM 100998   3224908    4.00    3.00    0.00    1.00    7.00     4  postgres

01:27:41 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:27:42 PM 100998   3223952    0.00    0.00    0.00    0.00    0.00     6  postgres
01:27:42 PM 100998   3223953    0.00    0.00    0.00    0.00    0.00     6  postgres
01:27:42 PM 100998   3223955    0.00    0.00    0.00    0.00    0.00     6  postgres
01:27:42 PM 100998   3223956    0.00    0.00    0.00    0.00    0.00     5  postgres
01:27:42 PM 100998   3224877    4.00    3.00    0.00    0.00    7.00     5  postgres
