Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/16/2026 	_x86_64_	(64 CPU)

03:40:17 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:41:18 PM 100998   3334512    0.00    0.00    0.00    0.00    0.00     5  postgres
03:41:18 PM 100998   3334514    0.00    0.00    0.00    0.00    0.00     4  postgres
03:41:18 PM 100998   3334515    0.00    0.00    0.00    0.00    0.00     5  postgres
03:41:18 PM 100998   3335253    4.00    2.00    0.00    0.00    6.00     5  postgres
03:41:18 PM 100998   3335437    1.00    2.00    0.00    0.00    3.00     6  postgres
03:41:18 PM 100998   3335438    2.00    1.00    0.00    0.00    3.00     4  postgres
03:41:18 PM 100998   3335440    2.00    2.00    0.00    0.00    4.00     6  postgres
03:41:18 PM 100998   3335446    3.00    2.00    0.00    0.00    5.00     6  postgres
03:41:18 PM 100998   3335452    2.00    2.00    0.00    0.00    4.00     6  postgres
03:41:18 PM 100998   3335453    2.00    2.00    0.00    0.00    4.00     6  postgres
03:41:18 PM 100998   3335459    2.00    2.00    0.00    0.00    4.00     5  postgres
03:41:18 PM 100998   3335463    2.00    1.00    0.00    0.00    3.00     6  postgres
03:41:18 PM 100998   3335468    2.00    2.00    0.00    0.00    4.00     4  postgres

03:41:18 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:41:19 PM 100998   3334511    0.00    0.00    0.00    0.00    0.00     4  postgres
03:41:19 PM 100998   3334512    0.00    0.00    0.00    0.00    0.00     5  postgres
03:41:19 PM 100998   3334514    0.00    0.00    0.00    0.00    0.00     4  postgres
03:41:19 PM 100998   3334515    0.00    0.00    0.00    0.00    0.00     5  postgres
03:41:19 PM 100998   3335253    3.00    2.00    0.00    1.00    5.00     6  postgres
03:41:19 PM 100998   3335437    3.00    1.00    0.00    0.00    4.00     4  postgres
03:41:19 PM 100998   3335438    3.00    3.00    0.00    0.00    6.00     5  postgres
03:41:19 PM 100998   3335440    3.00    2.00    0.00    0.00    5.00     6  postgres
03:41:19 PM 100998   3335446    2.00    2.00    0.00    0.00    4.00     4  postgres
03:41:19 PM 100998   3335452    2.00    2.00    0.00    0.00    4.00     6  postgres
03:41:19 PM 100998   3335453    2.00    2.00    0.00    0.00    4.00     4  postgres
03:41:19 PM 100998   3335459    3.00    2.00    0.00    0.00    5.00     5  postgres
03:41:19 PM 100998   3335463    2.00    3.00    0.00    0.00    5.00     6  postgres
03:41:19 PM 100998   3335468    1.00    2.00    0.00    0.00    3.00     4  postgres

03:41:19 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:41:20 PM 100998   3334511    0.00    0.00    0.00    0.00    0.00     4  postgres
03:41:20 PM 100998   3334512    0.00    0.00    0.00    0.00    0.00     5  postgres
03:41:20 PM 100998   3334514    0.00    0.00    0.00    0.00    0.00     4  postgres
03:41:20 PM 100998   3334515    0.00    0.00    0.00    0.00    0.00     5  postgres
03:41:20 PM 100998   3335253    2.00    3.00    0.00    0.00    5.00     4  postgres
03:41:20 PM 100998   3335437    2.00    2.00    0.00    1.00    4.00     4  postgres
03:41:20 PM 100998   3335438    2.00    1.00    0.00    1.00    3.00     4  postgres
03:41:20 PM 100998   3335440    2.00    2.00    0.00    0.00    4.00     6  postgres
03:41:20 PM 100998   3335446    3.00    2.00    0.00    0.00    5.00     6  postgres
03:41:20 PM 100998   3335452    1.00    2.00    0.00    0.00    3.00     6  postgres
03:41:20 PM 100998   3335453    2.00    2.00    0.00    0.00    4.00     4  postgres
03:41:20 PM 100998   3335459    4.00    1.00    0.00    0.00    5.00     5  postgres
03:41:20 PM 100998   3335463    3.00    2.00    0.00    0.00    5.00     6  postgres
03:41:20 PM 100998   3335468    2.00    3.00    0.00    0.00    5.00     4  postgres

03:41:20 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:41:21 PM 100998   3334511    0.00    0.00    0.00    0.00    0.00     4  postgres
03:41:21 PM 100998   3334512    0.00    0.00    0.00    0.00    0.00     5  postgres
03:41:21 PM 100998   3334514    0.00    0.00    0.00    0.00    0.00     4  postgres
03:41:21 PM 100998   3334515    0.00    0.00    0.00    0.00    0.00     5  postgres
03:41:21 PM 100998   3335253    2.00    2.00    0.00    0.00    4.00     6  postgres
03:41:21 PM 100998   3335437    2.00    1.00    0.00    0.00    3.00     4  postgres
03:41:21 PM 100998   3335438    3.00    2.00    0.00    0.00    5.00     6  postgres
03:41:21 PM 100998   3335440    2.00    3.00    0.00    0.00    5.00     4  postgres
03:41:21 PM 100998   3335446    2.00    1.00    0.00    0.00    3.00     4  postgres
03:41:21 PM 100998   3335452    2.00    3.00    0.00    0.00    5.00     4  postgres
03:41:21 PM 100998   3335453    3.00    3.00    0.00    0.00    6.00     5  postgres
03:41:21 PM 100998   3335459    3.00    4.00    0.00    1.00    7.00     5  postgres
03:41:21 PM 100998   3335463    1.00    2.00    0.00    0.00    3.00     4  postgres
03:41:21 PM 100998   3335468    2.00    1.00    0.00    0.00    3.00     6  postgres

03:41:21 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:41:22 PM 100998   3334511    0.00    0.00    0.00    0.00    0.00     4  postgres
03:41:22 PM 100998   3334512    0.00    0.00    0.00    0.00    0.00     5  postgres
03:41:22 PM 100998   3334514    0.00    0.00    0.00    0.00    0.00     4  postgres
03:41:22 PM 100998   3334515    0.00    0.00    0.00    0.00    0.00     5  postgres
03:41:22 PM 100998   3335253    1.00    2.00    0.00    0.00    3.00     4  postgres
03:41:22 PM 100998   3335437    2.00    2.00    0.00    0.00    4.00     4  postgres
03:41:22 PM 100998   3335438    2.00    1.00    0.00    0.00    3.00     4  postgres
03:41:22 PM 100998   3335440    2.00    1.00    0.00    0.00    3.00     4  postgres
03:41:22 PM 100998   3335446    2.00    3.00    0.00    0.00    5.00     6  postgres
03:41:22 PM 100998   3335452    2.00    1.00    0.00    1.00    3.00     4  postgres
03:41:22 PM 100998   3335453    1.00    3.00    0.00    0.00    4.00     6  postgres
03:41:22 PM 100998   3335459    4.00    1.00    0.00    0.00    5.00     5  postgres
03:41:22 PM 100998   3335463    2.00    2.00    0.00    0.00    4.00     4  postgres
03:41:22 PM 100998   3335468    2.00    1.00    0.00    0.00    3.00     4  postgres

03:41:22 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:41:23 PM 100998   3334511    0.00    0.00    0.00    0.00    0.00     4  postgres
03:41:23 PM 100998   3334512    0.00    0.00    0.00    0.00    0.00     5  postgres
03:41:23 PM 100998   3334514    0.00    0.00    0.00    0.00    0.00     4  postgres
03:41:23 PM 100998   3334515    0.00    0.00    0.00    0.00    0.00     5  postgres
03:41:23 PM 100998   3335253    3.00    2.00    0.00    0.00    5.00     4  postgres
03:41:23 PM 100998   3335437    3.00    3.00    0.00    0.00    6.00     6  postgres
03:41:23 PM 100998   3335438    2.00    3.00    0.00    0.00    5.00     6  postgres
03:41:23 PM 100998   3335440    3.00    2.00    0.00    0.00    5.00     4  postgres
03:41:23 PM 100998   3335446    2.00    1.00    0.00    0.00    3.00     6  postgres
03:41:23 PM 100998   3335452    2.00    3.00    0.00    0.00    5.00     6  postgres
03:41:23 PM 100998   3335453    2.00    2.00    0.00    0.00    4.00     4  postgres
03:41:23 PM 100998   3335459    3.00    3.00    0.00    0.00    6.00     6  postgres
03:41:23 PM 100998   3335463    2.00    2.00    0.00    1.00    4.00     4  postgres
03:41:23 PM 100998   3335468    2.00    2.00    0.00    0.00    4.00     5  postgres

03:41:23 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:41:24 PM 100998   3334511    0.00    0.00    0.00    0.00    0.00     4  postgres
03:41:24 PM 100998   3334512    0.00    0.00    0.00    0.00    0.00     5  postgres
03:41:24 PM 100998   3334514    0.00    0.00    0.00    0.00    0.00     4  postgres
03:41:24 PM 100998   3334515    0.00    0.00    0.00    0.00    0.00     5  postgres
03:41:24 PM 100998   3335253    3.00    2.00    0.00    0.00    5.00     6  postgres
03:41:24 PM 100998   3335437    2.00    2.00    0.00    0.00    4.00     6  postgres
03:41:24 PM 100998   3335438    2.00    1.00    0.00    0.00    3.00     4  postgres
03:41:24 PM 100998   3335440    2.00    2.00    0.00    1.00    4.00     5  postgres
03:41:24 PM 100998   3335446    2.00    2.00    0.00    0.00    4.00     6  postgres
03:41:24 PM 100998   3335452    3.00    2.00    0.00    0.00    5.00     5  postgres
03:41:24 PM 100998   3335453    2.00    2.00    0.00    0.00    4.00     4  postgres
03:41:24 PM 100998   3335459    2.00    1.00    0.00    0.00    3.00     6  postgres
03:41:24 PM 100998   3335463    2.00    2.00    0.00    0.00    4.00     6  postgres
03:41:24 PM 100998   3335468    3.00    4.00    0.00    0.00    7.00     5  postgres

03:41:24 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:41:25 PM 100998   3334511    0.00    0.00    0.00    0.00    0.00     4  postgres
03:41:25 PM 100998   3334512    0.00    0.00    0.00    0.00    0.00     5  postgres
03:41:25 PM 100998   3334514    0.00    0.00    0.00    0.00    0.00     4  postgres
03:41:25 PM 100998   3334515    0.00    0.00    0.00    0.00    0.00     5  postgres
03:41:25 PM 100998   3335253    2.00    2.00    0.00    0.00    4.00     4  postgres
03:41:25 PM 100998   3335437    2.00    1.00    0.00    0.00    3.00     6  postgres
03:41:25 PM 100998   3335438    2.00    2.00    0.00    0.00    4.00     4  postgres
03:41:25 PM 100998   3335440    2.00    2.00    0.00    0.00    4.00     4  postgres
03:41:25 PM 100998   3335446    2.00    2.00    0.00    0.00    4.00     4  postgres
03:41:25 PM 100998   3335452    2.00    1.00    0.00    0.00    3.00     5  postgres
03:41:25 PM 100998   3335453    2.00    1.00    0.00    0.00    3.00     6  postgres
03:41:25 PM 100998   3335459    2.00    2.00    0.00    0.00    4.00     6  postgres
03:41:25 PM 100998   3335463    1.00    2.00    0.00    0.00    3.00     4  postgres
03:41:25 PM 100998   3335468    3.00    1.00    0.00    1.00    4.00     5  postgres

03:41:25 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:41:26 PM 100998   3334511    0.00    0.00    0.00    0.00    0.00     4  postgres
03:41:26 PM 100998   3334512    0.00    0.00    0.00    0.00    0.00     5  postgres
03:41:26 PM 100998   3334514    0.00    0.00    0.00    0.00    0.00     4  postgres
03:41:26 PM 100998   3334515    0.00    0.00    0.00    0.00    0.00     5  postgres
03:41:26 PM 100998   3335253    3.00    2.00    0.00    0.00    5.00     5  postgres
03:41:26 PM 100998   3335437    2.00    2.00    0.00    0.00    4.00     4  postgres
03:41:26 PM 100998   3335438    2.00    2.00    0.00    0.00    4.00     4  postgres
03:41:26 PM 100998   3335440    2.00    2.00    0.00    0.00    4.00     6  postgres
03:41:26 PM 100998   3335446    2.00    2.00    0.00    0.00    4.00     6  postgres
03:41:26 PM 100998   3335452    2.00    2.00    0.00    0.00    4.00     5  postgres
03:41:26 PM 100998   3335453    2.00    1.00    0.00    0.00    3.00     6  postgres
03:41:26 PM 100998   3335459    2.00    2.00    0.00    0.00    4.00     4  postgres
03:41:26 PM 100998   3335463    2.00    2.00    0.00    0.00    4.00     4  postgres
03:41:26 PM 100998   3335468    2.00    2.00    0.00    0.00    4.00     4  postgres

03:41:26 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:41:27 PM 100998   3334511    0.00    0.00    0.00    0.00    0.00     4  postgres
03:41:27 PM 100998   3334512    0.00    0.00    0.00    0.00    0.00     5  postgres
03:41:27 PM 100998   3334514    0.00    0.00    0.00    0.00    0.00     4  postgres
03:41:27 PM 100998   3334515    0.00    0.00    0.00    0.00    0.00     5  postgres
03:41:27 PM 100998   3335253    2.00    3.00    0.00    1.00    5.00     5  postgres
03:41:27 PM 100998   3335437    2.00    2.00    0.00    0.00    4.00     4  postgres
03:41:27 PM 100998   3335438    3.00    2.00    0.00    0.00    5.00     6  postgres
03:41:27 PM 100998   3335440    2.00    2.00    0.00    0.00    4.00     4  postgres
03:41:27 PM 100998   3335446    3.00    2.00    0.00    0.00    5.00     6  postgres
03:41:27 PM 100998   3335452    4.00    2.00    0.00    0.00    6.00     5  postgres
03:41:27 PM 100998   3335453    2.00    3.00    0.00    0.00    5.00     6  postgres
03:41:27 PM 100998   3335459    3.00    2.00    0.00    0.00    5.00     4  postgres
03:41:27 PM 100998   3335463    2.00    2.00    0.00    0.00    4.00     6  postgres
03:41:27 PM 100998   3335468    2.00    2.00    0.00    0.00    4.00     4  postgres

03:41:27 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:41:28 PM 100998   3334511    0.00    0.00    0.00    0.00    0.00     4  postgres
03:41:28 PM 100998   3334512    0.00    0.00    0.00    0.00    0.00     5  postgres
03:41:28 PM 100998   3334514    0.00    0.00    0.00    0.00    0.00     4  postgres
03:41:28 PM 100998   3334515    0.00    0.00    0.00    0.00    0.00     5  postgres
03:41:28 PM 100998   3335253    4.00    2.00    0.00    0.00    6.00     5  postgres
03:41:28 PM 100998   3335437    3.00    3.00    0.00    0.00    6.00     6  postgres
03:41:28 PM 100998   3335438    3.00    2.00    0.00    0.00    5.00     6  postgres
03:41:28 PM 100998   3335440    2.00    3.00    0.00    0.00    5.00     6  postgres
03:41:28 PM 100998   3335446    2.00    2.00    0.00    1.00    4.00     4  postgres
03:41:28 PM 100998   3335452    4.00    2.00    0.00    0.00    6.00     5  postgres
03:41:28 PM 100998   3335453    2.00    2.00    0.00    1.00    4.00     6  postgres
03:41:28 PM 100998   3335459    2.00    1.00    0.00    0.00    3.00     4  postgres
03:41:28 PM 100998   3335463    2.00    2.00    0.00    0.00    4.00     6  postgres
03:41:28 PM 100998   3335468    3.00    2.00    0.00    0.00    5.00     5  postgres

03:41:28 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:41:29 PM 100998   3334511    0.00    0.00    0.00    0.00    0.00     4  postgres
03:41:29 PM 100998   3334512    0.00    0.00    0.00    0.00    0.00     5  postgres
03:41:29 PM 100998   3334514    0.00    0.00    0.00    0.00    0.00     4  postgres
03:41:29 PM 100998   3334515    0.00    0.00    0.00    0.00    0.00     5  postgres
03:41:29 PM 100998   3335253    3.00    3.00    0.00    0.00    6.00     5  postgres
03:41:29 PM 100998   3335437    3.00    2.00    0.00    0.00    5.00     6  postgres
03:41:29 PM 100998   3335438    2.00    2.00    0.00    0.00    4.00     4  postgres
03:41:29 PM 100998   3335440    3.00    2.00    0.00    0.00    5.00     4  postgres
03:41:29 PM 100998   3335446    2.00    3.00    0.00    0.00    5.00     4  postgres
03:41:29 PM 100998   3335452    2.00    2.00    0.00    1.00    4.00     5  postgres
03:41:29 PM 100998   3335453    3.00    1.00    0.00    0.00    4.00     6  postgres
03:41:29 PM 100998   3335459    3.00    2.00    0.00    0.00    5.00     5  postgres
03:41:29 PM 100998   3335463    2.00    2.00    0.00    0.00    4.00     6  postgres
03:41:29 PM 100998   3335468    2.00    1.00    0.00    0.00    3.00     5  postgres

03:41:29 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:41:30 PM 100998   3334511    0.00    0.00    0.00    0.00    0.00     4  postgres
03:41:30 PM 100998   3334512    0.00    0.00    0.00    0.00    0.00     5  postgres
03:41:30 PM 100998   3334514    0.00    0.00    0.00    0.00    0.00     4  postgres
03:41:30 PM 100998   3334515    0.00    0.00    0.00    0.00    0.00     5  postgres
03:41:30 PM 100998   3335253    2.00    2.00    0.00    0.00    4.00     5  postgres
03:41:30 PM 100998   3335437    2.00    1.00    0.00    0.00    3.00     6  postgres
03:41:30 PM 100998   3335438    2.00    2.00    0.00    1.00    4.00     6  postgres
03:41:30 PM 100998   3335440    2.00    3.00    0.00    1.00    5.00     6  postgres
03:41:30 PM 100998   3335446    2.00    2.00    0.00    0.00    4.00     4  postgres
03:41:30 PM 100998   3335452    4.00    3.00    0.00    0.00    7.00     5  postgres
03:41:30 PM 100998   3335453    2.00    3.00    0.00    0.00    5.00     6  postgres
03:41:30 PM 100998   3335459    2.00    3.00    0.00    1.00    5.00     4  postgres
03:41:30 PM 100998   3335463    3.00    2.00    0.00    0.00    5.00     4  postgres
03:41:30 PM 100998   3335468    2.00    3.00    0.00    0.00    5.00     4  postgres

03:41:30 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:41:31 PM 100998   3334511    0.00    0.00    0.00    0.00    0.00     4  postgres
03:41:31 PM 100998   3334512    0.00    0.00    0.00    0.00    0.00     5  postgres
03:41:31 PM 100998   3334514    0.00    0.00    0.00    0.00    0.00     4  postgres
03:41:31 PM 100998   3334515    0.00    0.00    0.00    0.00    0.00     5  postgres
03:41:31 PM 100998   3335253    4.00    2.00    0.00    0.00    6.00     5  postgres
