Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/16/2026 	_x86_64_	(64 CPU)

03:36:07 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:36:29 PM 100998   3333344    2.00    1.00    0.00    0.00    3.00     4  postgres

03:36:29 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:36:30 PM 100998   3332390    0.00    0.00    0.00    0.00    0.00     6  postgres
03:36:30 PM 100998   3332391    0.00    0.00    0.00    0.00    0.00     5  postgres
03:36:30 PM 100998   3332393    0.00    0.00    0.00    0.00    0.00     6  postgres
03:36:30 PM 100998   3332394    0.00    0.00    0.00    0.00    0.00     5  postgres
03:36:30 PM 100998   3333194    3.00    1.00    0.00    0.00    4.00     4  postgres
03:36:30 PM 100998   3333309    2.00    1.00    0.00    0.00    3.00     4  postgres
03:36:30 PM 100998   3333311    1.00    2.00    0.00    0.00    3.00     4  postgres
03:36:30 PM 100998   3333317    2.00    1.00    0.00    0.00    3.00     4  postgres
03:36:30 PM 100998   3333318    2.00    2.00    0.00    0.00    4.00     4  postgres
03:36:30 PM 100998   3333324    2.00    1.00    0.00    0.00    3.00     4  postgres
03:36:30 PM 100998   3333325    0.00    1.00    0.00    0.00    1.00     5  postgres
03:36:30 PM 100998   3333331    2.00    1.00    0.00    0.00    3.00     4  postgres
03:36:30 PM 100998   3333339    1.00    1.00    0.00    0.00    2.00     6  postgres
03:36:30 PM 100998   3333344    2.00    1.00    0.00    0.00    3.00     4  postgres

03:36:30 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:36:31 PM 100998   3332390    0.00    0.00    0.00    0.00    0.00     6  postgres
03:36:31 PM 100998   3332391    0.00    0.00    0.00    0.00    0.00     5  postgres
03:36:31 PM 100998   3332393    0.00    0.00    0.00    0.00    0.00     6  postgres
03:36:31 PM 100998   3332394    0.00    0.00    0.00    0.00    0.00     5  postgres
03:36:31 PM 100998   3333194    1.00    1.00    0.00    0.00    2.00     6  postgres
03:36:31 PM 100998   3333309    3.00    1.00    0.00    0.00    4.00     4  postgres
03:36:31 PM 100998   3333311    2.00    2.00    0.00    0.00    4.00     4  postgres
03:36:31 PM 100998   3333317    1.00    1.00    0.00    0.00    2.00     6  postgres
03:36:31 PM 100998   3333318    2.00    1.00    0.00    0.00    3.00     4  postgres
03:36:31 PM 100998   3333324    2.00    1.00    0.00    0.00    3.00     4  postgres
03:36:31 PM 100998   3333325    2.00    2.00    0.00    0.00    4.00     5  postgres
03:36:31 PM 100998   3333331    2.00    1.00    0.00    0.00    3.00     4  postgres
03:36:31 PM 100998   3333339    2.00    1.00    0.00    0.00    3.00     4  postgres
03:36:31 PM 100998   3333344    1.00    2.00    0.00    0.00    3.00     4  postgres

03:36:31 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:36:32 PM 100998   3332390    0.00    0.00    0.00    0.00    0.00     6  postgres
03:36:32 PM 100998   3332391    0.00    0.00    0.00    0.00    0.00     5  postgres
03:36:32 PM 100998   3332393    0.00    0.00    0.00    0.00    0.00     6  postgres
03:36:32 PM 100998   3332394    0.00    0.00    0.00    0.00    0.00     5  postgres
03:36:32 PM 100998   3333194    2.00    1.00    0.00    0.00    3.00     4  postgres
03:36:32 PM 100998   3333309    2.00    1.00    0.00    0.00    3.00     6  postgres
03:36:32 PM 100998   3333311    1.00    1.00    0.00    0.00    2.00     4  postgres
03:36:32 PM 100998   3333317    1.00    1.00    0.00    0.00    2.00     6  postgres
03:36:32 PM 100998   3333318    2.00    2.00    0.00    0.00    4.00     6  postgres
03:36:32 PM 100998   3333324    1.00    1.00    0.00    0.00    2.00     6  postgres
03:36:32 PM 100998   3333325    1.00    1.00    0.00    0.00    2.00     5  postgres
03:36:32 PM 100998   3333331    2.00    1.00    0.00    0.00    3.00     4  postgres
03:36:32 PM 100998   3333339    2.00    0.00    0.00    0.00    2.00     6  postgres
03:36:32 PM 100998   3333344    2.00    0.00    0.00    0.00    2.00     4  postgres

03:36:32 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:36:33 PM 100998   3332390    0.00    0.00    0.00    0.00    0.00     6  postgres
03:36:33 PM 100998   3332391    0.00    0.00    0.00    0.00    0.00     5  postgres
03:36:33 PM 100998   3332393    0.00    0.00    0.00    0.00    0.00     6  postgres
03:36:33 PM 100998   3332394    0.00    0.00    0.00    0.00    0.00     5  postgres
03:36:33 PM 100998   3333194    2.00    1.00    0.00    0.00    3.00     4  postgres
03:36:33 PM 100998   3333309    1.00    2.00    0.00    0.00    3.00     4  postgres
03:36:33 PM 100998   3333311    1.00    2.00    0.00    0.00    3.00     4  postgres
03:36:33 PM 100998   3333317    2.00    1.00    0.00    0.00    3.00     6  postgres
03:36:33 PM 100998   3333318    1.00    1.00    0.00    0.00    2.00     6  postgres
03:36:33 PM 100998   3333324    2.00    1.00    0.00    0.00    3.00     4  postgres
03:36:33 PM 100998   3333325    1.00    1.00    0.00    0.00    2.00     5  postgres
03:36:33 PM 100998   3333331    1.00    2.00    0.00    0.00    3.00     4  postgres
03:36:33 PM 100998   3333339    1.00    2.00    0.00    0.00    3.00     6  postgres
03:36:33 PM 100998   3333344    2.00    1.00    0.00    0.00    3.00     6  postgres

03:36:33 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:36:34 PM 100998   3332390    0.00    0.00    0.00    0.00    0.00     6  postgres
03:36:34 PM 100998   3332391    0.00    0.00    0.00    0.00    0.00     5  postgres
03:36:34 PM 100998   3332393    0.00    0.00    0.00    0.00    0.00     6  postgres
03:36:34 PM 100998   3332394    0.00    0.00    0.00    0.00    0.00     5  postgres
03:36:34 PM 100998   3333194    1.00    1.00    0.00    0.00    2.00     4  postgres
03:36:34 PM 100998   3333309    2.00    0.00    0.00    0.00    2.00     6  postgres
03:36:34 PM 100998   3333311    2.00    0.00    0.00    0.00    2.00     6  postgres
03:36:34 PM 100998   3333317    2.00    2.00    0.00    0.00    4.00     6  postgres
03:36:34 PM 100998   3333318    1.00    2.00    0.00    0.00    3.00     6  postgres
03:36:34 PM 100998   3333324    2.00    1.00    0.00    0.00    3.00     6  postgres
03:36:34 PM 100998   3333325    2.00    1.00    0.00    0.00    3.00     5  postgres
03:36:34 PM 100998   3333331    2.00    2.00    0.00    0.00    4.00     6  postgres
03:36:34 PM 100998   3333339    2.00    1.00    0.00    0.00    3.00     6  postgres
03:36:34 PM 100998   3333344    1.00    2.00    0.00    0.00    3.00     4  postgres

03:36:34 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:36:35 PM 100998   3332390    0.00    0.00    0.00    0.00    0.00     6  postgres
03:36:35 PM 100998   3332391    0.00    0.00    0.00    0.00    0.00     5  postgres
03:36:35 PM 100998   3332393    0.00    0.00    0.00    0.00    0.00     6  postgres
03:36:35 PM 100998   3332394    0.00    0.00    0.00    0.00    0.00     5  postgres
03:36:35 PM 100998   3333194    3.00    2.00    0.00    0.00    5.00     6  postgres
03:36:35 PM 100998   3333309    2.00    1.00    0.00    0.00    3.00     6  postgres
03:36:35 PM 100998   3333311    2.00    2.00    0.00    0.00    4.00     6  postgres
03:36:35 PM 100998   3333317    1.00    1.00    0.00    0.00    2.00     4  postgres
03:36:35 PM 100998   3333318    3.00    2.00    0.00    0.00    5.00     4  postgres
03:36:35 PM 100998   3333324    2.00    1.00    0.00    0.00    3.00     6  postgres
03:36:35 PM 100998   3333325    1.00    1.00    0.00    0.00    2.00     5  postgres
03:36:35 PM 100998   3333331    1.00    1.00    0.00    0.00    2.00     6  postgres
03:36:35 PM 100998   3333339    2.00    1.00    0.00    0.00    3.00     6  postgres
03:36:35 PM 100998   3333344    2.00    1.00    0.00    0.00    3.00     5  postgres

03:36:35 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:36:36 PM 100998   3332390    0.00    0.00    0.00    0.00    0.00     6  postgres
03:36:36 PM 100998   3332391    0.00    0.00    0.00    0.00    0.00     5  postgres
03:36:36 PM 100998   3332393    0.00    0.00    0.00    0.00    0.00     6  postgres
03:36:36 PM 100998   3332394    0.00    0.00    0.00    0.00    0.00     5  postgres
03:36:36 PM 100998   3333194    1.00    1.00    0.00    0.00    2.00     6  postgres
03:36:36 PM 100998   3333309    1.00    2.00    0.00    0.00    3.00     6  postgres
03:36:36 PM 100998   3333311    2.00    1.00    0.00    0.00    3.00     6  postgres
03:36:36 PM 100998   3333317    2.00    2.00    0.00    0.00    4.00     4  postgres
03:36:36 PM 100998   3333318    1.00    1.00    0.00    0.00    2.00     6  postgres
03:36:36 PM 100998   3333324    1.00    1.00    0.00    0.00    2.00     4  postgres
03:36:36 PM 100998   3333325    2.00    1.00    0.00    0.00    3.00     4  postgres
03:36:36 PM 100998   3333331    2.00    1.00    0.00    0.00    3.00     4  postgres
03:36:36 PM 100998   3333339    1.00    2.00    0.00    0.00    3.00     6  postgres
03:36:36 PM 100998   3333344    1.00    1.00    0.00    0.00    2.00     5  postgres

03:36:36 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:36:37 PM 100998   3332390    0.00    0.00    0.00    0.00    0.00     6  postgres
03:36:37 PM 100998   3332391    0.00    0.00    0.00    0.00    0.00     5  postgres
03:36:37 PM 100998   3332393    0.00    0.00    0.00    0.00    0.00     6  postgres
03:36:37 PM 100998   3332394    0.00    0.00    0.00    0.00    0.00     5  postgres
03:36:37 PM 100998   3333194    2.00    1.00    0.00    0.00    3.00     4  postgres
03:36:37 PM 100998   3333309    2.00    1.00    0.00    0.00    3.00     4  postgres
03:36:37 PM 100998   3333311    2.00    1.00    0.00    0.00    3.00     4  postgres
03:36:37 PM 100998   3333317    2.00    1.00    0.00    0.00    3.00     6  postgres
03:36:37 PM 100998   3333318    2.00    1.00    0.00    0.00    3.00     6  postgres
03:36:37 PM 100998   3333324    2.00    1.00    0.00    0.00    3.00     4  postgres
03:36:37 PM 100998   3333325    1.00    2.00    0.00    0.00    3.00     6  postgres
03:36:37 PM 100998   3333331    2.00    1.00    0.00    0.00    3.00     4  postgres
03:36:37 PM 100998   3333339    2.00    1.00    0.00    0.00    3.00     6  postgres
03:36:37 PM 100998   3333344    2.00    0.00    0.00    0.00    2.00     5  postgres

03:36:37 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:36:38 PM 100998   3332390    0.00    0.00    0.00    0.00    0.00     6  postgres
03:36:38 PM 100998   3332391    0.00    0.00    0.00    0.00    0.00     5  postgres
03:36:38 PM 100998   3332393    0.00    0.00    0.00    0.00    0.00     6  postgres
03:36:38 PM 100998   3332394    0.00    0.00    0.00    0.00    0.00     5  postgres
03:36:38 PM 100998   3333194    2.00    1.00    0.00    0.00    3.00     4  postgres
03:36:38 PM 100998   3333309    1.00    1.00    0.00    0.00    2.00     6  postgres
03:36:38 PM 100998   3333311    2.00    1.00    0.00    0.00    3.00     4  postgres
03:36:38 PM 100998   3333317    2.00    2.00    0.00    0.00    4.00     6  postgres
03:36:38 PM 100998   3333318    3.00    1.00    0.00    0.00    4.00     4  postgres
03:36:38 PM 100998   3333324    2.00    1.00    0.00    0.00    3.00     6  postgres
03:36:38 PM 100998   3333325    2.00    2.00    0.00    0.00    4.00     4  postgres
03:36:38 PM 100998   3333331    2.00    1.00    0.00    0.00    3.00     6  postgres
03:36:38 PM 100998   3333339    1.00    2.00    0.00    0.00    3.00     6  postgres
03:36:38 PM 100998   3333344    1.00    1.00    0.00    0.00    2.00     5  postgres

03:36:38 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:36:39 PM 100998   3332390    0.00    0.00    0.00    0.00    0.00     6  postgres
03:36:39 PM 100998   3332391    0.00    0.00    0.00    0.00    0.00     5  postgres
03:36:39 PM 100998   3332393    0.00    0.00    0.00    0.00    0.00     6  postgres
03:36:39 PM 100998   3332394    0.00    0.00    0.00    0.00    0.00     5  postgres
03:36:39 PM 100998   3333194    2.00    2.00    0.00    1.00    4.00     4  postgres
03:36:39 PM 100998   3333309    2.00    1.00    0.00    0.00    3.00     4  postgres
03:36:39 PM 100998   3333311    1.00    1.00    0.00    0.00    2.00     4  postgres
03:36:39 PM 100998   3333317    1.00    1.00    0.00    0.00    2.00     4  postgres
03:36:39 PM 100998   3333318    2.00    2.00    0.00    1.00    4.00     4  postgres
03:36:39 PM 100998   3333324    2.00    1.00    0.00    0.00    3.00     6  postgres
03:36:39 PM 100998   3333325    2.00    1.00    0.00    0.00    3.00     4  postgres
03:36:39 PM 100998   3333331    2.00    1.00    0.00    0.00    3.00     6  postgres
03:36:39 PM 100998   3333339    3.00    1.00    0.00    0.00    4.00     6  postgres
03:36:39 PM 100998   3333344    0.00    1.00    0.00    0.00    1.00     5  postgres

03:36:39 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:36:40 PM 100998   3332390    0.00    0.00    0.00    0.00    0.00     6  postgres
03:36:40 PM 100998   3332391    0.00    0.00    0.00    0.00    0.00     5  postgres
03:36:40 PM 100998   3332393    0.00    0.00    0.00    0.00    0.00     6  postgres
03:36:40 PM 100998   3332394    0.00    0.00    0.00    0.00    0.00     5  postgres
03:36:40 PM 100998   3333194    3.00    1.00    0.00    0.00    4.00     6  postgres
03:36:40 PM 100998   3333309    1.00    2.00    0.00    0.00    3.00     6  postgres
03:36:40 PM 100998   3333311    1.00    1.00    0.00    0.00    2.00     4  postgres
03:36:40 PM 100998   3333317    1.00    1.00    0.00    0.00    2.00     6  postgres
03:36:40 PM 100998   3333318    2.00    1.00    0.00    0.00    3.00     4  postgres
03:36:40 PM 100998   3333324    2.00    1.00    0.00    0.00    3.00     6  postgres
03:36:40 PM 100998   3333325    2.00    1.00    0.00    0.00    3.00     6  postgres
03:36:40 PM 100998   3333331    1.00    1.00    0.00    0.00    2.00     4  postgres
03:36:40 PM 100998   3333339    2.00    1.00    0.00    1.00    3.00     6  postgres
03:36:40 PM 100998   3333344    2.00    1.00    0.00    0.00    3.00     5  postgres

03:36:40 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:36:41 PM 100998   3332390    0.00    0.00    0.00    0.00    0.00     6  postgres
03:36:41 PM 100998   3332391    0.00    0.00    0.00    0.00    0.00     5  postgres
03:36:41 PM 100998   3332393    0.00    0.00    0.00    0.00    0.00     6  postgres
03:36:41 PM 100998   3332394    0.00    0.00    0.00    0.00    0.00     5  postgres
03:36:41 PM 100998   3333194    1.00    2.00    0.00    0.00    3.00     4  postgres
03:36:41 PM 100998   3333309    2.00    2.00    0.00    0.00    4.00     4  postgres
03:36:41 PM 100998   3333311    3.00    2.00    0.00    0.00    5.00     6  postgres
03:36:41 PM 100998   3333317    2.00    1.00    0.00    0.00    3.00     4  postgres
03:36:41 PM 100998   3333318    2.00    1.00    0.00    0.00    3.00     6  postgres
03:36:41 PM 100998   3333324    2.00    2.00    0.00    1.00    4.00     6  postgres
03:36:41 PM 100998   3333325    1.00    1.00    0.00    0.00    2.00     6  postgres
03:36:41 PM 100998   3333331    2.00    1.00    0.00    0.00    3.00     4  postgres
03:36:41 PM 100998   3333339    1.00    1.00    0.00    0.00    2.00     4  postgres
03:36:41 PM 100998   3333344    1.00    1.00    0.00    0.00    2.00     5  postgres

03:36:41 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:36:42 PM 100998   3332390    0.00    0.00    0.00    0.00    0.00     6  postgres
03:36:42 PM 100998   3332391    0.00    0.00    0.00    0.00    0.00     5  postgres
03:36:42 PM 100998   3332393    0.00    0.00    0.00    0.00    0.00     6  postgres
03:36:42 PM 100998   3332394    0.00    0.00    0.00    0.00    0.00     5  postgres
03:36:42 PM 100998   3333194    1.00    2.00    0.00    0.00    3.00     6  postgres
03:36:42 PM 100998   3333309    2.00    0.00    0.00    0.00    2.00     4  postgres
03:36:42 PM 100998   3333311    1.00    1.00    0.00    0.00    2.00     6  postgres
03:36:42 PM 100998   3333317    2.00    1.00    0.00    0.00    3.00     6  postgres
03:36:42 PM 100998   3333318    1.00    1.00    0.00    0.00    2.00     4  postgres
03:36:42 PM 100998   3333324    2.00    1.00    0.00    0.00    3.00     5  postgres
03:36:42 PM 100998   3333325    2.00    1.00    0.00    0.00    3.00     6  postgres
03:36:42 PM 100998   3333331    2.00    1.00    0.00    0.00    3.00     6  postgres
03:36:42 PM 100998   3333339    2.00    1.00    0.00    0.00    3.00     6  postgres
03:36:42 PM 100998   3333344    1.00    1.00    0.00    0.00    2.00     5  postgres

03:36:42 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:36:43 PM 100998   3332390    0.00    0.00    0.00    0.00    0.00     6  postgres
03:36:43 PM 100998   3332391    0.00    0.00    0.00    0.00    0.00     5  postgres
03:36:43 PM 100998   3332393    0.00    0.00    0.00    0.00    0.00     6  postgres
03:36:43 PM 100998   3332394    0.00    0.00    0.00    0.00    0.00     5  postgres
